,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6963935157858516,0.04320410963148254,52.25,0.0430301073668038,53.0,0.6806593851668353,0.042625483735777604,56.25,0.6780265569892092
1,0.5052392571907494,0.036967628654694315,57.99999999999999,0.039219823390230724,61.75000000000001,0.5870827916214695,0.03990678055512828,58.25,0.48473926099500353
2,0.28348360082193685,0.025248446223732714,82.75,0.032608699652969045,79.0,0.36914023698912596,0.027512693253445106,78.75,0.34711538681323895
3,0.19998449695494439,0.022413293255469115,85.0,0.026917894026740528,81.25,0.500092629609343,0.02594184327291551,81.0,0.33547238753624636
4,0.33354005510032203,0.021031301070899292,86.25,0.024767450432259763,83.0,0.3292762898912289,0.024588491119750953,82.0,0.4238800875468144
5,0.3508351556338057,0.02470070648735923,84.5,0.04252413663518492,78.5,0.05639649609797547,0.03384982273876097,81.75,0.3239058302674539
6,0.19718041978108497,0.019270372128376078,87.0,0.02340153025092436,85.75,0.36242042468614727,0.022185897661373962,85.0,0.2556849582382553
7,0.12694872705077043,0.01918763165418061,87.25,0.022508799984579206,84.75,0.3509676723753465,0.020138036719038462,86.25,0.36920530725237166
8,0.7320408959357619,0.01922758596231071,87.75,0.025013986343378796,85.25,0.3507542785495713,0.020925780576019855,85.75,0.15515865599783246
9,0.5511945265760628,0.026240243871588218,83.5,0.026444964424176855,85.0,0.4642637256114849,0.03056884487285998,83.5,0.02438209785428526
10,0.25936478136933944,0.019991357675895736,87.0,0.020904732924272893,86.5,0.1578504035443432,0.021614294840176997,85.0,0.08492927757581151
11,0.12656654899549646,0.02379805925461592,87.25,0.030448747742934667,81.0,0.19243320958582147,0.031142034401437223,82.25,0.09149215251409076
12,0.5585651743113067,0.020579423395290352,87.5,0.023746825370535775,85.25,0.06855452952374447,0.022289161549545144,85.5,0.019787708583482565
13,0.09359109954061756,0.023388477716662012,87.25,0.022290038299835183,85.5,0.17319702858053038,0.027427585932246416,84.5,0.1688978417207103
14,0.13230185414490653,0.032191465979300025,79.75,0.027277900497032447,85.5,0.09944347554983991,0.03129398039818395,83.5,0.1305803848794914
15,0.29518021519389526,0.0215888733135753,87.0,0.02632065653938198,83.0,0.788387193691766,0.0208971821843991,83.75,0.21086956916152302
16,0.0744619319856542,0.022133991013312572,87.25,0.021517927471968405,88.75,0.2358421874811915,0.02089418329928447,88.75,0.14952001642975707
17,0.11692773912605385,0.035193358072735596,76.0,0.024928993811339575,83.75,0.24330743075346614,0.027490211444307695,79.5,0.22951249792059872
18,0.47682560834422194,0.019643032089144072,87.75,0.02668628667815582,85.0,0.1381998792399334,0.02196221124513948,87.0,0.43356194900413775
19,0.35144205320466076,0.023967959906215825,87.75,0.028147429139368678,86.75,0.3493734962574079,0.024039072796294688,87.0,0.10905894074428686
20,0.46810089727861304,0.02006855072672336,89.25,0.02439525034070293,87.5,0.24900012272774713,0.020959775117177993,89.25,0.13479395240866746
21,0.31601282661828345,0.02108295088628477,87.5,0.023955682376269726,88.25,0.01268690178643698,0.022267134144728987,88.5,0.3604974517008291
22,0.20646622756449085,0.02329478666699825,87.75,0.027840034667467067,86.5,0.17548760529238205,0.024295736569312273,88.0,0.09831041382588564
23,0.4105584878884826,0.023404257863056496,89.25,0.024307231877621575,87.75,0.11171699912039589,0.020340806863240326,88.5,0.025523691007188085
