,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693184240629922,0.08664251973104392,50.0,0.11556695741376968,50.0,0.6977641538558987
1,0.6932485608286678,0.08664278874333037,50.0,0.11552394747438849,50.0,0.6937347536973936
2,0.6931642635371035,0.08664263717892463,50.0,0.11552305795787793,50.0,0.6934004907744606
3,0.6930181240011789,0.08664309630158346,50.0,0.11554525864491431,50.0,0.6935651877705533
4,0.6926313057156458,0.08664230108884786,50.0,0.11552286319008874,50.0,0.6930686252742693
5,0.6930402488286391,0.08664302478409745,50.0,0.11423360358504353,50.0,0.6925801909055964
6,0.6935666995910633,0.08664359635074793,50.0,0.11552536659646198,50.0,0.6931536934443262
7,0.6898399985045218,0.08664232523807779,50.0,0.11547995805673933,50.0,0.6941491679535765
8,0.6935110630491682,0.08664014045472952,50.0,0.11550330797834281,50.0,0.6964520445226757
9,0.6910433930677675,0.08663857188776215,50.0,0.11549709991942615,50.0,0.6931425703781982
10,0.6934565084047948,0.08663632495584778,50.0,0.11555006952176486,50.0,0.6931052924800175
11,0.6940017104302109,0.08662675769214136,54.310344827586206,0.11549847966585491,50.0,0.6939022633723815
12,0.6931319087888318,0.08663839648342885,52.58620689655172,0.11549022229102371,50.0,0.6932637461828565
13,0.692914381767294,0.08663798569362768,54.741379310344826,0.11557093293478338,50.0,0.6929445297043632
14,0.6940577614098746,0.08663713813064725,49.56896551724138,0.11547288702944838,50.0,0.6927032642421311
15,0.6931907521631638,0.08663756723854485,55.603448275862064,0.11550205297047172,50.0,0.6931553354304907
16,0.6937077969997415,0.08663556396087553,50.43103448275862,0.11556657793951151,50.0,0.6938674895985429
17,0.6929147727048056,0.08662807460890644,56.896551724137936,0.11548525003197274,50.0,0.6928106543273468
18,0.6950292455808363,0.08661447008802865,50.0,0.11556531342433073,50.0,0.6928267624123173
19,0.6925107649095724,0.08664134448277369,49.56896551724138,0.11553300745091105,50.0,0.6945297555174342
20,0.6912983481541567,0.08662409043817694,49.56896551724138,0.11550990978509645,77.77777777777779,0.6928489282967633
21,0.6929361006776993,0.08662820454669219,50.0,0.11496330622094986,50.0,0.6909262996994657
22,0.6658623518079496,0.08672947768207664,50.0,0.113881987477082,50.0,0.6733821612087463
23,0.6783537771769004,0.08641959516994717,50.0,0.11596781486360201,50.0,0.6932743491766618
24,0.6970569999979904,0.08619405689553941,57.327586206896555,0.11554101290458313,50.0,0.6907008245705637
25,0.6643165755792185,0.08592149531888647,50.0,0.11573413870424298,50.0,0.7379011555112296
26,0.3847574230054568,0.10925037217515196,61.206896551724135,0.1155528325888112,44.44444444444444,0.6939199084492307
27,1.1415261304447328,0.15614187603122182,58.189655172413794,0.11496761646739137,44.44444444444444,0.6844969187647171
28,0.8093051210660971,0.10317019050515629,57.327586206896555,0.11535927655020324,55.55555555555556,0.6974232253736887
29,0.4922320879938452,0.10021380388255116,62.06896551724138,0.11463604482710593,50.0,0.6923911400439384
30,0.27587104845754445,0.13296604177736235,62.06896551724138,0.11577656029420094,50.0,0.6560819968304131
31,0.5087732614465307,0.08767103381035209,58.620689655172406,0.11640572748275085,50.0,0.6873820598315323
32,0.37952391260384066,0.08491968052354645,62.93103448275862,0.11560695117759107,61.111111111111114,0.6947539557886189
33,0.14562934565970873,0.0923393247833605,61.206896551724135,0.11603439184661829,50.0,0.7345676958465703
34,0.49576459456417943,0.09492198093864791,58.189655172413794,0.11305623882906082,50.0,0.6294605503160557
35,0.37301787752089866,0.09552915288216467,62.06896551724138,0.11089718675400692,38.88888888888889,0.6809376008079386
36,0.45757957796033716,0.10291129765104289,59.91379310344828,0.12370717019311714,44.44444444444444,0.6300942466307475
37,0.15007471399490097,0.11427095937975952,60.3448275862069,0.12532486913126378,55.55555555555556,0.6780966142300382
38,0.31271994040361445,0.12723533658807276,59.48275862068966,0.11510486029603184,44.44444444444444,0.647432282887911
39,0.157010457777943,0.09904929190622248,60.775862068965516,0.14108061567212177,55.55555555555556,0.8673905659678913
40,0.2858478559064578,0.11220104479452991,61.63793103448276,0.12008884356287913,50.0,0.7206722260425776
41,0.3803875952042963,0.11257378804298034,60.3448275862069,0.11229394767706041,55.55555555555556,0.649921432272802
42,0.19742329484828555,0.12728718376298528,62.5,0.13139840955757875,50.0,0.5456788771744808
43,0.10315310386981738,0.2080424269501214,63.793103448275865,0.13100504223431886,50.0,0.6031116479129744
44,0.05194160720029274,0.16724834847504322,65.51724137931035,0.12671691928302387,50.0,0.6377086078280831
45,0.033795176291513844,0.1819902551332827,62.06896551724138,0.13264344952428103,55.55555555555556,0.7420855733495384
46,0.2813603005653402,0.1905266877668019,59.91379310344828,0.19983577857865523,55.55555555555556,1.2075172266053356
47,1.5998981105816268,0.3876808747444331,65.08620689655173,0.12368134165043945,50.0,0.47686361033242464
48,0.028279342132551306,0.1561211479966982,63.793103448275865,0.15665398743873304,55.55555555555556,0.47933614001579905
49,0.6911097840963265,0.17622039991244318,62.06896551724138,0.44517839358328015,55.55555555555556,0.25035108949993407
50,0.0045849965542055626,0.21638414876924145,62.93103448275862,0.23510645975787853,55.55555555555556,0.6850594987574951
51,0.1862783965245483,0.12951957199156683,63.36206896551724,0.13760071283754005,50.0,0.3994484493406064
52,0.016169235990159504,0.2302838538836277,60.775862068965516,0.21280827994467283,55.55555555555556,0.4677094115845362
53,0.3373397444414366,0.20047527440260973,62.93103448275862,0.24345947433125456,55.55555555555556,0.618119367933349
54,0.01647194650063512,0.25185397320670616,63.36206896551724,0.28598927558419807,55.55555555555556,0.5854205803598559
55,0.008563214571456337,0.21063658903095,62.06896551724138,0.30692312489050494,55.55555555555556,0.3489520005841927
56,0.0005163379780554801,0.2862572363169054,59.48275862068966,0.1727584380428396,55.55555555555556,0.4321728206948905
57,0.17427987375863882,0.20834262903435155,62.06896551724138,0.14318275630610627,55.55555555555556,0.10231199590055028
58,0.005137027574512808,0.25924533866679833,64.22413793103449,1.0406970142055372,50.0,0.004439666299512058
59,0.6203444561880381,0.3029384835675707,62.93103448275862,0.25944222818407003,50.0,0.41176784296096924
60,7.812392487750386e-05,0.408327730827518,62.5,0.5378691921822816,55.55555555555556,0.11767930804943921
61,0.15609073223482836,0.3307687749736194,65.08620689655173,0.22844173240147192,55.55555555555556,0.8552153786573076
62,0.003882808516972786,0.3791850490065226,62.5,0.38603646944515624,50.0,0.29184845859020747
63,1.1018836816172615e-06,0.3434283585743171,61.63793103448276,0.4105245299526598,55.55555555555556,0.4902190060578435
64,0.00020473738636290706,0.3892968475824385,60.775862068965516,0.27688876824361164,61.111111111111114,1.0868572633511295
65,0.012064933813763697,0.2943687407705214,62.06896551724138,0.2368543723504131,50.0,0.47573056777099765
66,1.4340216596805948e-05,1.4856426927545086,61.63793103448276,2.8848575626598976,55.55555555555556,0.7707573970004474
67,0.001799443411645963,0.3132442149629432,62.5,1.2738681385209416,55.55555555555556,0.25600452005801155
68,8.9307352732685e-05,0.4266528686175941,59.91379310344828,0.9864149069858554,55.55555555555556,0.34669378966515263
69,0.052177778072665874,0.26967287367339987,62.5,0.8023497603599249,50.0,0.15173708427359198
70,0.00046975018046217066,0.5021471690443756,64.22413793103449,2.8642385153555505,61.111111111111114,0.045167157946776844
71,0.0014393548750109583,0.33428804202374807,63.36206896551724,1.728434719714495,50.0,0.006767167688880787
72,9.270797971889319e-05,0.4763623373711466,59.91379310344828,3.540939906478231,50.0,0.01662751767877974
73,1.1125672873656637e-05,0.567846704482861,63.36206896551724,2.010518035274868,50.0,1.3639463692457368e-08
74,0.0002572039156924618,0.530739547113863,64.22413793103449,4.614838275815149,50.0,0.0016181251877954927
75,0.00033401433707133833,0.4111309680929854,64.22413793103449,0.5342165028049615,66.66666666666666,7.468619619289622e-05
76,0.0006041006169428265,0.496325741389343,61.63793103448276,0.8751280968224872,61.111111111111114,0.02763332746146322
77,0.000592897517430738,0.42460164993619764,61.63793103448276,1.7721239105816642,55.55555555555556,0.013006631645256738
78,0.00044449674992828235,0.4796891623510459,59.48275862068966,1.3343251699482375,66.66666666666666,4.744778389213763e-05
79,0.0009046829961595396,0.46980266358279194,63.36206896551724,3.1529607936339747,55.55555555555556,0.0009009918851111758
80,6.381918318863789e-05,0.3906645350777094,62.5,1.6969870764201973,50.0,0.0027717538163431793
81,0.25529905025267335,0.5099876417461285,62.93103448275862,1.9916415849075468,61.111111111111114,0.005306730245808385
82,3.5688809365066254e-06,0.5242767313944443,60.775862068965516,1.2061109061920445,61.111111111111114,0.00010695625570985764
83,1.8242919182899169e-06,0.5624442109359648,63.36206896551724,2.134720588956793,50.0,0.0009466767304859224
84,9.942879743614007e-06,0.6335720850359047,61.63793103448276,2.394049382347321,55.55555555555556,0.008709388163446475
85,8.995238939446505e-05,0.6877809809161162,60.3448275862069,1.7707550468740942,50.0,0.16514872222124688
86,3.29891907175876e-06,0.5496275573417726,61.206896551724135,3.5215099501026095,66.66666666666666,0.0005765971158526528
87,0.488514317051551,0.3094586549300427,61.206896551724135,2.714035434241523,55.55555555555556,1.7805688400226364e-08
88,1.3343173424695736,0.614397947674663,59.05172413793104,4.260905207210154,50.0,2.105221116134019e-06
89,0.32244696535094264,0.5205257462274895,62.06896551724138,5.082191630954744,55.55555555555556,4.23125945679901e-05
90,0.00030235879879044744,0.5264812875272675,60.775862068965516,3.25439101149181,50.0,4.719297174825318e-11
91,1.8421560669969726e-06,0.541780539979242,62.93103448275862,2.1062930321892614,50.0,0.0005380438467752489
92,6.039138695929842e-06,0.5259397580038165,59.91379310344828,2.6143317261901555,50.0,8.324749416195604e-07
93,0.000152654378950143,0.5849025263123617,60.3448275862069,4.727863435503388,50.0,2.2163658258781125e-08
94,8.93286332762007e-10,0.5988067209803987,62.06896551724138,4.664584878259276,50.0,7.098651078479764e-05
95,6.086379538688828e-07,0.6130356568205833,62.5,6.1246894735247785,61.111111111111114,1.9336032774476394e-11
96,2.0559185842356396e-06,0.6236453452566089,61.206896551724135,4.722947007700747,50.0,1.5070662956228688e-05
97,1.4690499743270278e-07,0.6369099085953202,61.206896551724135,5.13366240108497,61.111111111111114,2.2112926686779584e-06
98,3.844104617210538e-06,0.6432288571721207,62.06896551724138,6.1840510062480165,61.111111111111114,1.3395507652430217e-05
99,1.0075348883483e-06,0.6544844813861359,62.93103448275862,3.109623703167015,61.111111111111114,7.1098682496912e-13
