,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6900582409790438,0.12577675209001704,45.45454545454545,0.10658000158315499,53.84615384615385,0.6940144542941219
1,0.7932474580940276,0.12580723180456785,45.45454545454545,0.10263055625795081,53.84615384615385,0.9305866435775247
2,0.6960035403694251,0.12596698502388928,54.54545454545454,0.10674791584022374,46.15384615384615,0.6929496722407795
3,0.7230924182454692,0.1268785393040614,54.54545454545454,0.10679674656048183,46.15384615384615,0.6844028605630245
4,1.207559573890507,0.12582736018917012,54.54545454545454,0.10679795270850206,46.15384615384615,0.6933031988579237
5,1.0528386499354387,0.1290530337158451,54.54545454545454,0.10678239587865267,46.15384615384615,0.6909631086422223
6,0.3689480393551648,0.12578127599482017,54.54545454545454,0.1067390541849857,46.15384615384615,0.6932545268473841
7,0.69572728978229,0.12595829172959597,36.36363636363637,0.10652073444943946,46.15384615384615,0.6935661330066741
8,1.4072414062641077,0.12242230566809206,54.54545454545454,0.11480198558074747,46.15384615384615,0.7239481485065968
9,0.6913674031799072,0.1260367354696447,54.54545454545454,0.10633791549323951,76.92307692307693,0.689831322646592
10,0.6899131122235634,0.1259348784118763,45.45454545454545,0.10431423822982641,76.92307692307693,0.6922700157940029
11,0.07293362873261466,0.12587830612912834,45.45454545454545,0.08920230826105022,46.15384615384615,0.6917166549385738
12,0.6876518305663765,0.12555221450220042,45.45454545454545,0.10240713441569804,84.61538461538461,0.6950846866943666
13,1.3402612629089674,0.13699586634593164,54.54545454545454,0.10215379160837124,46.15384615384615,0.3731005444160267
14,0.6842916256337656,0.1255563524182917,45.45454545454545,0.10820792333201758,61.53846153846154,0.37135615060083216
15,0.7148798318358481,0.1261687074174628,45.45454545454545,0.16238096131759935,53.84615384615385,0.15482692042165944
16,0.006681163396880965,0.13016898958768366,54.54545454545454,0.12005178775483698,61.53846153846154,0.1895864933761567
17,0.9528921849497134,0.12589770165658384,36.36363636363637,0.07889183792427466,76.92307692307693,0.1511610901610178
18,0.0005410910698781323,0.13860537815034119,54.54545454545454,0.41089045860071205,46.15384615384615,0.14890354693405278
19,0.02565154960398748,0.1261945572840509,45.45454545454545,0.33008394546308534,53.84615384615385,0.015083281542082268
20,0.6935859537950891,0.16791499800415613,63.63636363636363,0.1248595442217506,76.92307692307693,0.771538521725571
21,0.6895686993110249,0.13371722785474963,54.54545454545454,0.13586666086337745,61.53846153846154,0.22853149111547047
22,0.6841663721000747,0.1256806084647682,45.45454545454545,0.19783117519413074,53.84615384615385,0.17785460930880662
23,0.00020096476822842582,0.2840054836301041,54.54545454545454,0.4659651385257503,38.46153846153847,0.7810752094936972
24,0.0941685249473431,0.12823505889119355,63.63636363636363,0.21093122405706735,61.53846153846154,0.11099706741274044
25,2.548278785291668e-05,0.1267819155988519,45.45454545454545,0.22671333774718175,53.84615384615385,0.24358322799432167
26,0.6436330910139864,0.12790680100102148,45.45454545454545,0.1956215391031128,61.53846153846154,0.03934320466701501
27,0.08919704106066043,0.16236580484085222,45.45454545454545,0.21034917125986574,61.53846153846154,0.004432044941252889
28,1.1765115097995003e-05,0.5150958218055509,54.54545454545454,0.27171850820895377,61.53846153846154,0.0019636131071846846
29,0.0020030461635602284,0.41738391885206544,45.45454545454545,0.2701036030421839,61.53846153846154,0.0012713724447391353
30,2.046384261191144e-06,0.19843902551911005,45.45454545454545,0.2830173813847411,61.53846153846154,0.38212532296599433
31,8.735342099744116e-05,0.5126515827813528,45.45454545454545,0.2889688723099282,53.84615384615385,0.0698409788224421
32,4.5159521993290295e-06,0.4320487843434566,45.45454545454545,0.34260227803477383,61.53846153846154,0.0014705667483307454
33,0.0006291010078816255,0.2388072574708671,27.27272727272727,0.3584023807650594,61.53846153846154,0.0005408142946875103
34,0.0028589623292064274,0.35706410489949447,45.45454545454545,0.3660738684999196,61.53846153846154,0.00014446754932594696
35,0.00025703602853977876,0.2881395189453038,27.27272727272727,0.4145266432966089,61.53846153846154,0.00529021724436554
36,6.194825887489102e-07,0.2635864717341656,45.45454545454545,0.37253297479556136,61.53846153846154,0.0003424345719031422
37,0.0016173524779567866,0.45664420807966677,27.27272727272727,0.39211475348789204,61.53846153846154,0.00013566244868633742
38,0.0004892734242605707,0.258582039949482,27.27272727272727,0.3639836363601049,61.53846153846154,0.0003495209426301392
39,8.238777915752433e-05,0.3377631615117541,36.36363636363637,0.3427528459570653,61.53846153846154,0.00014045440635084667
40,3.347138188820579e-05,0.3836109896487904,27.27272727272727,0.43540838806423293,61.53846153846154,0.0001769785237194083
41,9.918475898191424e-05,0.2721312436970549,27.27272727272727,0.4124777644202799,61.53846153846154,0.00010351089523403109
42,0.00030021050367629916,0.30993848894466247,18.181818181818183,0.37907029537223913,61.53846153846154,0.00020648985400417008
43,0.00019723593685956392,0.30559017289944757,27.27272727272727,0.4699377674551132,61.53846153846154,0.00023078672406674918
44,9.935241475653042e-05,0.37891267802069384,27.27272727272727,0.4331525472346666,61.53846153846154,9.534024674874476e-05
45,4.864972567047162e-05,0.3117359900416354,27.27272727272727,0.468091277015518,61.53846153846154,0.0002829880711718846
46,0.00039253355893028793,0.28567297429619537,27.27272727272727,0.5360389348093051,61.53846153846154,0.0002148228962878574
47,0.00034739534660048536,0.2863605299683373,27.27272727272727,0.4123649889821281,61.53846153846154,0.00013093562163373168
48,0.00011012682341642154,0.4262828621303857,27.27272727272727,0.3709561840423886,61.53846153846154,0.00017994228039502604
49,1.455234590614991e-05,0.2987901646786076,18.181818181818183,0.45371772446740294,61.53846153846154,0.00016130180255129043
50,0.0007623633341254352,0.3146495799388621,18.181818181818183,0.4143723599997016,61.53846153846154,0.00014841229597379696
51,2.134158543636669e-06,0.3103701605525383,27.27272727272727,0.5295774822417267,61.53846153846154,0.0001624989871483022
52,1.705077407118491e-07,0.2822509232244477,18.181818181818183,0.554001619850395,61.53846153846154,3.095912882645841e-05
53,0.00011638798775674513,0.48253072351071985,18.181818181818183,0.42169441673057434,61.53846153846154,0.00012921096985460005
54,7.481200465949806e-05,0.2894491916430776,18.181818181818183,0.4035469710113068,61.53846153846154,2.126870710928008e-05
55,1.5762293184902145e-06,0.3046166715183491,27.27272727272727,0.47016116255969476,61.53846153846154,6.535135230278596e-05
56,0.0002917526576189665,0.43685894515039564,27.27272727272727,0.44938125506671156,61.53846153846154,9.596923630386309e-05
57,0.000506321373582133,0.35144212006176234,27.27272727272727,0.5128797820196797,61.53846153846154,0.00014058926710263365
58,0.00014101439250364072,0.32173935162984646,27.27272727272727,0.43533780750258805,61.53846153846154,5.258397086803495e-05
59,0.00014431475858937249,0.3201376824624033,18.181818181818183,0.409251660918546,61.53846153846154,7.542226597413696e-05
60,0.00036977309732177786,0.46612639979948584,18.181818181818183,0.4550811165500235,61.53846153846154,8.241667900381732e-05
61,0.00015532013919780692,0.3474183104876288,27.27272727272727,0.3646575975395416,61.53846153846154,0.00012272044973656498
