,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4285.526116291591,807.5781497269447,0.0,0.0,0.0,0.0,0.0
1,3750.894868837464,773.4329773488159,0.0,0.0,0.0,0.0,0.0
2,3398.742987095511,615.9559584373577,0.0,0.0,0.0,0.0,0.0
3,1728.7330457171056,311.4752551707053,0.0,0.0,0.0,0.0,0.0
4,345.645074963051,30.997162412887377,0.0,0.0,0.0,0.0,0.0
5,1331.9842799664725,168.99129562526815,0.0,0.0,0.0,0.0,0.0
6,912.1692291745292,79.66464729160155,0.0,0.0,0.0,0.0,0.0
7,286.5998762077301,29.199263245310533,0.0,0.0,0.0,0.0,0.0
8,397.2313088955326,64.68182045537382,0.0,0.0,0.0,0.0,0.0
9,347.6523256737928,40.19438493957734,0.0,0.0,0.0,0.0,0.0
10,359.0955697420654,25.05792919400328,0.0,0.0,0.0,0.0,0.0
11,330.56409125067614,17.071966976074272,0.0,0.0,0.0,0.0,0.0
12,350.9465316159615,64.65192388113952,0.0,0.0,0.0,0.0,0.0
13,378.0060453740432,89.38861309832741,0.0,0.0,0.0,0.0,0.0
14,247.67763785416776,17.668854499953337,0.0,0.0,0.0,0.0,0.0
15,282.99003265885426,26.46309584610964,0.0,0.0,0.0,0.0,0.0
16,196.57290903604675,31.289367553483885,0.0,0.0,0.0,0.0,0.0
17,283.6102159946057,49.410176082670304,0.0,0.0,0.0,0.0,0.0
18,108.0486462539395,21.02019460039519,0.0,0.0,0.0,0.0,0.0
19,35.80692106631918,15.87415315070677,0.0,0.0,0.0,0.0,0.0
20,60.23472092489475,15.405909443714316,0.0,0.0,0.0,0.0,0.0
21,46.06916099651175,27.012579068258674,0.0,0.0,0.0,0.0,0.0
22,42.03861606295974,17.992863103714768,0.0,0.0,0.0,0.0,0.0
23,68.16253328547401,19.612073457375143,0.0,0.0,0.0,0.0,0.0
24,31.999651299078245,22.817975392982287,0.0,0.0,0.0,0.0,0.0
25,42.53151787546511,23.056195815485058,0.0,0.0,0.0,0.0,0.0
26,50.54307184826802,24.841226640485253,0.0,0.0,0.0,0.0,0.0
27,49.10440146386658,12.898979523478891,0.0,0.0,0.0,0.0,0.0
28,45.13633727930931,26.67187718104098,0.0,0.0,0.0,0.0,0.0
29,39.300451064685774,16.158873204373915,0.0,0.0,0.0,0.0,0.0
30,73.01712303005093,22.59256381439199,0.0,0.0,0.0,0.0,0.0
31,73.21478217151225,23.775134754387864,0.0,0.0,0.0,0.0,0.0
32,25.908815119110418,28.254718362543137,0.0,0.0,0.0,0.0,0.0
33,24.539113738423662,35.068134309738895,0.0,0.0,0.0,0.0,0.0
34,14.0332982629556,10.986449304552485,0.0,0.0,0.0,0.0,0.0
35,25.740910066818092,11.230441784347029,0.0,0.0,0.0,0.0,0.0
36,65.39613748788756,13.532507263304879,0.0,0.0,0.0,0.0,0.0
37,17.6966154049293,13.844161179695456,0.0,0.0,0.0,0.0,0.0
38,32.91772847260158,10.730363096715024,0.0,0.0,0.0,0.0,0.0
39,9.533332596038932,14.39428229215677,0.0,0.0,0.0,0.0,0.0
40,42.9639562709504,13.092769982797009,0.0,0.0,0.0,0.0,0.0
41,21.854844719758745,16.699793097971583,0.0,0.0,0.0,0.0,0.0
42,8.392522231428634,19.74806687709338,0.0,0.0,0.0,0.0,0.0
43,16.069009383870736,14.393320213718061,0.0,0.0,0.0,0.0,0.0
44,3.7978301332267215,26.51003871497781,0.0,0.0,0.0,0.0,0.0
45,6.566297616993771,11.983628343129812,0.0,0.0,0.0,0.0,0.0
46,4.4301193514769235,10.796088083141493,0.0,0.0,0.0,0.0,0.0
47,27.423823726479274,21.459189856291147,0.0,0.0,0.0,0.0,0.0
48,14.546084106079759,23.998279430678558,0.0,0.0,0.0,0.0,0.0
49,24.746930757718907,13.639032739757502,0.0,0.0,0.0,0.0,0.0
50,12.662676822403617,13.468478733505629,0.0,0.0,0.0,0.0,0.0
51,15.6178609253774,24.10284919026971,0.0,0.0,0.0,0.0,0.0
52,5.980174666097191,11.834303590847657,0.0,0.0,0.0,0.0,0.0
53,3.463193647257281,29.678760800691805,0.0,0.0,0.0,0.0,0.0
54,71.85110589975184,24.789542016446653,0.0,0.0,0.0,0.0,0.0
55,81.40873534966614,20.657427581128466,0.0,0.0,0.0,0.0,0.0
56,11.082552366317195,21.778457902921062,0.0,0.0,0.0,0.0,0.0
57,5.515144523193126,12.616214367673063,0.0,0.0,0.0,0.0,0.0
58,11.342184991203444,11.209690288332723,0.0,0.0,0.0,0.0,0.0
59,15.32629045870759,10.453775216170827,0.0,0.0,0.0,0.0,0.0
60,4.339547691417212,14.115554330076296,0.0,0.0,0.0,0.0,0.0
61,8.083527873577497,29.09686236424101,0.0,0.0,0.0,0.0,0.0
62,1.2322131255941904,22.074747353000923,0.0,0.0,0.0,0.0,0.0
63,4.872177087656551,11.165900632297404,0.0,0.0,0.0,0.0,0.0
64,2.866991072874892,21.376808670694157,0.0,0.0,0.0,0.0,0.0
65,7.3424823114405005,14.665782035927998,0.0,0.0,0.0,0.0,0.0
66,2.7332924330493933,11.870215148237083,0.0,0.0,0.0,0.0,0.0
67,2.5410984073013516,12.753117201338863,0.0,0.0,0.0,0.0,0.0
68,0.6339796195148852,9.985602937335306,0.0,0.0,0.0,0.0,0.0
69,3.9946021612206444,9.366611745964844,0.0,0.0,0.0,0.0,0.0
70,4.126748321728481,15.008966362714343,0.0,0.0,0.0,0.0,0.0
71,0.7854688374192298,9.185798728028384,0.0,0.0,0.0,0.0,0.0
72,4.179505146334627,12.837802254715603,0.0,0.0,0.0,0.0,0.0
73,2.32213757165655,18.98147048853811,0.0,0.0,0.0,0.0,0.0
74,2.8853300008573655,18.434699539523315,0.0,0.0,0.0,0.0,0.0
75,31.68019728328263,10.735627378654303,0.0,0.0,0.0,0.0,0.0
76,29.34755700265742,24.577306325961796,0.0,0.0,0.0,0.0,0.0
77,13.165385437482339,8.037140004683991,0.0,0.0,0.0,0.0,0.0
