,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6936756627118675,0.10138460033838977,56.09756097560976,0.10656016443879879,53.84615384615385,0.7025883407482695
1,0.69243151950669,0.1014356940426167,56.09756097560976,0.10657153482671296,53.84615384615385,0.6925721989025652
2,0.6926942136978623,0.10145771465093466,58.536585365853654,0.10655351840736063,53.84615384615385,0.6932235809328224
3,0.7012259114441621,0.10103628730765726,56.09756097560976,0.10654326390061364,53.84615384615385,0.6925627384748906
4,0.6937509927255693,0.10136345204608306,51.21951219512195,0.10648112190315838,69.23076923076923,0.6960070505161563
5,0.6944816634662241,0.10129272269468445,58.536585365853654,0.10641362180605028,69.23076923076923,0.6914157249490479
6,0.7078673796541739,0.10223044192243506,43.90243902439025,0.10652841971590482,53.84615384615385,0.6852511935935172
7,0.6971073743613012,0.10197285520702114,43.90243902439025,0.10675785382865313,53.84615384615385,0.6909241732424966
8,0.6887431092331789,0.10148801346750541,56.09756097560976,0.10650114639121178,53.84615384615385,0.6891988055598549
9,0.6958391528586606,0.10105448563469867,56.09756097560976,0.10641526139802529,84.61538461538461,0.6915403221082367
10,0.6984676938714636,0.10167564073559875,48.78048780487805,0.10650522636508646,53.84615384615385,0.7297905671435094
11,0.6792670260735806,0.10070633518269456,58.536585365853654,0.1061893834354747,53.84615384615385,0.706560375799289
12,0.6761848377539863,0.09915782603611804,56.09756097560976,0.10573488032145757,46.15384615384615,0.6852111067178498
13,1.9338786542584578,0.14723361879120664,58.536585365853654,0.1062833864428956,46.15384615384615,0.6750811772590652
14,0.6161132137261841,0.09758508445489349,43.90243902439025,0.1061536579341395,53.84615384615385,0.6767073253892578
15,0.6693104393980754,0.09930946870037223,58.536585365853654,0.1051932056327486,46.15384615384615,0.702669038035539
16,0.7276231689434182,0.1118570464548275,56.09756097560976,0.10555843554452747,61.53846153846154,0.7355495347588024
17,0.6495015142159273,0.12991651731259113,51.21951219512195,0.1042195547662036,84.61538461538461,0.6775984830517662
18,0.684494772448926,0.09941313717531895,53.65853658536586,0.10467555421719607,69.23076923076923,0.6970090861074335
19,0.6439645974730954,0.1010014395212609,56.09756097560976,0.10464205819619145,61.53846153846154,0.7004954656927093
20,0.6625702908431077,0.10128844086877442,53.65853658536586,0.10381645500043352,69.23076923076923,0.6978791945846999
21,0.6437782991053117,0.09852368274108282,60.97560975609756,0.10376293465413172,69.23076923076923,0.756160332029752
22,0.7421872564437023,0.12195479569626697,58.536585365853654,0.10283743695857014,69.23076923076923,0.662449603063517
23,0.47884888490371563,0.16796421086409308,60.97560975609756,0.1864246827593496,76.92307692307693,2.232255483039463e-05
24,2.438415674918125,0.5863511822156866,43.90243902439025,0.1408281423925662,69.23076923076923,0.019789641683725358
25,0.6069096252463744,0.09631318110431489,58.536585365853654,0.10508907706060396,69.23076923076923,0.455006301653695
26,0.33369902860538714,0.39260739919219545,58.536585365853654,0.280046855648932,69.23076923076923,0.24137369227722885
27,0.6228689781398982,0.10666559293552522,46.34146341463415,0.0724399209963651,53.84615384615385,0.5000260041813652
28,0.6430652970701536,0.09626265695136922,56.09756097560976,0.08374697526614752,69.23076923076923,0.6724965121214179
29,0.5372167384409057,0.3602696035600361,48.78048780487805,0.2916554593752336,53.84615384615385,0.45507388233014295
30,0.5680133228808718,0.13154483069029807,48.78048780487805,0.06673090295343706,84.61538461538461,0.07136203453921647
31,0.7298934740902892,0.23765128971801486,60.97560975609756,0.09815446210770364,76.92307692307693,0.0012490284931579213
32,0.6624691876386866,0.16392107098236405,56.09756097560976,0.09893117750222524,84.61538461538461,0.36321681650023313
33,0.5205220901296661,0.11675137595736733,58.536585365853654,0.06294252356133456,69.23076923076923,0.4046874419050685
34,0.8854205978244767,0.11140836686641518,56.09756097560976,0.17129267862438888,53.84615384615385,1.8508873838285587
35,0.11536935139536172,0.15411653227679575,63.41463414634146,0.09228697233176023,84.61538461538461,0.06241477846073113
36,0.6682778928401006,0.11776076055918551,56.09756097560976,0.06311124319470943,76.92307692307693,0.09868363032851662
37,3.853597073145943,0.2100369571303136,58.536585365853654,0.057916439287712576,84.61538461538461,0.3539835872341857
38,0.4663888975822033,0.15512977230586938,65.85365853658537,0.059954412133320985,76.92307692307693,0.026936489912621528
