,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6297000062638418,0.04657724171770868,82.71428571428572,0.04991591164560697,81.71428571428572,0.12516046186607005,0.04677075933902412,83.57142857142857,0.11664794289727434
1,0.11562781660880038,0.062090072910532285,80.0,0.06565769484742577,76.28571428571429,0.5484485007357948,0.05932021775081373,81.28571428571428,0.14847785320247223
2,0.05743770604971197,0.08862094238776715,74.28571428571429,0.10033945281740976,71.0,0.18857600737459798,0.08920616024576421,74.57142857142857,0.0360305114967053
3,0.413252853575459,0.039659192086825466,86.85714285714286,0.05168435367370029,81.57142857142857,0.06532014841154143,0.04590117268792282,87.14285714285714,0.13553222590390424
4,0.14127680051675165,0.0369431517928636,89.14285714285714,0.04277932354026659,86.14285714285714,0.8144510542928602,0.03817474198718038,89.14285714285714,0.5325404004364193
5,0.511482681405025,0.0383504475578594,86.85714285714286,0.048395384822936996,83.28571428571429,0.0680655017304817,0.051888605052185344,83.85714285714285,0.45734177698878026
6,0.06221895474327834,0.03488835430074057,89.85714285714286,0.04593478786812384,84.71428571428572,0.48194367262714943,0.03963184155515363,88.57142857142857,0.026962447244748992
7,0.48117389872990524,0.03001998257552123,90.28571428571428,0.04028402375058372,86.71428571428571,0.3570566869657129,0.038138272998024844,89.0,0.2949686584159733
8,0.08168446583080267,0.031489195509561196,91.42857142857143,0.03524252297193035,89.14285714285714,0.16859915864154243,0.03929139690521876,90.0,0.04820599500953264
9,0.10402960950704238,0.03301338867065575,90.71428571428571,0.04386306945030718,86.14285714285714,0.11907097773088557,0.03719138917285048,88.85714285714286,0.03752098218635933
10,0.02990587166392625,0.03775558025546662,89.57142857142857,0.05818185392971244,82.71428571428572,0.003044200253530691,0.05354969881606875,84.85714285714285,0.5431322708180328
11,0.02208107870007641,0.036499918720784286,89.14285714285714,0.05238567238636028,84.85714285714285,0.1851558223145665,0.053420183332152066,85.28571428571429,0.16183433854827312
12,0.010713327840076949,0.03782484221774824,90.71428571428571,0.05053994683459312,86.42857142857143,0.004772333281438517,0.04112633379832357,89.57142857142857,0.013800514285293542
13,0.25176011925667474,0.04145188809678583,88.85714285714286,0.042767660479956573,88.28571428571429,0.228315646827453,0.04074099267296044,89.42857142857143,0.36191972625619734
14,0.1469203905133699,0.030828267787467455,91.42857142857143,0.04221823367499173,89.0,0.12012541410289787,0.04068673175170601,90.57142857142857,0.1675401881651562
15,0.6959034587612856,0.03391640455048502,91.0,0.048854772909622576,87.0,0.003618274630876933,0.03911689696808131,89.57142857142857,0.3362002704482816
16,0.5935024427295039,0.03516972748250267,91.14285714285715,0.04056543262730788,88.14285714285714,0.023909341101682243,0.03773361306407374,90.0,0.17117115366621152
17,0.3221440757153784,0.02987424079527516,91.85714285714286,0.05037129024262319,87.71428571428571,0.03654190804205605,0.03657385647899889,90.71428571428571,0.10537509733604938
18,0.8898890192494787,0.04029805479692007,92.14285714285714,0.04313601380400806,89.14285714285714,0.4642691683514437,0.038952728195115166,91.14285714285715,0.21783030725151759
19,0.027835474206750706,0.04081658101342373,89.28571428571429,0.04914323022005174,87.85714285714286,0.015977112175988916,0.03793381850404042,88.28571428571429,0.02618066624656558
20,0.017161698618877598,0.05262341174957309,88.28571428571429,0.06275985788334215,85.28571428571429,0.00250603972320807,0.0480395098480543,87.0,0.009449526439289284
21,0.04983485467648256,0.033619472659107474,91.42857142857143,0.043012362882952945,88.57142857142857,0.006996957905019845,0.04236667202219027,90.14285714285715,0.19690167016557703
22,0.01571541747378112,0.04663744684087339,91.14285714285715,0.05316826216246329,87.71428571428571,0.017929832177391736,0.04848029773369646,89.28571428571429,0.0030307957812417954
