,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,50.371555849917556,28.42682205708699,0.0,0.0,0.0,0.0,0.0
1,14.42614006733207,9.285915552429412,0.0,0.0,0.0,0.0,0.0
2,40.2738815004209,24.512086069724987,0.0,0.0,0.0,0.0,0.0
3,28.16963746051873,6.1543288785455506,0.0,0.0,0.0,0.0,0.0
4,28.518473018059105,4.917808690300022,0.0,0.0,0.0,0.0,0.0
5,11.446793640667428,11.907838559420815,0.0,0.0,0.0,0.0,0.0
6,14.44889893901711,4.472264410028002,0.0,0.0,0.0,0.0,0.0
7,46.52657908475714,3.399362195704855,0.0,0.0,0.0,0.0,0.0
8,43.85638654042496,2.881522979001281,0.0,0.0,0.0,0.0,0.0
9,25.65381856353089,4.17467216370981,0.0,0.0,0.0,0.0,0.0
10,51.00830135849951,10.287928672245961,0.0,0.0,0.0,0.0,0.0
11,27.75964353107079,4.448961819573981,0.0,0.0,0.0,0.0,0.0
12,2.23433846656505,2.323824395049345,0.0,0.0,0.0,0.0,0.0
13,11.741211103118303,4.499974196052752,0.0,0.0,0.0,0.0,0.0
14,10.851099317628616,4.474017700815134,0.0,0.0,0.0,0.0,0.0
15,12.273213783125174,2.974171597198089,0.0,0.0,0.0,0.0,0.0
16,2.138120258888582,9.023651550784441,0.0,0.0,0.0,0.0,0.0
17,3.231847058478686,4.548994776328481,0.0,0.0,0.0,0.0,0.0
18,20.287504963717144,4.420315331950331,0.0,0.0,0.0,0.0,0.0
19,10.200647018488265,1.9404701635925312,0.0,0.0,0.0,0.0,0.0
20,11.024020093109435,1.9233020375710348,0.0,0.0,0.0,0.0,0.0
21,5.5769708440625285,3.4425629246127416,0.0,0.0,0.0,0.0,0.0
22,1.8116133023954413,2.1609404559370065,0.0,0.0,0.0,0.0,0.0
23,0.14181921560008806,3.6938931370681,0.0,0.0,0.0,0.0,0.0
24,8.739412935951425,1.9421427337184174,0.0,0.0,0.0,0.0,0.0
25,3.7566684360909,1.721547161944476,0.0,0.0,0.0,0.0,0.0
26,6.541106813610593,2.2097881185979142,0.0,0.0,0.0,0.0,0.0
27,2.3393763708723823,2.1795119074425955,0.0,0.0,0.0,0.0,0.0
28,0.3791683566834992,2.2145251692192947,0.0,0.0,0.0,0.0,0.0
29,0.48189325791469406,4.758494231628588,0.0,0.0,0.0,0.0,0.0
30,1.6820658416826386,2.302960355019788,0.0,0.0,0.0,0.0,0.0
31,10.688742450824105,10.633788124058068,0.0,0.0,0.0,0.0,0.0
32,0.8975883027056804,1.9320632635387385,0.0,0.0,0.0,0.0,0.0
33,0.01405747729385658,2.1994896032831814,0.0,0.0,0.0,0.0,0.0
34,0.5106390282366825,4.310096868722642,0.0,0.0,0.0,0.0,0.0
35,0.04039328963506609,4.6839283151630084,0.0,0.0,0.0,0.0,0.0
36,0.07789104953153608,4.429607441079152,0.0,0.0,0.0,0.0,0.0
37,1.9916150362292961,4.657116489564231,0.0,0.0,0.0,0.0,0.0
38,0.1623093905663316,6.70287039384102,0.0,0.0,0.0,0.0,0.0
39,0.04912781999801882,4.653967037929938,0.0,0.0,0.0,0.0,0.0
40,0.03569809291257649,1.8216984601501416,0.0,0.0,0.0,0.0,0.0
41,0.2919648672310276,1.8479757304456632,0.0,0.0,0.0,0.0,0.0
42,0.37538105630119595,5.101941519139718,0.0,0.0,0.0,0.0,0.0
43,1.7478738787405714,4.520495653034528,0.0,0.0,0.0,0.0,0.0
44,1.7502875147933534,3.75845693007444,0.0,0.0,0.0,0.0,0.0
45,10.795012132914357,1.9445572221909626,0.0,0.0,0.0,0.0,0.0
