,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6836849907224094,0.08695946835602246,57.48031496062992,0.07430505136365076,67.74193548387096,0.6585276385634452
1,0.6929809604733927,0.08713471900449252,70.07874015748031,0.07139491425810295,67.74193548387096,0.5339764475817731
2,0.6110501531287378,0.10377457757530965,58.26771653543307,0.06424867683784147,67.74193548387096,0.5072874631248426
3,0.6839104390914107,0.08663996693224939,70.07874015748031,0.06100619232761087,77.41935483870968,0.27945025916834193
4,0.6203073037270193,0.0771774719581278,60.629921259842526,0.07350020526705078,74.19354838709677,1.0332921205978844
5,0.3253972747438194,0.10393187007942452,65.35433070866141,0.10559028241023828,70.96774193548387,0.5264971800570836
6,0.3454093012221054,0.11051152487085131,59.055118110236215,0.054202277247329504,83.87096774193549,0.22517452126003648
7,0.4056649575045346,0.08555074435015851,67.71653543307087,0.08478610993227967,70.96774193548387,0.1477585876167715
8,0.30335512143467314,0.06084964428869015,81.10236220472441,0.05565021197542729,83.87096774193549,0.17411493829847832
9,0.6570978978478447,0.07031113780584179,79.52755905511812,0.07765559889765623,80.64516129032258,0.22237155896312075
10,0.09969754642575414,0.07147776428391799,79.52755905511812,0.07799454536794001,83.87096774193549,0.04347609556593105
11,0.30184360961247975,0.08576895737100826,77.16535433070865,0.11443415379991029,80.64516129032258,0.0925243893791189
12,0.0425494283102533,0.0687161333249955,80.31496062992126,0.07636004812225874,83.87096774193549,0.029792342590416288
13,0.19726370395741905,0.058179904321838144,81.88976377952756,0.07428040099760273,83.87096774193549,0.5078411697112205
14,0.1098517951075003,0.07924233690106657,79.52755905511812,0.08548855479217468,83.87096774193549,0.009132593515754487
15,0.025472173690090007,0.08012543647914065,77.95275590551181,0.1108097350990332,83.87096774193549,0.0037695139424054978
16,0.5069217147913196,0.10089073587458594,78.74015748031496,0.10942063820928614,83.87096774193549,0.05737969569872007
17,0.1256065131694188,0.09618503917382368,78.74015748031496,0.12765675084553452,80.64516129032258,0.011911567718463504
18,0.7750539008343094,0.0844608994099379,80.31496062992126,0.08390325624244241,83.87096774193549,0.3948836245768445
19,0.011456057525523025,0.12339614658342488,78.74015748031496,0.1285120439008369,80.64516129032258,0.08818860652867032
20,0.024989808150168016,0.12919410290397915,72.44094488188976,0.12573105084263278,83.87096774193549,0.009294890155113452
21,0.004863770599632484,0.09015740362519639,77.16535433070865,0.09874097854419382,83.87096774193549,0.008809741351042072
22,0.09103869002477802,0.12124143767994097,76.37795275590551,0.13937542192448554,83.87096774193549,0.004705103233338364
23,0.07307507071019737,0.07705382644269235,76.37795275590551,0.1074660491183406,87.09677419354838,0.0043344137035618785
24,0.051316028885341834,0.11868907651412723,77.95275590551181,0.13065605458715948,80.64516129032258,0.04332223358302329
25,0.02225655102420437,0.11105075929645049,79.52755905511812,0.13079990845534717,83.87096774193549,0.0003756299352017715
26,0.8221462426692953,0.12786180324500634,77.95275590551181,0.12946170226755266,83.87096774193549,0.001822972876886794
27,0.005948263055089148,0.12486930834024383,76.37795275590551,0.12775262076727983,83.87096774193549,0.0025392338430353686
28,0.010254944642059049,0.14163606895573183,76.37795275590551,0.18897623933918942,80.64516129032258,6.309027060246157e-05
29,0.0030465570399486027,0.15007836051029633,77.16535433070865,0.18204431347234945,80.64516129032258,0.0016775603945318532
30,0.0018377904099484703,0.12789598697516646,79.52755905511812,0.16241903131608285,83.87096774193549,0.0015376481383364996
31,0.6828988077255511,0.14614048736240823,79.52755905511812,0.1516056791720953,83.87096774193549,0.003546917345256516
32,0.00012358258279391912,0.14290458350782206,77.95275590551181,0.1984823620174085,80.64516129032258,0.0004077561710927975
33,0.27903659361092065,0.1997500606753791,78.74015748031496,0.15502073879758352,83.87096774193549,0.0004889992927288418
34,0.0013861849277194281,0.15210117079000504,77.16535433070865,0.13325954097175158,83.87096774193549,0.2644886874118914
35,0.005203046697051457,0.17789106019229226,79.52755905511812,0.1872900033973445,80.64516129032258,0.00013100489555912737
36,0.9346753931127002,0.29609066392210526,74.01574803149606,0.23080563746742913,80.64516129032258,2.260911998084693e-05
37,0.020055425774502967,0.16134360584436241,77.95275590551181,0.17661482332794323,83.87096774193549,2.01112561486767e-05
38,0.0003349637469062538,0.18877631928919825,77.95275590551181,0.2095869682753113,83.87096774193549,4.2924373319481296e-05
39,0.11622912559086632,0.19238240139816365,80.31496062992126,0.22404741184200042,83.87096774193549,3.762114085390202e-06
40,4.96671190029431e-05,0.18156746406529342,75.59055118110236,0.1868116394572006,87.09677419354838,5.7539185334831276e-05
41,0.8216939381438684,0.17139572344830042,77.16535433070865,0.18945837632322465,80.64516129032258,0.006573782224209366
42,9.487901819158467e-05,0.17008861983459736,77.95275590551181,0.1936220759374228,83.87096774193549,0.0008625594475210156
43,0.0002384997461122372,0.2244798559773489,77.95275590551181,0.20500082072107764,83.87096774193549,0.00927510208680098
44,3.614844171165333e-05,0.24078179270122327,77.16535433070865,0.22726203791319352,83.87096774193549,0.00028302167815463726
45,0.00027602581669990855,0.19929186570751664,77.95275590551181,0.18660571441628993,83.87096774193549,9.55908703906172e-06
46,0.032322524129766,0.18434813337684436,74.80314960629921,0.21281429591207668,83.87096774193549,0.0033456170900538324
47,0.0016774521302209144,0.1674727636945606,75.59055118110236,0.17918592723616814,87.09677419354838,1.1089984830032996e-05
48,0.4268764540874065,0.18251256276923536,76.37795275590551,0.19226283534322125,87.09677419354838,1.788622032556114e-05
49,3.1938196153877854e-05,0.18388268881242673,77.16535433070865,0.20245218421901737,87.09677419354838,5.591841897759797e-05
50,0.004359893367420727,0.24110274345302796,77.95275590551181,0.24526447054100048,83.87096774193549,1.356867224808587e-05
51,6.705670094350634e-05,0.21748491662587333,76.37795275590551,0.20901445749776618,83.87096774193549,3.598955922735168e-06
52,5.826329099972908e-06,0.22162878252250762,77.16535433070865,0.20741022020929167,83.87096774193549,8.386918141190418e-06
53,6.43876042582058e-05,0.22286737633113046,77.16535433070865,0.20345164190123052,83.87096774193549,4.454883948029195e-06
54,1.2304999870103029e-05,0.22818509452130747,77.16535433070865,0.21509006561546734,83.87096774193549,3.597630684746771e-05
55,2.9681113437658568e-05,0.22668347827607377,76.37795275590551,0.20274182508272592,83.87096774193549,6.266464530425012e-05
56,3.7912521599549874e-05,0.2316136216292836,77.16535433070865,0.22157485458586856,83.87096774193549,2.105018694547381e-06
57,2.6310897590735842e-05,0.2312658837751931,76.37795275590551,0.2159000781015397,83.87096774193549,2.2792339261866278e-06
58,5.236635786193644e-06,0.24851930049664175,77.16535433070865,0.220673431269377,87.09677419354838,4.973291513239891e-05
59,1.592353206950618e-05,0.2491893652120676,76.37795275590551,0.2140926800306262,87.09677419354838,4.932025490138595e-06
60,9.77081688070067e-06,0.26207823569748284,77.16535433070865,0.24074752067286945,83.87096774193549,2.1496685434541603e-06
61,4.0545578596156397e-07,0.26614627618510606,76.37795275590551,0.2326477490070538,83.87096774193549,2.5937003076532846e-05
62,3.1639322201108075e-06,0.2627682273176098,76.37795275590551,0.23412240218528388,83.87096774193549,6.156363608818928e-06
63,1.843540295850736e-06,0.2700000946904973,76.37795275590551,0.23831404492249106,83.87096774193549,6.827783701881231e-08
64,1.2229915167662655e-06,0.2685869357007396,76.37795275590551,0.24499147271502222,83.87096774193549,6.664441342311174e-07
65,1.5244919649102303e-06,0.27320659440209605,76.37795275590551,0.23926926763751394,83.87096774193549,3.6850558041173423e-06
66,1.2784625911959062e-05,0.28002279724940066,76.37795275590551,0.24622551715339389,83.87096774193549,2.036187208014901e-06
67,1.1904274567814024e-06,0.27753804256708814,76.37795275590551,0.24587092890662496,83.87096774193549,3.013117390609831e-06
68,2.388788688424487e-06,0.2737094667813233,76.37795275590551,0.2394519312394946,83.87096774193549,6.884873718707908e-07
69,6.201133036366784e-07,0.2812491524084149,77.16535433070865,0.2486471436561985,83.87096774193549,6.89941013589075e-08
70,9.217798953115692e-08,0.27960186544601123,76.37795275590551,0.2454034705983655,83.87096774193549,8.412530984908613e-07
