,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5735952234090953,0.09452851837877574,50.0,0.09900025798554957,50.0,0.6934229117211695
1,0.252908643198293,0.20684629102327046,50.79365079365079,0.10036411718833395,42.857142857142854,0.6942384107792131
2,0.6078852162827536,0.1026681113589196,57.14285714285714,0.10295016978260033,42.857142857142854,0.6961289297452482
3,0.22067006805463268,0.1345911372737315,53.96825396825397,0.10124592157562631,50.0,0.765646256775085
4,0.16627967803454302,0.0892040361025525,70.63492063492063,0.09932112170431327,35.714285714285715,0.6656440413153122
5,0.2904441329810704,0.07250819711710561,76.98412698412699,0.10524558723032842,42.857142857142854,0.6886188536830095
6,0.11720336718596129,0.09320837350662865,64.28571428571429,0.10067015292676514,50.0,0.6836698140945647
7,1.155296449957735,0.09343051302506912,75.39682539682539,0.09831753158170106,42.857142857142854,0.6680915713563504
8,0.4735065125374851,0.07036753164229707,80.15873015873017,0.10012303219614918,57.14285714285714,0.6471795669277687
9,0.45418062932073067,0.09713611962211323,72.22222222222221,0.12975800279592917,50.0,0.6710940922087293
10,0.4440236205716903,0.08328396655437524,71.42857142857143,0.09715646167489264,57.14285714285714,0.7069139632474082
11,0.0029849987404545644,0.15622981772097136,70.63492063492063,0.09809838524591909,71.42857142857143,0.7279708610094824
12,0.3142434410389303,0.09519853859086501,73.01587301587301,0.09836155400681501,57.14285714285714,0.6759628753346261
13,0.2124344969496905,0.10256943605559697,72.22222222222221,0.09868092239811392,57.14285714285714,0.6727693317532771
14,0.5365863667291688,0.0940111368898086,70.63492063492063,0.09815554952272317,57.14285714285714,0.6852279281412655
15,0.5561312397594602,0.20196724525540471,60.317460317460316,0.09715098599292245,50.0,1.424687891313296
16,0.24582597689101876,0.1281714947226864,76.98412698412699,0.10464508826844483,50.0,0.6610585859725273
17,0.0037812262769576417,0.20315423924213835,69.84126984126983,0.09809121982509114,64.28571428571429,0.684052902622537
18,0.00917397470518092,0.12161250401697117,80.15873015873017,0.09842425411338215,50.0,0.6797065858347139
19,0.003183120389728206,0.2772286361126895,64.28571428571429,0.09729937799392055,64.28571428571429,0.686531201186376
20,0.6425044524386772,0.19555077487810144,71.42857142857143,0.09817974658161707,64.28571428571429,0.6771129501606403
21,0.003690490680506914,0.27615102626544846,67.46031746031747,0.14750850139483074,71.42857142857143,0.6062188228764991
22,0.002866038108591374,0.19577015600140688,69.84126984126983,0.10511891481815074,64.28571428571429,1.232917217635807
23,0.0001915433247229302,0.18132240099013902,76.19047619047619,0.09077701280349366,57.14285714285714,1.3366195241375374
24,0.0021124249486417983,0.180955152445757,72.22222222222221,0.12139445164585538,64.28571428571429,1.4044881047773765
25,0.55480049938252,0.1310810331883566,81.74603174603175,0.09793123623482455,57.14285714285714,0.7568688128975462
26,0.4962560833998659,0.12512707071857032,79.36507936507937,0.09988129034578794,57.14285714285714,0.5852813861656925
27,0.000663809450662068,0.21412696050012867,75.39682539682539,0.1354909126519141,71.42857142857143,0.5894431784918613
28,0.00036127193381642244,0.21827409178920765,69.04761904761905,0.11536721801401775,71.42857142857143,1.4585240620097049
29,0.0008069637764365967,0.30307880380125324,72.22222222222221,0.15579568840478533,64.28571428571429,1.8750975732689548
30,0.928872567393632,0.1781588982928356,75.39682539682539,0.14239195483874015,50.0,0.6827147918245804
31,0.0002111506471655657,0.4414404720758547,61.111111111111114,0.09627918900988927,57.14285714285714,0.46446342289005327
32,0.02683565164949216,0.2621106944549773,63.49206349206349,0.12773237333137785,64.28571428571429,0.5175026457750366
33,0.0001811215416978042,0.28337863776999855,70.63492063492063,0.1175613040091595,71.42857142857143,0.3188574324745116
34,0.005077974642635503,0.23752938350654582,69.04761904761905,0.13304025765314453,57.14285714285714,0.24667210256753305
35,9.967005035585696e-05,0.3023985215246712,68.25396825396825,0.1314128347907557,57.14285714285714,0.7492686881040167
36,0.22861346874111435,0.1424518005816926,77.77777777777779,0.1700332400419037,50.0,0.10495744749428987
37,0.1541294787194988,0.2687204722047168,62.698412698412696,0.16356451551657428,64.28571428571429,0.09889891928276434
38,1.2255351241403621e-05,0.24790504134486233,71.42857142857143,0.17471884841969595,71.42857142857143,1.2632411535585775
39,0.0002172625918085474,0.4154338824203691,64.28571428571429,0.17673538043307763,57.14285714285714,0.4979311417353913
40,0.004520636064904178,0.32629681460426585,64.28571428571429,0.1550461777866952,64.28571428571429,0.05913578691729173
41,0.002240795923410549,0.20560601945901205,73.01587301587301,0.14934264867155145,64.28571428571429,0.48264037848070995
42,5.706546751122328e-06,0.21139721820843166,75.39682539682539,0.14452998149171287,57.14285714285714,0.47888778070649973
43,6.143975439844185e-05,0.2873523326917244,65.87301587301587,0.1785296990019611,64.28571428571429,0.29700613450612284
44,3.242195109741831e-05,0.46943553496620966,59.523809523809526,0.19230679696594047,50.0,0.23397029718339318
45,0.00043656519662142707,0.2589737126660485,68.25396825396825,0.2057982382961799,71.42857142857143,0.8525428446468031
46,0.5381078092606904,0.1506460737139645,72.22222222222221,0.20599760554909155,64.28571428571429,0.5196903260472442
47,0.2806682561127466,0.16628481654212296,73.80952380952381,0.15696101645941637,57.14285714285714,0.723091678403126
48,0.2630456130651466,0.14624419962017818,80.15873015873017,0.2181740465606437,57.14285714285714,0.15512807437915396
49,3.53208193981747e-05,0.3542564351281479,69.84126984126983,0.2666774520824698,57.14285714285714,0.23726666745542976
50,0.0004972723546760896,0.20676924978710498,75.39682539682539,0.35770255330993017,50.0,0.13004665215910344
51,8.218157377181275e-05,0.2929912333874716,72.22222222222221,0.2653531106831561,71.42857142857143,0.27514624550542044
52,0.014501076035982758,0.2743845798489047,71.42857142857143,0.2266859366118914,71.42857142857143,0.00553761702033227
53,0.000448178786282745,0.2834524028130962,75.39682539682539,0.312751326810618,71.42857142857143,0.09966005647560412
54,0.3672186040976093,0.293358876015813,72.22222222222221,0.27664828846550016,71.42857142857143,0.09581439950787768
55,4.6200055999002075e-06,0.2502859331856757,72.22222222222221,0.3593208398167681,71.42857142857143,0.1091989419008222
56,0.0010645414037491515,0.19641270250411028,76.19047619047619,0.28783173282558977,64.28571428571429,0.04866119215488328
57,0.0004469468296972799,0.17507394726539968,76.19047619047619,0.2994662777472535,64.28571428571429,1.792754509500216
58,0.000941868041393044,0.36055467034849936,64.28571428571429,0.2647087425613159,71.42857142857143,0.28038571161908793
