,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.33884116142086235,0.16807688212900884,45.45454545454545
1,0.810346417040557,0.12631252475027363,45.45454545454545
2,0.42273812431487007,0.13024208019763456,45.45454545454545
3,0.4228447885223685,0.14200382905249997,45.45454545454545
4,0.47952876143004647,0.15027388702978023,45.45454545454545
5,0.41811789978783637,0.20880307117677085,45.45454545454545
6,0.2774179955791547,0.1301811132152838,54.54545454545454
7,0.19739473329202586,0.17167665093766493,45.45454545454545
8,0.15585333072375585,0.15265273874008958,54.54545454545454
9,0.24257454375924922,0.2147983426089575,54.54545454545454
10,0.06155559276700054,0.22016580359488006,54.54545454545454
11,0.26586514224787255,0.3016235297809493,54.54545454545454
12,0.01885340873580054,0.27337085863918487,45.45454545454545
13,2.771967029796865,0.4130597217590747,54.54545454545454
14,0.007697493837275142,0.28273101793146305,45.45454545454545
15,0.00016627404000523274,0.3986154423388595,36.36363636363637
16,0.002885966441417004,0.4872178504667732,54.54545454545454
17,0.002939356492431635,0.3345885053223742,36.36363636363637
18,0.0036124652522368994,0.8339010087323714,54.54545454545454
19,0.021901844801116604,0.36604482451430137,36.36363636363637
20,0.0002304917742506064,0.6097232180760771,45.45454545454545
21,0.0002490235804967111,0.32225718031059214,36.36363636363637
22,0.00033094030506830867,0.5297941217566101,45.45454545454545
23,0.0003974662210609757,0.3111555756409647,45.45454545454545
24,7.031009148631072e-06,0.31885932385914595,45.45454545454545
25,0.0015114973308364738,0.45165388658306027,45.45454545454545
26,0.0005397241556483113,0.5076852967996448,45.45454545454545
27,0.0006595462827411258,0.5187632602597572,45.45454545454545
28,7.312163368253528e-05,0.6767398844672875,36.36363636363637
29,0.00018284559678238786,0.43543292459105487,36.36363636363637
30,5.285052680649839e-05,0.4414956296315895,45.45454545454545
31,0.0003006652159035829,0.4311628904789302,45.45454545454545
32,3.867140345809211e-05,0.3867575126086324,45.45454545454545
33,0.00012190032120650347,0.5396498251189479,45.45454545454545
34,0.0001835624051196104,0.6091634409084247,45.45454545454545
35,2.3353231773191593e-05,0.43009864489766464,45.45454545454545
36,0.00040809324321397164,0.43382257869666874,45.45454545454545
37,3.938468418470084e-05,0.47619302550711906,45.45454545454545
38,0.00026774770141789906,0.6348590086101619,45.45454545454545
39,0.0003784535776581805,0.6862893223522752,36.36363636363637
40,6.974360023454383e-05,0.6852688517336357,36.36363636363637
41,3.221493663968147e-05,0.7288313092920238,45.45454545454545
42,0.0003109570951511235,0.4731399099038175,45.45454545454545
43,0.0007383474403602415,0.5005930722836429,45.45454545454545
44,4.97087467875903e-05,0.46850543443509596,36.36363636363637
45,2.38670612926866e-05,0.44511835217110374,36.36363636363637
46,1.0898485724557971e-05,0.7243639186858553,45.45454545454545
47,8.55441108622388e-05,0.7468279259272755,45.45454545454545
48,0.0004678327750403999,0.7484158539418715,45.45454545454545
49,0.00012846332770053185,0.4766323671630018,36.36363636363637
50,5.998283512425111e-06,0.5634230857003274,45.45454545454545
51,4.1618940265873225e-05,0.45646450687856643,45.45454545454545
52,0.0001030026593757657,0.7051408045136907,45.45454545454545
53,7.279997310393992e-05,0.7221897862101563,45.45454545454545
54,3.80574401253379e-05,0.4954681563211455,45.45454545454545
55,0.00046424548300269243,0.700152050020192,45.45454545454545
56,3.842152845784758e-06,0.47534689710848854,36.36363636363637
57,2.7604927130318158e-05,0.4145332389329306,36.36363636363637
58,6.89391593702176e-05,0.7644478024728607,45.45454545454545
59,0.00019414198783919144,0.5708584419990136,45.45454545454545
60,0.0004976039533074029,0.696860089639205,45.45454545454545
61,3.5452343233762266e-05,0.4072281575549942,45.45454545454545
62,5.273134017088825e-05,0.8299811536014402,45.45454545454545
63,5.84073113754876e-06,0.611296835557021,45.45454545454545
64,4.346038975867839e-05,0.774014952450356,45.45454545454545
65,1.71160451437524e-06,0.5939101568471131,45.45454545454545
66,5.478579303660535e-06,0.596632801353378,45.45454545454545
67,6.206845791055636e-05,0.424594771088428,45.45454545454545
68,2.726378485319131e-05,0.8310564493022597,45.45454545454545
69,0.00014347235067026855,0.5854858213758909,45.45454545454545
70,4.472513553584168e-06,0.8154468469250492,45.45454545454545
71,3.430980420354279e-06,0.5312058085522546,36.36363636363637
72,5.597791029626936e-06,0.81688745140371,45.45454545454545
73,6.869257144279368e-05,0.5119368813766233,45.45454545454545
74,2.918173663307244e-05,0.6109948407046758,45.45454545454545
75,4.252966619803551e-05,0.7358449143613405,45.45454545454545
76,1.9380165191592905e-05,0.810502911431575,45.45454545454545
77,4.028876587698761e-06,0.7353742338369723,45.45454545454545
78,2.63718436161362e-05,0.4771218982726426,45.45454545454545
79,0.0001325079083837757,0.8285032002526649,45.45454545454545
80,1.4383403983679652e-05,0.4814727290356396,45.45454545454545
81,2.2987511875568342e-05,0.42996825104952663,45.45454545454545
82,7.937348068780853e-06,0.5800622578434917,45.45454545454545
83,4.0673384040931816e-05,0.8475230287709388,36.36363636363637
84,4.239220551009759e-06,0.732847115461712,36.36363636363637
85,3.349772348990416e-05,0.5320008445308807,36.36363636363637
86,2.374339138386428e-05,0.6096957536075812,36.36363636363637
87,5.758102564036521e-06,0.609591091224365,45.45454545454545
88,4.102748997403648e-05,0.5810029909676558,45.45454545454545
89,1.6233855657701948e-05,0.5091086416158168,45.45454545454545
90,6.14267239585808e-05,0.5898705574870587,45.45454545454545
91,3.956644699709762e-05,0.5868510088073986,45.45454545454545
92,8.854447030846287e-05,0.4722683027680898,45.45454545454545
93,9.791266813840787e-05,0.7610504394532963,36.36363636363637
94,8.60727594266449e-05,0.4473832783398382,36.36363636363637
95,3.464937756567272e-05,0.5571120176402914,36.36363636363637
96,5.521652231298564e-09,0.5366506268375377,45.45454545454545
97,2.9479642915062794e-06,0.5957517294943172,45.45454545454545
98,9.63439039523922e-06,0.5249219346742184,45.45454545454545
99,1.5024211763708933e-05,0.6439925975353997,36.36363636363637
