,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6967875414790862,0.08807038327459983,46.03174603174603,0.1225967123315554,41.17647058823529,0.6918179417656368
1,0.6878703224024842,0.0880995150662875,46.03174603174603,0.12235725727436991,58.82352941176471,0.6923505835224416
2,0.6863179556858178,0.08828831417521762,45.5026455026455,0.12207985009848529,58.82352941176471,0.6918825612587656
3,0.8414271811835776,0.0971271528934586,53.96825396825397,0.13159246123666812,58.82352941176471,0.611411934139463
4,0.6939172074435802,0.09645760511621199,47.08994708994709,0.07106419091871771,70.58823529411765,0.6386612188808998
5,0.7048181465283576,0.08823479945563335,46.03174603174603,0.10359511279564595,41.17647058823529,0.562323058557376
6,0.7189392851439784,0.08817792455034454,46.56084656084656,0.11268989333021562,64.70588235294117,0.6584573657564354
7,0.6908200341066859,0.10077662020641179,49.735449735449734,0.10294273109397971,82.35294117647058,0.22049093141633333
8,1.0941393068282141,0.10065771262027269,47.08994708994709,0.08857398715512421,64.70588235294117,0.49116063215628014
9,0.6720332709346957,0.08785001605560896,50.79365079365079,0.059623890743432495,82.35294117647058,0.38493883054053296
10,0.29759039566931433,0.1075748219170155,48.148148148148145,0.07240011843026113,82.35294117647058,0.1967556304771659
11,0.0928308944847463,0.11963106522064976,51.32275132275132,0.04183844117204106,82.35294117647058,0.09720072735160139
12,0.6042642015956088,0.09219946066847638,57.14285714285714,0.1972962324613194,88.23529411764706,0.0733913217182571
13,0.11946547152759944,0.12001347396493235,58.201058201058196,0.09999915320312797,76.47058823529412,0.46273922993374184
14,0.48110341351495234,0.11577812976823851,60.84656084656085,0.04004737062475485,82.35294117647058,0.2335378220751135
15,0.6990146889713299,0.1258444347247997,48.148148148148145,0.20707388642720612,64.70588235294117,0.0749634834733296
16,0.8056995982650305,0.11113522960014698,53.43915343915344,0.11237564521198015,70.58823529411765,0.20707008918226188
17,0.9358120312876542,0.126874322012677,55.026455026455025,0.06111211717216178,88.23529411764706,0.5201525731304455
18,0.0415496493293739,0.12706425292289303,58.201058201058196,0.023097909753617318,94.11764705882352,0.417470793398656
