,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,860.4395602057853,90.48137331470468,0.0,104.56266933112995,0.0,1015.8038397800809,166.26222684356907,0.0,1522.6621034327522
1,455.3089286758815,58.53970316405766,0.0,43.40290101338037,0.0,422.0381837830365,62.65220323572332,0.0,211.98885186333783
2,754.2024600576971,35.844708455804614,0.0,33.240297522338196,0.0,334.56195052552346,60.24758189541242,0.0,193.57370332721788
3,161.73735503025375,29.376782791395215,0.0,14.734455782262568,0.0,213.983894157098,31.127880384182866,0.0,190.98451165231086
4,57.111097804036,11.843632613956839,0.0,10.447697037204298,0.0,234.53894812423817,35.018484285701334,0.0,63.28697684272177
5,172.72412947846914,11.93968426989321,0.0,24.091183832731534,0.0,99.95815056100423,37.38883820967614,0.0,85.68768892387239
6,62.859401274217184,20.41518431746527,0.0,13.084529540535533,0.0,25.166287104070882,23.928808220816002,0.0,20.251060007560405
7,75.84189068161447,16.849784666150363,0.0,27.663908494670874,0.0,22.45813730679481,35.258874384481146,0.0,86.64557486285905
8,176.1839736381168,12.305390490028525,0.0,10.331260915785236,0.0,118.15661347502973,27.69490744055192,0.0,143.75417775137177
9,27.58498821652617,10.76095188516328,0.0,16.299295346334063,0.0,39.161309062180464,24.665535969648385,0.0,71.36051832005236
10,131.89424602772283,12.288957290802387,0.0,14.3546846769286,0.0,52.62716661180535,27.391641970707497,0.0,61.06254296404203
11,36.94050437890956,10.498504241183577,0.0,9.345854053813568,0.0,29.061669954828588,20.109840854786263,0.0,58.0880464003084
12,237.09840996329729,18.43293720555797,0.0,28.531694877888903,0.0,81.69598703613228,23.070878160407847,0.0,74.07281554625834
13,13.747199865362457,10.642841036939144,0.0,8.915780020210969,0.0,29.81040934609846,28.525001693159247,0.0,84.75741227200345
14,104.88317125108482,9.468561272052662,0.0,13.857278585817387,0.0,60.708165880562,26.99577542129693,0.0,31.978527986207183
15,89.9514116401459,10.435046528684916,0.0,10.538652993440481,0.0,88.74291580846076,21.118689646999798,0.0,25.572800762709782
16,32.146956896521196,10.075829149280768,0.0,9.926884215837362,0.0,39.45811561147453,18.623728233459975,0.0,18.669422266978195
