,ASD,ASD,ASD
35,0.02478002970853529,0.2908732515661524,54.66101694915254
36,0.0028544890517634355,0.21059470864474408,62.71186440677966
37,0.0010103090961377922,0.19069808217708753,61.016949152542374
38,0.002011389368079777,0.3183059705121541,53.38983050847458
39,0.017414800274391493,0.2888328846709817,59.7457627118644
40,0.03532930369634125,0.25215460276142826,59.7457627118644
41,0.007256277046756347,0.2774367505176812,59.7457627118644
42,0.04369018333903113,0.27814091108459327,60.16949152542372
43,0.0001139117291024501,0.2929100019496935,55.08474576271186
44,0.0008655820333137303,0.34986056957934736,59.32203389830508
45,0.00818104596871056,0.28387452330243784,59.7457627118644
46,0.0007317554192147074,0.2862571391579463,63.13559322033898
47,0.4546663794851953,0.37663533012262146,60.16949152542372
48,0.0021180860519804156,0.3480811271198028,59.7457627118644
49,0.0014496222456845942,0.32696896481841736,58.47457627118644
50,0.000717075192542324,0.42614540596055245,59.32203389830508
51,9.868864431902497e-05,0.3369867061184771,59.7457627118644
52,3.3723406209117174e-05,0.46540397580057846,61.86440677966102
53,0.00027959149225763796,0.39881867264027226,61.440677966101696
54,0.30107232595497796,0.4434360406883054,58.89830508474576
55,0.0005493938730898831,0.31973350463344813,60.59322033898306
56,3.264670293365808e-06,0.3922501012064513,58.47457627118644
57,0.0002591209658243906,0.4379340272965345,59.7457627118644
58,8.855191671127449e-07,0.3530652318164171,61.016949152542374
59,8.685312541118666e-05,0.3884938708040461,61.86440677966102
60,0.00130981511758129,0.40499558988401024,60.16949152542372
61,0.00020449624509788164,0.42809868998588263,59.32203389830508
62,0.00047629928617533507,0.3826298428429963,61.016949152542374
63,4.812983670610899e-07,0.43745689910204366,59.32203389830508
64,2.7241753051365585e-07,0.44264676937807407,59.7457627118644
65,5.8912920783452436e-05,0.5026006722571961,60.16949152542372
66,8.807599236125597e-05,0.44158848479504287,60.16949152542372
67,0.00031341988414151516,0.4483968964948799,60.59322033898306
68,1.2943737369521422e-05,0.5264421548227953,57.20338983050848
69,8.632004118131765e-05,0.4393590090804021,59.7457627118644
70,0.1416803993538623,0.5198050124094797,61.016949152542374
71,0.00014023819232126148,0.45659444482346684,62.71186440677966
72,0.000400387044732822,0.5109819543620302,59.7457627118644
73,0.0002588576123557323,0.442337935015587,59.32203389830508
74,1.9279226256015984e-06,0.49687451332905697,57.6271186440678
75,0.010414250202415633,0.462556637422424,60.59322033898306
76,4.203106212967849e-05,0.4908928067222384,61.016949152542374
77,8.218406536140802e-07,0.590241178602805,57.20338983050848
78,0.0003727116104845377,0.5236279663843135,60.59322033898306
79,1.926027479804078e-06,0.5469935280641937,60.16949152542372
80,3.253722742372884e-05,0.5463347051346267,60.59322033898306
81,5.713655326420964e-06,0.5480803578773763,61.016949152542374
82,1.6872312836142414e-08,0.5580910836848016,61.440677966101696
83,3.037520593687473e-09,0.5587637835014604,61.440677966101696
84,5.354594702036954e-06,0.5631694499999821,61.016949152542374
85,8.517958107627463e-06,0.5679327723205508,61.016949152542374
86,1.772786412738327e-07,0.5697598791277462,61.016949152542374
87,1.4542940524342086e-06,0.5938618412789907,60.59322033898306
88,8.99416562205136e-06,0.6052651790282979,60.59322033898306
89,1.1132876482221205e-06,0.6153122924520906,60.59322033898306
90,2.5301595119447197e-08,0.6160652600254329,60.59322033898306
91,1.5310294142624497e-05,0.6253244679893378,60.59322033898306
92,1.2433114773511632e-07,0.6304744109591794,60.59322033898306
93,3.457934439859482e-09,0.6410616076235764,60.59322033898306
94,1.9462516310887037e-06,0.6324105432941721,60.59322033898306
95,3.0616250267285437e-10,0.6381541840325434,60.59322033898306
96,2.863374195841369e-06,0.6639553269277858,60.59322033898306
97,2.2406180610812023e-10,0.6781688764899468,60.59322033898306
98,3.624550288392654e-10,0.6625076912989355,60.59322033898306
99,1.6970524285520394e-06,0.6724453609450687,60.59322033898306
