,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3593.305062399187,2967.8335069336454,0.0,0.0,0.0,0.0,0.0
1,1678.0343285258818,968.1950084744234,0.0,0.0,0.0,0.0,0.0
2,1250.1459678494953,839.8004221571553,0.0,0.0,0.0,0.0,0.0
3,1214.165866916875,2044.1008603884843,0.0,0.0,0.0,0.0,0.0
4,2615.7425878504346,1098.9808105681425,0.0,0.0,0.0,0.0,0.0
5,116.48907501415285,328.3378658267906,0.0,0.0,0.0,0.0,0.0
6,345.24735562243006,394.93878414709286,0.0,0.0,0.0,0.0,0.0
7,574.6472721880818,364.47138172741,0.0,0.0,0.0,0.0,0.0
8,210.39616999539538,310.332184295823,0.0,0.0,0.0,0.0,0.0
9,189.0231998768805,378.1608741095595,0.0,0.0,0.0,0.0,0.0
10,271.9676651293854,223.147747575761,0.0,0.0,0.0,0.0,0.0
11,246.6549157821775,274.30956919095615,0.0,0.0,0.0,0.0,0.0
12,150.7751468107317,188.83565085189844,0.0,0.0,0.0,0.0,0.0
13,167.7147019833666,193.887081627941,0.0,0.0,0.0,0.0,0.0
14,131.12077228267822,160.3926709690043,0.0,0.0,0.0,0.0,0.0
15,60.30878247377963,182.6495797641778,0.0,0.0,0.0,0.0,0.0
16,144.17557540140052,143.86973867081605,0.0,0.0,0.0,0.0,0.0
17,40.361702530242894,356.4363885306394,0.0,0.0,0.0,0.0,0.0
18,38.04684743787842,151.93014843686132,0.0,0.0,0.0,0.0,0.0
19,126.58246334364422,120.07530417777636,0.0,0.0,0.0,0.0,0.0
20,65.29721486962877,203.70241814997127,0.0,0.0,0.0,0.0,0.0
21,74.00744656320003,127.42293005938613,0.0,0.0,0.0,0.0,0.0
22,24.731510962389212,172.14784133232826,0.0,0.0,0.0,0.0,0.0
23,39.505397590188934,111.86981474529698,0.0,0.0,0.0,0.0,0.0
24,25.027784076721446,144.60394889429114,0.0,0.0,0.0,0.0,0.0
25,12.548287851283368,107.35549434267473,0.0,0.0,0.0,0.0,0.0
26,32.74654040266842,140.23695631317145,0.0,0.0,0.0,0.0,0.0
27,15.870312291937022,107.57015243703927,0.0,0.0,0.0,0.0,0.0
28,54.312466598237165,107.48652106905949,0.0,0.0,0.0,0.0,0.0
29,8.701153004876803,119.52345091820868,0.0,0.0,0.0,0.0,0.0
30,98.21061824179897,108.16149771183241,0.0,0.0,0.0,0.0,0.0
31,28.09387136489279,168.10721326875063,0.0,0.0,0.0,0.0,0.0
32,20.88813969000013,112.08234600390215,0.0,0.0,0.0,0.0,0.0
33,29.482720242653194,113.72676626060975,0.0,0.0,0.0,0.0,0.0
34,17.05570410410799,109.23910928520431,0.0,0.0,0.0,0.0,0.0
35,10.63303907281017,88.55729169778473,0.0,0.0,0.0,0.0,0.0
36,22.238894499353037,117.0483985520569,0.0,0.0,0.0,0.0,0.0
37,48.03685221952373,78.89594137934111,0.0,0.0,0.0,0.0,0.0
38,13.326977679737126,94.85750949185368,0.0,0.0,0.0,0.0,0.0
39,21.443964511912977,84.43301271057285,0.0,0.0,0.0,0.0,0.0
40,32.11660715269059,154.56748880914645,0.0,0.0,0.0,0.0,0.0
41,17.994713979601592,85.36025161970453,0.0,0.0,0.0,0.0,0.0
42,8.668476953010503,101.73537562689387,0.0,0.0,0.0,0.0,0.0
43,2.558694818009819,120.4364432296688,0.0,0.0,0.0,0.0,0.0
44,1.0091744362953252,84.70312472766848,0.0,0.0,0.0,0.0,0.0
45,6.497072050870857,126.63938540364919,0.0,0.0,0.0,0.0,0.0
46,13.519454696780222,104.01484917921316,0.0,0.0,0.0,0.0,0.0
47,33.41732671418201,88.1709338877844,0.0,0.0,0.0,0.0,0.0
48,1.7274301938389505,87.88607164758874,0.0,0.0,0.0,0.0,0.0
49,11.683153794926922,132.22081431887165,0.0,0.0,0.0,0.0,0.0
50,1.1585320467384783,99.82829362592335,0.0,0.0,0.0,0.0,0.0
51,4.624301591226686,90.55681343244234,0.0,0.0,0.0,0.0,0.0
52,2.838015030805597,165.23629709080197,0.0,0.0,0.0,0.0,0.0
53,144.1334934022123,248.0031746561619,0.0,0.0,0.0,0.0,0.0
54,37.03879313393412,92.72155215493213,0.0,0.0,0.0,0.0,0.0
55,2.480973023220416,113.92491903712569,0.0,0.0,0.0,0.0,0.0
56,3.340735402950482,96.35063700697965,0.0,0.0,0.0,0.0,0.0
57,0.937878404397227,91.47463972069129,0.0,0.0,0.0,0.0,0.0
58,2.317165144498518,120.9799862897324,0.0,0.0,0.0,0.0,0.0
59,0.9641325827597856,90.83804624244458,0.0,0.0,0.0,0.0,0.0
60,0.9145841125827079,128.0348890142716,0.0,0.0,0.0,0.0,0.0
61,5.934048369941089,96.9155155399864,0.0,0.0,0.0,0.0,0.0
