,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test
0,868.0109202529297,175.2167356033029,0.0
1,490.35574420196383,51.99140968426924,0.0
2,120.48685318649729,61.656709003172246,0.0
3,400.5340960913975,47.12489528050111,0.0
4,267.7055072369053,45.311373978601345,0.0
5,261.5284760497509,42.03754265902534,0.0
6,76.84023138603865,32.69324072017087,0.0
7,157.30137999698172,15.052361405902793,0.0
8,159.47498658714397,16.478087500346074,0.0
9,92.13414646114244,13.769334989637741,0.0
10,49.808900716371284,43.17581666833131,0.0
11,76.17497251534193,24.98580976418264,0.0
12,77.82729419035984,37.33181276552203,0.0
13,109.62482397625337,31.892692564920385,0.0
14,52.279167918056345,10.673804321007955,0.0
15,46.45056559326542,9.847804662563181,0.0
16,36.53006960691082,14.44887679810935,0.0
17,16.29584717406759,8.64946821088629,0.0
18,47.02724779170221,33.38615225537546,0.0
19,23.815087953691446,9.981212381415551,0.0
20,25.01512453843577,7.2531058371979675,0.0
21,39.10697826466165,20.650941421535588,0.0
22,23.79621762119621,43.36942216640284,0.0
23,40.98611308534579,9.394235143177587,0.0
24,19.57416853545727,39.12949331944799,0.0
25,25.21232510373191,7.77641203973585,0.0
26,20.78792484122521,10.14496840863199,0.0
27,28.4908167940222,8.304486395383465,0.0
28,29.09164055611379,7.119727680171792,0.0
29,20.526425674433217,9.963573154535446,0.0
30,6.84497915089265,7.619272584890938,0.0
31,9.63928006883632,10.700957929094532,0.0
32,23.271796139485968,9.63584732602319,0.0
33,2.49789544314493,11.843214408400902,0.0
34,40.80357515000931,51.6514325648823,0.0
35,2.7443329206267295,8.668522619051977,0.0
36,3.4159833737668293,7.963563032880474,0.0
37,10.702359586863095,30.83070311292836,0.0
38,3.64137913903135,34.12309433871672,0.0
39,5.919917302006439,9.27595075019669,0.0
40,2.4469845285869383,8.313154802026295,0.0
41,2.1560942464848982,8.50158417882569,0.0
42,16.696845973263528,27.067702463766416,0.0
43,9.634326260112644,12.123274855820998,0.0
44,7.766208046842781,10.409920266073906,0.0
45,0.9543243178495168,9.635884176795967,0.0
46,5.135809796679967,14.197410515176594,0.0
47,0.92356642907095,9.849387431696202,0.0
48,0.751437140258601,8.970642951219194,0.0
49,1.3603458845322067,14.372758397341117,0.0
50,1.7553118541223676,10.941667947068243,0.0
51,3.336515357561641,10.2357440989985,0.0
52,1.2816441635698914,9.613346116920175,0.0
53,1.7405815681172738,11.995496283193287,0.0
54,0.5085790022641384,10.26597529596204,0.0
55,4.380413250835126,41.088820045577705,0.0
56,2.9729930505069735,28.981251838978178,0.0
57,4.663550677195198,10.396987171899298,0.0
58,2.233600775602,9.245200497135306,0.0
59,3.5344998715037454,13.502511257827397,0.0
60,0.331795318841319,12.966341380058692,0.0
61,0.7187929548796829,15.890015730306017,0.0
62,0.7251389546181051,9.025079175004434,0.0
63,7.755276634363481,17.046282899160822,0.0
64,22.664316513010064,66.93815722679163,0.0
65,11.605740413693425,41.359799145012516,0.0
66,19.51725417061439,26.87004786315092,0.0
67,5.720529678028843,20.637804834175096,0.0
68,18.30526636747627,11.877854418345047,0.0
69,9.680420168372805,25.543242804277163,0.0
70,1.1111342506807598,43.52259189682732,0.0
71,3.0251734506921046,8.856664763466124,0.0
72,12.447354595649632,10.32320380657031,0.0
73,9.255573927730918,22.402659083609475,0.0
74,19.227006428419806,10.030497275754195,0.0
75,0.7455112080903127,34.753555556651364,0.0
76,0.13362689519984444,10.54430561020692,0.0
77,1.2089303230589015,9.14403789516505,0.0
78,2.679898453242211,29.985203128462405,0.0
79,19.922981041855408,19.822845374530054,0.0
80,10.868998114679764,11.510036829164019,0.0
81,2.448167915157159,9.560528606932952,0.0
82,2.045094585060288,11.55930212987861,0.0
83,1.1522410278788953,9.051579761382682,0.0
84,0.7986340207676803,17.6190921651408,0.0
85,0.7589406809222097,10.445936766450394,0.0
86,8.069634965106953,24.704489970658948,0.0
87,1.1330678671640033,14.084218611515155,0.0
88,2.1382822551781646,8.952003345756474,0.0
89,1.507574481979439,8.946473096978334,0.0
90,3.120066150636562,8.875618920921452,0.0
91,3.4941845249045658,12.934739883166948,0.0
92,0.6276680001272306,8.796249048397428,0.0
93,0.26893078773851953,10.24579893421402,0.0
94,0.3021496946278448,12.271096388716606,0.0
95,0.10596239183372717,8.840857037563417,0.0
96,1.3427690429339958,14.684902234992471,0.0
97,0.1186363790306273,32.65262184421036,0.0
98,1.0327167147490077,9.553528093804818,0.0
99,0.7074830616065491,9.489019791623608,0.0
