,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8134014174153092,0.07273683965694641,67.74193548387096,0.10030687747939479,57.14285714285714,0.7705679813092229
1,0.7624751124259056,0.07236001537171763,67.74193548387096,0.09901599463196269,57.14285714285714,0.6935082433205751
2,0.6530528382903903,0.07440955685602477,67.74193548387096,0.09901620168359886,28.57142857142857,0.7115051688848164
3,0.5486094130424626,0.07149091478036397,67.74193548387096,0.09902448846802943,14.285714285714285,0.69302107633595
4,0.3465103079728893,0.07222890453985399,70.96774193548387,0.09902674376789865,42.857142857142854,0.6930762546064593
5,0.19109339350801877,0.10083946951563103,70.96774193548387,0.09903216818368805,42.857142857142854,0.693055955963475
6,0.02584526963572728,0.11523991491576825,67.74193548387096,0.09904352164308602,42.857142857142854,0.6928364586996871
7,0.5467164738721269,0.0720065031534858,67.74193548387096,0.09903978906329682,42.857142857142854,0.6924828522004087
8,0.13843603157396242,0.08535782268067184,74.19354838709677,0.09819896247410513,57.14285714285714,0.6912596956778595
9,0.935945831690081,0.11809201187302507,70.96774193548387,0.11514676398174227,57.14285714285714,0.6041842852196743
10,0.6443918550290397,0.10998413292066536,51.61290322580645,0.1046674583169533,57.14285714285714,0.6208296027008258
11,0.02149543273063019,0.09316100070035727,77.41935483870968,0.1160883697916475,57.14285714285714,0.6521753205214303
12,0.08832278115361468,0.11546645620492597,80.64516129032258,0.10674466580669699,57.14285714285714,0.6691971256912211
13,0.33830448077919223,0.10048081210457764,80.64516129032258,0.10967636959483722,57.14285714285714,0.553697056911666
14,0.5701622302668262,0.11910054241813833,77.41935483870968,0.09916591502072677,57.14285714285714,0.8747934085138372
15,0.036469243076871945,0.08832573901362631,77.41935483870968,0.09757087698506964,28.57142857142857,0.6354194375569142
16,0.5309461544313698,0.11672372243150618,80.64516129032258,0.1056050801816213,42.857142857142854,0.5558684614908469
17,0.01827213823219506,0.13537018534843057,80.64516129032258,0.11004607359416284,42.857142857142854,0.4669504711190715
18,0.0048838410661096,0.11620088122187645,80.64516129032258,0.104311927814265,42.857142857142854,0.6500748124023987
19,0.3066519925122775,0.155224396087988,80.64516129032258,0.12652496383979003,42.857142857142854,0.3776872767166686
20,0.005938491291691218,0.12131034762835434,80.64516129032258,0.16649779620040855,42.857142857142854,0.357935431137235
21,0.22497873043983704,0.17442709847645504,80.64516129032258,0.1793856100155004,28.57142857142857,0.2290355942661624
22,0.0012821682657793746,0.13747831475594235,83.87096774193549,0.35303209841736694,42.857142857142854,0.2506145787803398
23,0.000324932145237042,0.19096387833024425,77.41935483870968,0.26447550430542444,57.14285714285714,0.8330492743990955
24,0.018005754367359517,0.1438618847269747,80.64516129032258,0.17098604647757673,57.14285714285714,0.19079775689214426
25,0.00844593633206244,0.14160725563622925,80.64516129032258,0.20095651145530533,57.14285714285714,0.04203996052268662
26,0.002671825401841122,0.1526446653640928,83.87096774193549,0.25086244846283706,57.14285714285714,0.03794829510823479
27,0.0005463879147182843,0.15057797751436006,80.64516129032258,0.22459215948018366,42.857142857142854,0.03313853588085311
28,0.00023126191268681335,0.14712003662349737,80.64516129032258,0.2869169652411788,57.14285714285714,0.10994827750847694
29,0.0001247463479158774,0.20104499156012853,80.64516129032258,0.5439924705787198,42.857142857142854,0.11613037936979208
30,0.00018919328846940268,0.1580742289048062,77.41935483870968,0.24059477682904876,28.57142857142857,0.029769146295264563
31,0.00030101460948416735,0.1584298482713201,80.64516129032258,0.43248006825254,42.857142857142854,0.006740184610871983
32,0.026050967167391765,0.16951911499946015,80.64516129032258,0.32473921449502,42.857142857142854,0.1207144858017892
33,0.002329271276293959,0.19755985491955166,83.87096774193549,0.3507450597795721,42.857142857142854,0.004097970385315565
34,0.7825436614928124,0.16709808811114682,74.19354838709677,0.518130884577685,42.857142857142854,0.0029454386062016
35,0.0004156750558080675,0.18304279544056792,80.64516129032258,0.30692320721823085,28.57142857142857,0.006034304305791813
36,0.00015777479584931604,0.19361511582923147,80.64516129032258,0.3759855575713762,57.14285714285714,0.10956780137265709
37,0.00014641034170792335,0.18927774169072847,83.87096774193549,0.3514892373018412,57.14285714285714,0.001382506114317902
38,3.503595798459828e-05,0.194287161594826,83.87096774193549,0.37362467133242616,57.14285714285714,0.0012236099159741599
39,3.551258933091369e-05,0.18920421471206683,83.87096774193549,0.39250182675725703,57.14285714285714,0.09980249119211762
40,0.0005606414272728662,0.20735173063763046,83.87096774193549,0.39054993195842724,42.857142857142854,0.0009464545945760995
41,7.320128470850782e-05,0.1921087793952287,83.87096774193549,0.4110261800008962,57.14285714285714,0.0007272386258209523
42,4.106980394711249e-05,0.20310980340472895,83.87096774193549,0.4130747182989635,42.857142857142854,0.0004866671746102618
43,0.00011286570912490112,0.2040599814603979,80.64516129032258,0.4073058279247996,57.14285714285714,0.00029371005995853253
44,0.0003363699232881972,0.2382340701430579,80.64516129032258,0.3963481235416638,57.14285714285714,0.001264769589124952
45,0.000157706048150978,0.21311568657893398,80.64516129032258,0.3934472450119745,57.14285714285714,0.0011860538602079316
46,6.405377426582451e-05,0.20948638315357368,80.64516129032258,0.4015463534605774,57.14285714285714,0.0004121222840425269
47,1.8856407333355997e-05,0.20817620410340384,83.87096774193549,0.41698915320864727,57.14285714285714,0.0002668366451696694
48,1.4302275546762265e-05,0.21055893322864097,83.87096774193549,0.43268150751423307,57.14285714285714,0.000567465326352287
49,0.00010277893320622978,0.22516314743908747,83.87096774193549,0.4091108699833003,42.857142857142854,0.00041790366958363047
50,9.679093315943648e-05,0.22831582837857553,83.87096774193549,0.4283861043559694,57.14285714285714,0.00019016804537835583
51,2.0966143964216798e-05,0.22397225021876035,83.87096774193549,0.4290220825991706,57.14285714285714,0.0002406024509307645
52,1.9958758489738622e-05,0.2171414429222922,83.87096774193549,0.4248289613774113,42.857142857142854,0.00019139947237668695
53,7.188647297417142e-05,0.22990191702979473,83.87096774193549,0.4317712808650946,57.14285714285714,0.0006488457014677277
54,2.521638502054504e-05,0.2305858659154825,83.87096774193549,0.44355634813270806,57.14285714285714,0.000778898041313139
55,8.263873266820303e-06,0.21980703342714708,83.87096774193549,0.4300775768722477,42.857142857142854,0.00022299065785206265
56,1.4728946097771703e-05,0.2265067192987596,83.87096774193549,0.4330230906726804,42.857142857142854,0.0003231219637085214
57,7.915367533231351e-05,0.2333119052543077,83.87096774193549,0.4470763434430042,57.14285714285714,0.00016564544099514276
58,1.6654983303154358e-05,0.23672703718082697,83.87096774193549,0.4431522553613902,42.857142857142854,0.0005069637504691637
59,5.5162778164599765e-05,0.22334549902070258,83.87096774193549,0.44838362066085,42.857142857142854,0.000262940565622317
60,4.1492176669055845e-05,0.22735476247474512,83.87096774193549,0.4551215493213571,57.14285714285714,0.000711587561391295
61,3.4765631140084324e-05,0.24052243044494817,83.87096774193549,0.445859223000009,42.857142857142854,0.00016330717305214
62,1.4028221484936925e-05,0.23339891005493602,83.87096774193549,0.44961374275673965,42.857142857142854,0.0003030535439112044
63,2.967561344309236e-05,0.23933000078254754,83.87096774193549,0.4500301178733343,42.857142857142854,0.0004662810897057556
64,5.691207392415913e-05,0.24153495496259533,83.87096774193549,0.45072653844616806,42.857142857142854,0.00015416749697587097
65,4.20859634397482e-05,0.23940993150119302,83.87096774193549,0.45913096117798297,42.857142857142854,0.0001912405798799415
66,1.1319237788994542e-05,0.2367860015468556,83.87096774193549,0.456949612216148,42.857142857142854,0.00043644996369256953
