,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.69318062160274,0.10662359800761842,46.15384615384615,0.1541540409595914,66.66666666666666,0.6943024998393527
1,0.6935015000293007,0.10663238610653651,46.15384615384615,0.153756882206287,33.33333333333333,0.6934834997677103
2,0.6919819070615526,0.10663703742323122,53.84615384615385,0.15506136739702947,33.33333333333333,0.6962943417574482
3,0.694137373850336,0.10660568987248098,61.53846153846154,0.15317071679056787,33.33333333333333,0.6903423048030494
4,0.6900223672358922,0.10657050847037033,46.15384615384615,0.15583970468099806,33.33333333333333,0.7145647507386436
5,0.6885081133622627,0.10656116761319429,46.15384615384615,0.15650530746874652,33.33333333333333,0.6896072767931049
6,0.6821632269261677,0.10632891101620379,46.15384615384615,0.15618307864530612,33.33333333333333,0.7019338102757087
7,0.6883665550754211,0.10653982086702604,46.15384615384615,0.15644388136985676,33.33333333333333,0.7024793959879334
8,0.7043951868607811,0.10618552392853725,53.84615384615385,0.15657490792082426,33.33333333333333,0.6829629112185472
9,1.0728448598126687,0.20451368057384686,53.84615384615385,0.1545867354243288,33.33333333333333,0.6965331131374212
10,0.18753204004185964,0.0933918216317031,61.53846153846154,0.1582703443634796,33.33333333333333,1.4872321716339865
11,0.9523326526331465,0.13169903236648173,61.53846153846154,0.15442243384528692,55.55555555555556,0.6935298031882585
12,0.03633482880127522,0.19219690579275522,61.53846153846154,0.15361683833530376,44.44444444444444,0.6908896262891405
13,0.05722241566043712,0.14531195061289962,69.23076923076923,0.1607916748597749,44.44444444444444,0.6930468843240791
14,1.5312670298502313,0.24200468509196035,53.84615384615385,0.252960918705172,33.33333333333333,0.7723542985483434
15,0.03960924625885203,0.20510862868186638,61.53846153846154,0.16938751312316674,33.33333333333333,0.6961083361579673
16,0.13727867470364646,0.22494472753580544,53.84615384615385,0.1877839358946023,44.44444444444444,0.6928205464832157
17,0.0071127046574015855,0.334228938093123,53.84615384615385,0.18673135904203375,44.44444444444444,0.5048051124458802
18,0.047310927586374306,0.3471988029400756,53.84615384615385,0.1732938714313453,44.44444444444444,0.5324048435557941
19,0.00143753436145131,0.3063534667131781,53.84615384615385,0.40968291107122595,33.33333333333333,0.23922485437050164
20,0.0004089647254224798,0.4459458428080706,61.53846153846154,0.5704666028746055,33.33333333333333,0.2946096193492848
21,0.47626146162853195,0.2886140612634047,61.53846153846154,0.1571672016124807,55.55555555555556,0.6949574829243935
22,0.02040501150932589,0.38431759105545993,61.53846153846154,0.19643387721626981,33.33333333333333,0.32172860561176925
23,0.013258388827040222,0.36561648297403987,53.84615384615385,0.20965968371222596,33.33333333333333,0.6138512558566648
24,0.0002834970686012843,0.3769860799500148,53.84615384615385,0.23265032886676446,33.33333333333333,1.064601619028873
25,0.00039220584042677593,0.4297153791799552,69.23076923076923,0.7802239984709181,33.33333333333333,0.5680880052432952
26,0.006201978404694376,0.41046934075913705,53.84615384615385,0.18956309475623798,66.66666666666666,0.695758945375612
27,0.0458941996574689,0.35729151534131975,69.23076923076923,0.9017452933689619,33.33333333333333,0.701624544992291
28,0.000810438308369048,0.2573841719471637,53.84615384615385,0.9812586343433433,33.33333333333333,0.6290538935308104
29,0.03936425644200022,0.31109075797894914,53.84615384615385,0.20159576086868203,55.55555555555556,0.7870148482059166
