,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test
0,48.067298318998255,5.520002705164455,0.0
1,13.335663083218238,1.2168188005364347,0.0
2,7.686950036288125,2.0708875244853813,0.0
3,7.579714816710364,0.8941930746996387,0.0
4,8.375607559058762,1.2757877719752084,0.0
5,3.973720471533089,0.7661145377457197,0.0
6,6.6227336576589115,0.689758624521511,0.0
7,3.705084361732039,0.529202460388069,0.0
8,0.9472438124086652,0.6273467551158468,0.0
9,1.2117050605688466,0.47845165478747015,0.0
10,0.7948833963108194,0.4796686715401906,0.0
11,1.1090762563400585,0.5171257685040623,0.0
12,0.4529032043223287,0.3401565440617116,0.0
13,0.6153461330953792,0.28472989964758194,0.0
14,0.3055051092734296,0.2772966265217234,0.0
15,0.4831922454984094,0.2293998578416746,0.0
16,0.5210408520526875,0.23480603522797572,0.0
17,0.4168637660035399,0.2278076978823047,0.0
18,0.2593359701594104,0.23884117777934882,0.0
19,0.1594184582963307,0.23685361343118294,0.0
20,0.13809703910690296,0.24928323743274847,0.0
21,0.18872944820115317,0.29064190263671835,0.0
22,0.1751621421048904,0.2636026668124999,0.0
23,0.19012265222292843,0.25921077619482563,0.0
24,0.04072725589778462,0.27058844737432275,0.0
25,0.07918907698846579,0.26100782741135253,0.0
26,0.05859720702011104,0.24235675237417595,0.0
27,0.20532385363123812,0.3044648229855515,0.0
28,0.059401523385241864,0.2540016074800401,0.0
29,0.09885593512152603,0.2710114357417088,0.0
30,0.11926081828802662,0.2348349370548974,0.0
31,0.060101392369275045,0.246966991625849,0.0
32,0.09011275380767933,0.24456676619642634,0.0
33,0.011793028737189402,0.244979406830392,0.0
34,0.1357880179467272,0.23479898156252174,0.0
35,0.05696825083038674,0.2369370512748888,0.0
36,0.1007563685472338,0.26919824103940077,0.0
37,0.0365500704590924,0.25834929846852056,0.0
38,0.034652853872362485,0.2589900960635253,0.0
39,0.007430547061188972,0.2998458920696439,0.0
40,0.3136615162230668,0.24459872215216383,0.0
41,1.26350697096064,0.3117182411658276,0.0
42,0.17871297752730148,0.25808222848882323,0.0
43,0.05276587933827488,0.23396676867748997,0.0
44,0.20866722045812583,0.23997415935088315,0.0
45,0.3083700812445165,0.2439365199565331,0.0
46,0.1596483983486537,0.24630945535096727,0.0
47,0.16619940413559145,0.24417183533858108,0.0
48,0.2743596348870258,0.2683150723088193,0.0
49,0.22315089663531706,0.24626833124996347,0.0
50,0.12875724733980923,0.25049036938630453,0.0
51,0.17183043061082032,0.25086158034505635,0.0
52,0.4507801272694229,0.2781603880547498,0.0
53,0.12929859456608653,0.25656629231381034,0.0
54,0.01505428781571262,0.2527141340787881,0.0
55,0.00966913527472822,0.25485441600019504,0.0
56,0.031607612962989626,0.28006007410354505,0.0
57,0.2697630993478972,0.24794105420928128,0.0
58,0.10394277306377617,0.24659673476438168,0.0
59,0.08966947858365362,0.241810034451919,0.0
60,0.5055682598923658,0.30451265716708076,0.0
61,0.24803931205272964,0.27820216209920345,0.0
62,0.08359526937081951,0.26412390289745163,0.0
63,0.02110743445891623,0.25100728224053204,0.0
64,0.0982417315491277,0.25183187936977564,0.0
65,0.05215856463451659,0.2439750797037948,0.0
66,0.0036405181826069904,0.2504059976525951,0.0
67,0.026930816984905754,0.2508686672651942,0.0
68,0.22248294127231513,0.23739213829066919,0.0
69,0.3461137806924535,0.28514220157840875,0.0
70,0.25792804303059913,0.26882467255059883,0.0
71,0.03852415905743476,0.23392737888645193,0.0
72,0.011822146386012538,0.22976890446300535,0.0
73,0.03106273810060906,0.2383674044380268,0.0
74,0.14277710398711488,0.24663324617923338,0.0
75,0.06937486695164688,0.25003465765174493,0.0
76,0.017623580412900047,0.2583536785465431,0.0
77,0.011181852267808589,0.24951541882239245,0.0
78,0.04423739358940577,0.2541147971719775,0.0
79,0.013683783517760515,0.2541385444581524,0.0
80,0.2577952227247852,0.2683128013754612,0.0
81,0.09499937655233139,0.27770317309076203,0.0
82,0.04232359392407423,0.22740593035343795,0.0
83,0.20971161903563565,0.24643674945883556,0.0
84,0.03666220735026642,0.2456236607419513,0.0
85,0.08461558339318097,0.24173347434161807,0.0
86,0.014338179347450375,0.24784674871588486,0.0
87,0.10175306172122213,0.28867850094270514,0.0
88,0.07067635605754619,0.28215994808040523,0.0
89,0.02212764433544821,0.2882254439918064,0.0
90,0.24439346446634577,0.3001323151773566,0.0
91,0.006872377996807455,0.2676204202251336,0.0
92,0.01931523540202084,0.2514997492304554,0.0
93,0.10849950430005793,0.24291721550317097,0.0
94,0.13869240447777448,0.24324835264443462,0.0
95,0.19272548122003305,0.24790299009900063,0.0
96,0.04916326670905403,0.2419784014550815,0.0
97,0.2254609601862638,0.24691210287145432,0.0
98,0.17402675965277417,0.2496329131017731,0.0
99,0.46665359410838797,0.26729966346325895,0.0
