,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test
0,40.00810450926922,3.915359415523562,0.0
1,18.305337783861166,1.6360595477010553,0.0
2,23.57475831482954,1.5104166218698838,0.0
3,7.367084124061717,1.0813510726257418,0.0
4,5.641658015173215,1.361861077093771,0.0
5,3.4895473909995167,0.7093056972461114,0.0
6,13.37899167514803,0.7860597122915083,0.0
7,4.471754669566002,0.5501620501780814,0.0
8,4.283735528784404,1.0745128983069183,0.0
9,2.502815469144256,0.5292142867909331,0.0
10,1.5758541917289348,0.6031639348106335,0.0
11,1.602169846096656,0.5203023079744842,0.0
12,1.3442692164299594,0.4142975052385777,0.0
13,0.9244017515072892,0.3746394511486352,0.0
14,0.2975149970353638,0.3309387128510497,0.0
15,1.0276960292190918,0.41185378235147596,0.0
16,0.2701482748648124,0.3098461222879249,0.0
17,0.1573020943705025,0.24005490064723806,0.0
18,0.20761246287199353,0.24635652530610322,0.0
19,1.0284573434191262,0.2380452052518396,0.0
20,0.1513639924992018,0.23868108198201027,0.0
21,0.14368043264726557,0.28303871585322166,0.0
22,0.08976798710047995,0.29154068574418657,0.0
23,0.05441393581865832,0.31206921435689705,0.0
24,0.22326750360560182,0.2382509646757314,0.0
25,0.2675817099979934,0.22110203148798427,0.0
26,1.052739469242411,0.3008766116692755,0.0
27,1.2240143724990948,0.4844803835529703,0.0
28,2.5895711534852164,0.35286156951897657,0.0
29,0.8899850732390747,0.43168607510832946,0.0
30,0.5660979751039864,0.25232198306855236,0.0
31,1.937207859774028,0.4232599798472047,0.0
32,0.13651758241386933,0.3232566962004936,0.0
33,0.370465966259874,0.26876053755949036,0.0
34,0.18406197869399565,0.28091243988255904,0.0
35,0.06648046764653269,0.31739357564655823,0.0
36,2.13798060347768,0.32989758669673613,0.0
37,1.4729934865259604,0.4350717066946458,0.0
38,0.8871231864851213,0.25244761478181194,0.0
39,0.13737376307631002,0.24426226817102142,0.0
40,0.04054808630027122,0.2744791159226669,0.0
41,0.4818049607649923,0.28125140069391324,0.0
42,0.1526837008107069,0.2558414844035988,0.0
43,0.5605454102689951,0.29291253829008373,0.0
44,0.19391820550245312,0.28685958668567757,0.0
45,0.649477439726458,0.427606191290153,0.0
46,1.3906643724021244,0.2975210911448135,0.0
47,0.6944868910820651,0.350522599317506,0.0
48,0.152373683414149,0.30508951714892507,0.0
49,0.007251820363537645,0.26147174390272215,0.0
50,0.023396429909220823,0.25339412988508836,0.0
51,0.007310587984613209,0.26586444219560523,0.0
52,0.01122302917241037,0.2557183452130854,0.0
53,0.09801678998119452,0.25749917893625146,0.0
54,0.011515298476016655,0.2626801140728021,0.0
55,0.014894884510046976,0.2575874733922636,0.0
56,0.014330172142426406,0.24573856397906504,0.0
57,0.19805223644251818,0.26321671846997696,0.0
58,0.531907091038138,0.3302645293201998,0.0
59,0.126836481634739,0.2895060716971589,0.0
60,0.05630733260163223,0.27629407089639485,0.0
61,0.08325977890697966,0.2871748559016943,0.0
62,0.06373517388367281,0.268931082050582,0.0
63,0.009446406016607733,0.2558436667634787,0.0
64,0.010924892143362631,0.25027154091499976,0.0
65,0.01934744898277007,0.2523430139481829,0.0
66,0.0601738282137473,0.24613205685046935,0.0
67,0.4307684686830542,0.3405536257473017,0.0
68,0.16090259392233416,0.24375305440075254,0.0
69,0.15177072176544332,0.2485340145111691,0.0
70,0.626882168797195,0.28036703813681857,0.0
71,0.48930930971527514,0.29802626512732705,0.0
72,0.20676280780507447,0.2647817341338167,0.0
73,0.2999612075161336,0.2930754111666807,0.0
74,0.03401594042591926,0.2551888286327605,0.0
75,0.12078033544996977,0.2793771624602932,0.0
76,0.12415681423971799,0.28325362674184673,0.0
77,0.07763868601809858,0.271311748757822,0.0
78,0.07044907694235722,0.25200955369021083,0.0
79,0.05385078347206523,0.24804996621797565,0.0
80,0.015432101308321714,0.2465402064842649,0.0
81,0.022745668971035613,0.24741346232156786,0.0
82,0.008124595653849574,0.2553348585440829,0.0
83,0.005048927059894191,0.2628964104955679,0.0
84,0.042967714737245866,0.26864357925497706,0.0
85,0.1319418798812281,0.2832776835678568,0.0
86,0.18143494512467306,0.3164828570094061,0.0
87,0.04421469032084816,0.27003118860578146,0.0
88,0.24872499328882483,0.2594735570430246,0.0
89,0.8245429737929737,0.307739234704971,0.0
90,0.15976261516880588,0.28157658559540827,0.0
91,0.07191173050901305,0.2658230023019613,0.0
92,0.09463371565904495,0.2707395262455581,0.0
93,0.03938884191930469,0.2606539013500027,0.0
94,0.0028971328958590065,0.25620583512601325,0.0
95,0.002113517612259321,0.255384646334495,0.0
96,0.0027106571116407435,0.24878690846570486,0.0
97,0.0063836929991999275,0.24625081246562447,0.0
98,0.018711706207791813,0.24865439306124879,0.0
99,0.04150588712004071,0.26341724955162893,0.0
