,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test
0,7.962358589962149,3.40481566028451,0.0
1,9.004001710391343,2.230592110315131,0.0
2,15.304567084713193,1.5070961510089314,0.0
3,4.3454709905040945,2.174741956319335,0.0
4,5.02815668059051,0.9601268817421572,0.0
5,1.8442780353032768,1.230705549183851,0.0
6,2.2542488233032256,0.9960848479792905,0.0
7,2.3144923021528525,0.68238233173871,0.0
8,4.604063615676757,1.0680842628427938,0.0
9,0.5061896904002373,0.6107640700365526,0.0
10,1.1931100770657899,0.27291594940563974,0.0
11,1.4613726090158823,0.2718124514099469,0.0
12,3.459374913744577,0.3586073327725163,0.0
13,0.4671724935252279,0.3165761516425208,0.0
14,0.46689354399665817,0.4052059401233038,0.0
15,0.466111666377199,0.4642149352487861,0.0
16,1.7570884769787678,0.38564860407153423,0.0
17,3.05816661605274,0.44504720584283075,0.0
18,1.998010731260979,0.31889171633328217,0.0
19,2.3394855496034412,0.6080102088718838,0.0
20,4.129096202529706,0.4922514446956383,0.0
21,2.1411356800308474,0.8697179859406315,0.0
22,0.31765282135879974,0.30875912951541623,0.0
23,0.3569678362925199,0.5652137676499169,0.0
24,0.5349726085683334,0.44777665073649087,0.0
25,0.34729519025415573,0.2727386741907394,0.0
26,0.650496519545483,0.23865795293983974,0.0
27,1.154650633401804,0.7143025541161632,0.0
28,2.871546832137621,0.21122938840861893,0.0
29,0.3772668277103001,0.3049985842562115,0.0
30,0.01864608316334378,0.3456831207597189,0.0
31,0.34085799808655204,0.25438728998711685,0.0
32,0.15899715465352096,0.20556771749546404,0.0
33,0.1549192333208483,0.33896409781766523,0.0
34,0.11262364147681947,0.3922574737821888,0.0
35,0.08035347036509943,0.4834780210228163,0.0
36,0.0349749632733602,0.25057232463716006,0.0
37,1.3342697607752692,0.37305483984534143,0.0
38,2.105647793528424,1.3592180250504289,0.0
39,0.5567821595230201,0.3655775630365566,0.0
40,0.5226083459327654,0.42874455256841115,0.0
41,0.21613757157202892,0.29709424645374277,0.0
42,0.10244216803329236,0.3339338157645049,0.0
43,0.734194553690108,0.27277195099380636,0.0
44,0.8230609797140692,0.3352928494016776,0.0
45,0.10865656347079711,0.42739475834932467,0.0
46,0.5104590675181951,0.2814170505808529,0.0
47,1.0484464343735063,0.17783600435878097,0.0
48,0.04269889507165991,0.16741367022863807,0.0
49,0.07736897615509282,0.4520374750105521,0.0
50,0.004658628246180565,0.19601927265897334,0.0
51,1.0411688909232026,0.2356542188644772,0.0
52,3.5942511188492876,0.6493009540915625,0.0
53,2.4368956426984965,0.41623176807707307,0.0
54,4.450022740860722,1.5515973269176322,0.0
55,2.164789011818714,0.528305808029711,0.0
56,0.19953860616401875,0.45157129643442,0.0
57,0.6615404698538462,0.2959680113231102,0.0
58,0.7425925457125485,0.5178577823263258,0.0
59,0.7343738890822632,0.2962731395745296,0.0
60,0.23707276716592163,0.6236309049338267,0.0
61,0.13457969992701777,0.19201206813681715,0.0
62,0.0388830164245844,0.1698988520339416,0.0
63,0.06286564535380473,0.27302879803145996,0.0
64,0.1855746789142639,0.23347595674433608,0.0
65,0.015318146190965566,0.29231913148856686,0.0
66,0.3758980949803707,0.26866497231056524,0.0
67,0.20063676133567002,0.3910330811517663,0.0
68,0.005543328527380238,0.2001127119866215,0.0
69,0.31364616981303933,0.18659886316037308,0.0
70,0.21663617203590155,0.17570126639116462,0.0
71,0.0655439064260544,0.18317354230712637,0.0
72,0.30308445938908674,0.3604737497902871,0.0
73,0.020820663865317612,0.3378502893655369,0.0
74,0.3966372194097856,0.19609763617819526,0.0
75,0.12351592915732967,0.18727144766847797,0.0
76,0.009092530128441542,0.29501830119628,0.0
77,0.013791122246378738,0.25734749869370066,0.0
78,0.32452016743281226,0.33136817500613786,0.0
79,0.0052688049408922315,0.2291416710436513,0.0
80,0.14613965446618796,0.21363793236681194,0.0
81,0.018077846091482205,0.33997170898886614,0.0
82,0.12793039668501668,0.2372655562212869,0.0
83,0.021561090043039105,0.1585531050158474,0.0
84,0.3453460650191042,0.49288914026368535,0.0
85,0.9698073533129324,0.18508608468332108,0.0
86,0.015459820025043097,0.17587808071103608,0.0
87,0.04410763048502678,0.24702558929015297,0.0
88,0.00261895318359973,0.2337038401498253,0.0
89,0.021810689339017714,0.21813591356248344,0.0
90,0.011737163411567138,0.24761201521554319,0.0
91,0.05015511695879551,0.20583100088091816,0.0
92,0.0026877311126864687,0.3282158862147209,0.0
93,0.4835740741596688,0.17466706917569363,0.0
94,0.01381479381891465,0.21435670649074237,0.0
95,0.04631548376262643,0.22849603511158104,0.0
96,0.11044233276642611,0.3673971912866005,0.0
97,0.1180367392903709,0.3497507223488636,0.0
98,0.07703717279636647,0.25511165877923864,0.0
99,0.33086981623610295,0.4812271964400988,0.0
