,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6903071196182573,0.08809812205371234,46.03174603174603,0.08574345202134324,60.15625,0.7047065570311952
1,0.6953777808498786,0.08804806392012304,46.03174603174603,0.08356953701820974,60.9375,0.673846894985361
2,0.6926736221823764,0.08808536834302381,46.03174603174603,0.08000462197023382,62.5,0.7662590510019492
3,0.6941263533276949,0.08797563222186087,53.96825396825397,0.0838991989612332,64.84375,0.6780973686346518
4,0.6783600858037291,0.0883425086442372,46.03174603174603,0.08650898724993793,62.5,0.3170731486487348
5,0.6802058187803297,0.08781023179915497,53.96825396825397,0.07842039297536418,65.625,0.3064507546440161
6,0.6923967625322397,0.08798345396389594,54.4973544973545,0.07399064126002068,67.1875,0.44389980916057725
7,0.7059391659416847,0.08813869598078747,46.03174603174603,0.08440617377993154,65.625,0.3143360111099877
8,0.7058906111320755,0.08824815873290759,46.03174603174603,0.07407683570038938,68.75,0.8607438084690983
9,0.6283838834063666,0.08891609663979144,46.03174603174603,0.07705411651707103,64.0625,0.38127624448203407
10,0.6897084864113986,0.08865048668830436,46.03174603174603,0.09828087998637025,64.84375,0.48104299498892966
11,0.6859963413622201,0.08805326833801821,46.03174603174603,0.07689359591805114,67.96875,0.08189602987856646
12,0.6912121831722218,0.0879114760508749,56.08465608465608,0.09033268480356237,71.09375,1.3303809825009585
13,0.7260517182640365,0.08946045269361856,46.03174603174603,0.09634201458115739,68.75,0.8243912191995667
14,0.6119700629833991,0.08801817205912907,47.61904761904761,0.0884860839144158,72.65625,0.20552899972679564
15,0.7642679989032666,0.0890418262249117,49.2063492063492,0.21179919130680636,64.0625,0.0009564326795515936
16,0.37590805190781373,0.09504695963916122,56.613756613756614,0.09742912179146013,72.65625,0.5408928741503821
17,0.4764915647276825,0.089213762406722,49.2063492063492,0.16893397964313275,69.53125,0.05236037268946896
18,0.31439631064810897,0.0875773736436482,63.49206349206349,0.15427009437605949,71.09375,0.0034740489996494214
19,0.6486258666242576,0.2064832536947273,48.148148148148145,0.16078164116237104,71.875,0.22595000812496954
20,3.5672731134975004,0.20470520527384134,60.317460317460316,0.08647884525985106,71.875,0.13207442858666213
21,0.17727941661564559,0.182920377747478,62.43386243386243,0.583095440529068,71.875,1.6403898041605485
22,0.25548171469890874,0.3626892255109492,60.84656084656085,0.13404400062221888,72.65625,0.002665551060986031
23,4.739671667904574,0.3216175280235771,62.96296296296296,0.17801571882107634,71.875,0.5640962782494437
24,8.176694029611914,0.44657936331158865,52.910052910052904,0.30986062288123817,71.09375,0.003136412960667151
25,0.3605512589561285,0.17081459708742333,52.38095238095239,0.38431466763353,71.09375,0.00038402235191125684
26,0.016185776741310637,0.15778768320830147,54.4973544973545,0.3797290129502285,72.65625,0.009622508792254451
27,0.5798948155622613,0.10865769933076956,57.67195767195767,0.18204722770480364,71.875,0.16847439161794242
