,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
68,8.895365213151347e-06,0.27480478963995875,80.64516129032258,0.45408284947505356,64.28571428571429,7.007573119556637e-06
69,3.827437538291793e-06,0.2901417005171985,80.64516129032258,0.47308834120412546,64.28571428571429,6.609268863719092e-06
70,5.261422403468227e-06,0.28067970958590116,80.64516129032258,0.465870428936308,64.28571428571429,2.4566492341514126e-06
71,6.375142562923552e-06,0.2843302417270175,80.64516129032258,0.4878436609473255,64.28571428571429,4.2911534479616313e-07
72,3.4459519962279442e-06,0.28258020817391183,80.64516129032258,0.5209610541788241,64.28571428571429,1.3235077809890467e-06
73,6.673084688270003e-06,0.27558301111097083,80.64516129032258,0.5431773883989721,64.28571428571429,8.760198679781464e-07
74,5.291529359856545e-06,0.28072085895859683,80.64516129032258,0.4908594611272824,64.28571428571429,3.020403704257885e-06
75,6.191386774903417e-06,0.27959436272475874,80.64516129032258,0.5118113048382716,64.28571428571429,1.7566611667414562e-06
76,9.198210784397624e-06,0.2835029671960488,80.64516129032258,0.4584713131148742,64.28571428571429,1.6946618040496988e-06
77,2.6278796730082337e-06,0.28828348176850765,80.64516129032258,0.5351865638338574,64.28571428571429,5.29015029813669e-07
78,4.182024524435682e-06,0.28891773790179776,80.64516129032258,0.5173771608180072,64.28571428571429,9.032329543152513e-06
79,7.0798587063427e-07,0.29796748530466916,80.64516129032258,0.48103381673176937,64.28571428571429,9.782646452087506e-07
80,9.668314440865758e-06,0.2955255748806933,80.64516129032258,0.47438435871134693,64.28571428571429,4.777909335871614e-06
81,1.852307494056615e-05,0.2810474675784546,80.64516129032258,0.5046437919099105,64.28571428571429,7.80698760112721e-07
82,1.470928336497186e-05,0.28684308945690734,80.64516129032258,0.4649541576857807,64.28571428571429,7.276237578801966e-06
83,1.3707843929646475e-06,0.2996800323678764,80.64516129032258,0.4768431918633719,71.42857142857143,9.576960324930667e-07
84,2.602913168050495e-06,0.2886941512878618,80.64516129032258,0.499759003807212,71.42857142857143,7.937047726211433e-07
85,1.578582642577987e-05,0.29885896225321873,80.64516129032258,0.4632929249602672,71.42857142857143,4.425311912295346e-06
86,2.419529095178327e-06,0.3006555847573217,80.64516129032258,0.5111856495504251,71.42857142857143,1.017935768060455e-06
87,1.422591983382261e-05,0.30190724415933917,80.64516129032258,0.5232927725773907,71.42857142857143,4.460911176389878e-07
88,2.7344420728183826e-07,0.297746811021168,80.64516129032258,0.4816712341464257,71.42857142857143,1.6709911443304242e-06
89,5.7450691864157925e-06,0.30322314087540386,80.64516129032258,0.44022943060462677,71.42857142857143,7.162884266349222e-08
90,8.224456789032478e-06,0.3109311414902113,80.64516129032258,0.4424087515436596,71.42857142857143,4.1743644186856804e-07
91,4.596447712468082e-06,0.307143014333096,80.64516129032258,0.44547241726731246,71.42857142857143,7.471362216234212e-08
92,1.0355363503969565e-05,0.3148369664908856,80.64516129032258,0.5371850891964459,71.42857142857143,7.757870991420457e-08
93,1.6412182465901348e-06,0.31217886937599526,80.64516129032258,0.5081308030010556,71.42857142857143,1.2123615556702085e-06
94,1.367221706476888e-07,0.3215261601836064,80.64516129032258,0.5463414428559602,71.42857142857143,2.195716341145036e-06
95,3.5650225527339674e-07,0.3204784292193091,80.64516129032258,0.5618848361218316,71.42857142857143,2.1571294013323316e-07
96,8.034279261873571e-07,0.3134909819909992,80.64516129032258,0.5104718645738572,71.42857142857143,2.7365701783486157e-07
97,3.729477661835217e-07,0.3117617421289672,80.64516129032258,0.5322317294016906,71.42857142857143,1.582859882065132e-06
98,4.0851816992976984e-07,0.32327350635475355,80.64516129032258,0.563078777166734,71.42857142857143,7.298878795207987e-08
99,4.158671145932382e-06,0.3167850871276886,80.64516129032258,0.47060213852932975,71.42857142857143,1.8529857614243303e-07
