,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930897533335323,0.12236680537190728,47.05882352941176,0.11545263012467222,33.33333333333333,0.7140992372852549
1,0.6930627492568091,0.12238142370377053,52.94117647058824,0.11551375824337114,75.0,0.6930957450484037
2,0.6919578788333087,0.12208920098819602,52.94117647058824,0.1155465698586845,33.33333333333333,0.6930096183132234
3,0.6932178579983627,0.12263230249251614,52.94117647058824,0.11550493565536529,33.33333333333333,0.6961243216752908
4,0.6915522309966201,0.12199998466021074,52.94117647058824,0.11564566808102288,33.33333333333333,0.692633896295472
5,0.9239170156889573,0.11705444653209443,52.94117647058824,0.11849558748697198,33.33333333333333,0.6876343564194904
6,0.6931981034918548,0.1222499222673479,47.05882352941176,0.11495223079218454,33.33333333333333,0.7810056692618497
7,0.6914670031325174,0.12240751060378528,47.05882352941176,0.27848734236352507,33.33333333333333,1.7291955591801067
8,0.5830619827278549,0.11990671153243045,58.82352941176471,0.11177740283661874,83.33333333333334,0.6922692841517584
9,0.6350363224173765,0.1207615511261421,58.82352941176471,0.10029419031182148,83.33333333333334,0.6506453019588507
10,1.2206822061485725,0.6733468677574043,52.94117647058824,0.05967183392155493,75.0,1.239945017438086
11,0.5389138828389828,0.15556802278788737,41.17647058823529,0.17987378695641185,50.0,0.0189051668155952
12,0.9852296887545611,0.12353186811342211,52.94117647058824,0.20178592219724698,66.66666666666666,0.5648230272501886
13,0.38861190957294195,0.10846801915833645,64.70588235294117,0.26347797147665347,58.333333333333336,0.0049219836306264855
14,0.005785540729799381,0.22685801182808846,70.58823529411765,0.0771014782782986,83.33333333333334,0.21775142101943698
15,0.045202617146192635,0.14077814340707576,64.70588235294117,0.07600287139587765,75.0,0.050567535289355425
16,0.0223459572138588,0.4656253319097156,64.70588235294117,0.17032698572817295,75.0,0.004492741239292095
17,0.011148301255701916,0.36036311143699407,64.70588235294117,0.39011880819520334,50.0,0.0033046085766109583
18,0.01677099123271636,0.2281250572125344,52.94117647058824,0.11554842275243589,75.0,0.001330952155323638
19,1.0071433076483816,0.18935745466153764,58.82352941176471,0.14188005429869177,75.0,0.0003358488108148187
20,0.0024637644525849767,0.3854617310393715,70.58823529411765,0.16054668294152385,66.66666666666666,0.00022850642461043114
21,0.01110464140535796,0.14438175886274243,64.70588235294117,0.1995500265817287,75.0,0.0005734645708020548
22,0.0025184665947786873,0.1120465055905306,76.47058823529412,0.2012663002366414,75.0,6.681327701463175e-05
23,0.0010802264961273418,0.33963658643750866,70.58823529411765,0.2266583590864385,75.0,0.0004317162907445374
24,1.9912571653873606e-05,0.12078264559453128,70.58823529411765,0.2087780880354683,75.0,7.419477344931096e-05
25,0.0003466716209827174,0.1419563421044404,70.58823529411765,0.19042844599432365,75.0,0.0002718616813594078
