,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929666560725883,0.09901178039866786,57.14285714285714,0.1385854868759465,50.0,0.6940630958769346
1,0.6923658703606576,0.09901284843238403,42.857142857142854,0.13886464940409052,50.0,0.6920524389969752
2,0.6946582186321875,0.09903331203759255,42.857142857142854,0.13855165691235652,50.0,0.6945544093153024
3,0.6966796426694869,0.09906812805057262,42.857142857142854,0.13866791895265806,50.0,0.6917521932194587
4,0.7373473033395044,0.10456149492464827,42.857142857142854,0.1513858683785224,50.0,1.0419688620444847
5,0.6317377462292372,0.1003840083022496,42.857142857142854,0.13861346076552353,60.0,0.692730210345871
6,0.6828519297500527,0.12620816536074062,42.857142857142854,0.13824106730408614,50.0,0.6935406748175751
7,0.5949821872875801,0.1160877078991409,42.857142857142854,0.13635261640883806,60.0,0.660920904362303
8,0.4059509961658247,0.12938124623713562,42.857142857142854,0.12599534424566627,80.0,0.5855492166974468
9,0.42041231111375094,0.12102710581665581,42.857142857142854,0.1209390971756568,80.0,0.536740294075209
10,0.42819142652557757,0.12324191727502525,42.857142857142854,0.2350080584761763,70.0,0.3863871152665397
11,0.350485915095384,0.14759873627443218,57.14285714285714,0.0664002442237797,90.0,0.1228309096797986
12,0.49349119318699614,0.183897542780739,57.14285714285714,0.43948168076487165,50.0,0.924749764364692
13,0.18579415624066553,0.2640364369507762,42.857142857142854,0.09937662280311899,80.0,0.24569766602144452
14,0.0035655890156393055,0.46485817066984614,57.14285714285714,0.04889757831768225,90.0,0.005290958337174422
15,0.0007850637389579381,0.38501433949309466,28.57142857142857,0.05685367443684921,90.0,0.005648296790454792
16,0.0006848604991296822,0.5244054020355781,57.14285714285714,0.06280005030807227,90.0,0.0148257352725797
17,0.0010858186459916123,0.5913120975017588,57.14285714285714,0.04270826324854521,80.0,0.0004808680434135216
18,0.00014847366609065576,0.5348146624255637,57.14285714285714,0.08162226808755066,90.0,0.0010665670853017024
19,4.11958701243157e-05,0.523540630628543,57.14285714285714,0.27776862364748056,90.0,0.0008342401212919072
20,9.252841171950532e-05,0.5228111282795697,57.14285714285714,0.07816501028802525,90.0,0.000290924593266836
21,0.0001840620887014281,0.5290986170349247,57.14285714285714,0.09354237058238721,90.0,0.00020347387448087107
22,0.00016919005106635064,0.5373839128239669,57.14285714285714,0.36331817752994877,90.0,0.00044089089031368604
23,0.00020139091579768597,0.5439004656750827,57.14285714285714,0.07793275491788325,90.0,0.0002758146453953697
24,9.658949075949319e-05,0.550230522683936,57.14285714285714,0.07712250521864038,90.0,0.0003037776885107126
25,6.60646210298884e-05,0.5561662885955786,57.14285714285714,0.0939657818428651,90.0,7.752910739504213e-05
26,7.487494770482074e-05,0.561567089469693,57.14285714285714,0.0952599589009494,90.0,0.00011946862709276965
