,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
52,8.128711294366674e-05,0.13694878472680302,83.33333333333334,0.16637033491996878,66.66666666666666,0.00010985315812597463
53,2.6452183332466345e-05,0.13718566551345326,83.33333333333334,0.21089676554218528,66.66666666666666,5.232385917178582e-05
54,6.287166575468905e-05,0.1275567261646697,83.33333333333334,0.2130074452116639,66.66666666666666,0.00011092865084281708
55,9.403536527745026e-05,0.14577155847609477,83.33333333333334,0.16737088853951046,66.66666666666666,6.099339275271805e-05
56,2.9038077126687817e-05,0.13526878781935692,83.33333333333334,0.16582850999432439,66.66666666666666,4.840107140211905e-05
57,5.621081178920509e-05,0.13660835144729513,83.33333333333334,0.22814541169563396,66.66666666666666,4.775370984281789e-05
58,4.905291250477036e-05,0.1277829289746281,83.33333333333334,0.16850009411915604,66.66666666666666,2.4987756830365607e-05
59,2.5388940343293746e-05,0.14999001828665967,83.33333333333334,0.17308403201995223,66.66666666666666,8.329072023113384e-05
60,3.908423371984208e-05,0.14406282554759897,83.33333333333334,0.25528079491582756,66.66666666666666,3.277738061223614e-05
61,4.464201423912811e-05,0.136260003243933,83.33333333333334,0.23128520549078022,66.66666666666666,4.044495773447607e-05
62,4.993133946378257e-05,0.13748661297500553,83.33333333333334,0.16929975634353245,66.66666666666666,4.7763027765053647e-05
63,4.1730782980545575e-05,0.137957946359756,83.33333333333334,0.20489146940232314,66.66666666666666,0.00010097490220369954
64,6.318398298444275e-05,0.14539484651820445,83.33333333333334,0.19818277859380856,66.66666666666666,6.189598305768325e-05
65,2.058278644246672e-05,0.12926394677846828,83.33333333333334,0.20839007596033385,66.66666666666666,6.31820928195389e-05
66,2.3046649744778697e-05,0.1489651221417857,83.33333333333334,0.17523913745819275,66.66666666666666,5.408480614925074e-05
67,3.5105965849782535e-05,0.13125871470318526,83.33333333333334,0.19177300816657755,66.66666666666666,4.833985785765163e-05
68,3.0762682835102414e-05,0.13054155659347738,83.33333333333334,0.19596348664540053,66.66666666666666,1.984177962175951e-05
69,3.476683931796532e-05,0.13104074277813163,83.33333333333334,0.1773201647854524,66.66666666666666,2.5372141316800642e-05
70,5.067634739767206e-05,0.14494565698178663,83.33333333333334,0.17617159283942604,66.66666666666666,6.996154900298237e-05
71,4.626077261331084e-05,0.15021679288241668,83.33333333333334,0.1729139282534481,66.66666666666666,2.9553920984871472e-05
72,2.3920988191420627e-05,0.1395204442866985,83.33333333333334,0.18084375963026944,66.66666666666666,6.617364635491861e-05
73,2.624045261447673e-05,0.13926348444158798,83.33333333333334,0.17999432525181355,66.66666666666666,3.2801606043554845e-05
74,4.14833106089379e-05,0.13219748658061167,83.33333333333334,0.18206490634433437,66.66666666666666,6.532301520983408e-05
75,2.1964218904012208e-05,0.13977730419977338,83.33333333333334,0.17592830483100977,66.66666666666666,8.012520190126208e-05
76,3.7773954688945844e-05,0.13291579486151694,83.33333333333334,0.23270363925430024,70.37037037037037,4.828856780222732e-05
77,2.6985712944270745e-05,0.1432289829707509,83.33333333333334,0.22096357680855028,66.66666666666666,4.305676942473126e-05
78,2.409737678473842e-05,0.13376618057902345,83.33333333333334,0.17773751365049836,66.66666666666666,2.88602855922333e-05
79,1.329194292105776e-05,0.13330639118608317,83.33333333333334,0.2371313850445437,66.66666666666666,1.3165452339053755e-05
80,1.9266463086820035e-05,0.15614001282675308,83.33333333333334,0.1914043824007637,66.66666666666666,1.5903093106238234e-05
81,1.1699151077292193e-05,0.13360258669833688,83.33333333333334,0.19958321900130846,66.66666666666666,4.1617270314637636e-05
82,2.5854302091540117e-05,0.14187366369592594,83.33333333333334,0.20071053302432915,66.66666666666666,2.4177723194051755e-05
83,2.7227591155251787e-05,0.14865195879022075,83.33333333333334,0.21379733398327896,66.66666666666666,4.879532772438584e-05
84,8.6949565223841e-06,0.15378584934535056,83.33333333333334,0.2741801147152266,66.66666666666666,5.044041082876114e-06
85,4.47269478606832e-05,0.14019477055847782,83.33333333333334,0.18148155325708018,66.66666666666666,5.9030699624909556e-05
86,2.9032542943522165e-05,0.13436662394196977,83.33333333333334,0.2384501078134358,66.66666666666666,3.969070330968876e-05
87,2.1209960530154343e-05,0.13486642426286233,83.33333333333334,0.20122685393380899,66.66666666666666,1.8764912993783398e-05
88,1.8112486961174846e-05,0.14592078215715684,83.33333333333334,0.18290051046086234,66.66666666666666,4.046791441125969e-05
89,1.039676374919259e-05,0.13564735623065854,83.33333333333334,0.2239658117278576,66.66666666666666,7.649645414955088e-06
90,9.840779177626658e-06,0.144698771508347,83.33333333333334,0.18659327538013606,66.66666666666666,2.7628931132890932e-05
91,3.833876384743222e-05,0.13626252986692214,83.33333333333334,0.18718591018816907,66.66666666666666,2.926664584964869e-05
92,1.1021365945268618e-05,0.14141933358693623,83.33333333333334,0.22602363114492216,66.66666666666666,3.0461968740129403e-05
93,2.657937046821759e-05,0.14490500433935605,83.33333333333334,0.1892168031456444,66.66666666666666,3.1776087092817233e-05
94,8.475494294204477e-06,0.15291775089118886,83.33333333333334,0.22200263395621966,66.66666666666666,2.188019074284555e-05
95,7.73545020879552e-06,0.147274430876879,83.33333333333334,0.18208909050750943,66.66666666666666,1.6124585511840974e-05
96,1.8634939516119974e-05,0.14270788032805123,83.33333333333334,0.17976021130265216,66.66666666666666,3.0265024737923548e-05
97,9.149621353375947e-06,0.14862163161113048,83.33333333333334,0.278609177558283,70.37037037037037,1.9745145216838356e-05
98,1.6911000889895e-05,0.15261692181682976,83.33333333333334,0.27442755420944065,66.66666666666666,1.7161147224562755e-05
99,1.1152484656787023e-05,0.14629355558868623,83.33333333333334,0.18159445407844335,66.66666666666666,4.5858084855490846e-05
