,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4632.2405556348385,4283.600487841771,0.0,0.0,0.0,0.0,0.0
1,3533.4417154092616,3992.0142926691924,0.0,0.0,0.0,0.0,0.0
2,3434.4284858908986,3233.0991562022,0.0,0.0,0.0,0.0,0.0
3,2525.1552116683447,1807.0875727144019,0.0,0.0,0.0,0.0,0.0
4,541.2681467506322,492.1119848768082,0.0,0.0,0.0,0.0,0.0
5,492.17974563065803,2132.9558628444975,0.0,0.0,0.0,0.0,0.0
6,1025.890924087681,2345.045798230555,0.0,0.0,0.0,0.0,0.0
7,722.0832799161626,812.7962999672308,0.0,0.0,0.0,0.0,0.0
8,327.4765869465596,472.9957503365769,0.0,0.0,0.0,0.0,0.0
9,190.78897346603864,591.0255960358458,0.0,0.0,0.0,0.0,0.0
10,347.0824515532462,892.9885528775651,0.0,0.0,0.0,0.0,0.0
11,169.19503889428424,604.7110473403395,0.0,0.0,0.0,0.0,0.0
12,107.43893931126924,410.7434345288033,0.0,0.0,0.0,0.0,0.0
13,197.9748280584733,547.2979465331141,0.0,0.0,0.0,0.0,0.0
14,96.0732508167824,511.001077434869,0.0,0.0,0.0,0.0,0.0
15,220.19607731312442,287.6009531526631,0.0,0.0,0.0,0.0,0.0
16,124.19334641136422,295.7536341594501,0.0,0.0,0.0,0.0,0.0
17,250.52195871909652,577.9752997721554,0.0,0.0,0.0,0.0,0.0
18,89.35882458887697,246.08972019102674,0.0,0.0,0.0,0.0,0.0
19,53.99017737416077,292.3194320016135,0.0,0.0,0.0,0.0,0.0
20,100.40798288528023,251.84258577738865,0.0,0.0,0.0,0.0,0.0
21,43.426419841505364,134.67119878951186,0.0,0.0,0.0,0.0,0.0
22,7.862283057649207,203.7070512308191,0.0,0.0,0.0,0.0,0.0
23,22.250093171709917,155.82744859698568,0.0,0.0,0.0,0.0,0.0
24,27.108287950642545,147.16402846656143,0.0,0.0,0.0,0.0,0.0
25,31.99973143239001,124.16879980736367,0.0,0.0,0.0,0.0,0.0
26,30.622973205869116,123.58005760792341,0.0,0.0,0.0,0.0,0.0
27,16.77925171297553,103.00559526859436,0.0,0.0,0.0,0.0,0.0
28,8.46382934880827,112.03399762917641,0.0,0.0,0.0,0.0,0.0
29,47.81154562618322,104.20753183355889,0.0,0.0,0.0,0.0,0.0
30,5.8956614709452975,145.25720004983972,0.0,0.0,0.0,0.0,0.0
31,21.516311423194725,116.76557393740855,0.0,0.0,0.0,0.0,0.0
32,2.541262402302981,110.584264368639,0.0,0.0,0.0,0.0,0.0
33,16.422028849631005,165.5699872843076,0.0,0.0,0.0,0.0,0.0
34,17.371893540037114,132.17638356005972,0.0,0.0,0.0,0.0,0.0
35,8.279646025764066,144.11071147473672,0.0,0.0,0.0,0.0,0.0
36,18.458071766313495,110.17579897759715,0.0,0.0,0.0,0.0,0.0
37,18.72288626696306,141.97453580167675,0.0,0.0,0.0,0.0,0.0
38,4.304744985513036,134.521475490992,0.0,0.0,0.0,0.0,0.0
39,4.641282462112283,107.36098433916747,0.0,0.0,0.0,0.0,0.0
40,11.882211136208207,170.94803474828393,0.0,0.0,0.0,0.0,0.0
41,62.87711729994976,100.78304024608171,0.0,0.0,0.0,0.0,0.0
42,11.761915873468404,188.61515961126676,0.0,0.0,0.0,0.0,0.0
43,8.570580223327385,89.11432233007513,0.0,0.0,0.0,0.0,0.0
44,7.151925305638641,161.0712066077213,0.0,0.0,0.0,0.0,0.0
45,4.9777137277399435,130.13484392871658,0.0,0.0,0.0,0.0,0.0
46,0.8855675045558433,136.16481942078912,0.0,0.0,0.0,0.0,0.0
47,0.9167912518345023,129.23947873854019,0.0,0.0,0.0,0.0,0.0
48,6.155314166419107,128.30473940725145,0.0,0.0,0.0,0.0,0.0
49,2.0868859936270368,162.41494962552926,0.0,0.0,0.0,0.0,0.0
50,4.586500858309108,129.62060876704703,0.0,0.0,0.0,0.0,0.0
51,0.6668030147893719,110.84275460880694,0.0,0.0,0.0,0.0,0.0
52,1.3787296096805546,209.8133794846698,0.0,0.0,0.0,0.0,0.0
53,45.87077689153335,175.97771370737618,0.0,0.0,0.0,0.0,0.0
54,3.4232587751485157,169.61697421032014,0.0,0.0,0.0,0.0,0.0
55,0.3140771664874039,155.16301566838087,0.0,0.0,0.0,0.0,0.0
56,9.684669275485458,104.33247140044455,0.0,0.0,0.0,0.0,0.0
57,2.7177558982788224,123.89197441398021,0.0,0.0,0.0,0.0,0.0
58,2.903911348276135,121.5791453940501,0.0,0.0,0.0,0.0,0.0
59,16.800962532731614,169.83527336284527,0.0,0.0,0.0,0.0,0.0
60,0.6716511053564478,149.35193875407933,0.0,0.0,0.0,0.0,0.0
