,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6681939103811326,0.7325388220455825,44.44444444444444,0.55,0.0,0.0,0.0
1,0.66226327637167,0.7297611728331161,44.44444444444444,0.3833333333333333,0.0,0.0,0.0
2,0.6604082040172233,0.7141593500208935,44.44444444444444,0.41666666666666663,0.0,0.0,0.0
3,0.6551046568930404,0.7022934482323528,33.33333333333333,0.4375,0.0,0.0,0.0
4,0.7766708859941427,0.7026061588497367,55.55555555555556,0.48333333333333334,0.38461539149284363,0.3125,0.5
5,0.5999077490741698,0.6977281534918786,55.55555555555556,0.48333333333333334,0.38461539149284363,0.3125,0.5
6,0.6348361740336844,0.7084329237897987,44.44444444444444,0.5,0.1666666716337204,0.25,0.125
7,0.5715513396821813,0.725134471983758,55.55555555555556,0.45,0.38461539149284363,0.3125,0.5
8,0.7008271369454929,0.7101028009918661,44.44444444444444,0.46875,0.25,0.25,0.25
9,0.3912368209205825,0.7505996600996261,44.44444444444444,0.5625,0.0,0.0,0.0
10,0.5320805434069242,0.7123250513761635,55.55555555555556,0.5,0.800000011920929,0.75,0.875
11,0.9080114776041874,0.8949572503905002,44.44444444444444,0.5,0.0,0.0,0.0
12,0.7770972338547679,1.0791753770090668,55.55555555555556,0.48333333333333334,0.38461539149284363,0.3125,0.5
13,0.04496101408128628,1.7450737076161351,44.44444444444444,0.5,0.0,0.0,0.0
14,0.6330770952546408,1.6554815816060577,55.55555555555556,0.48333333333333334,0.38461539149284363,0.3125,0.5
15,0.013240042440785041,1.173786349187344,44.44444444444444,0.53125,0.1666666716337204,0.25,0.125
16,0.7306869086432122,1.3625403010404122,66.66666666666666,0.53125,0.8636363744735718,0.7857142984867096,1.0
17,0.004474625491270197,1.3825367382299518,33.33333333333333,0.5833333333333333,0.1428571492433548,0.25,0.10000000149011612
18,0.03976310644486352,1.5410105328586927,66.66666666666666,0.48333333333333334,0.38461539149284363,0.3125,0.5
19,0.05116261265920258,2.2395621093569713,44.44444444444444,0.48333333333333334,0.0,0.0,0.0
20,0.033646776681532396,1.4943634393361787,66.66666666666666,0.6166666666666667,0.4166666865348816,0.3571428656578064,0.5
21,1.3986431202231098,1.6820937406371037,66.66666666666666,0.55,0.4166666865348816,0.3571428656578064,0.5
22,0.0006344380001080283,1.2893012641380919,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
23,0.0015311735432159866,1.5410119469232026,55.55555555555556,0.5,0.800000011920929,0.75,0.875
24,0.002960247650311956,1.4802210785973966,55.55555555555556,0.53125,0.75,0.75,0.75
25,0.003091148117751017,1.7471750139591486,44.44444444444444,0.48333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
26,1.4816870997926515,2.220268741674835,66.66666666666666,0.5166666666666666,0.4166666865348816,0.3571428656578064,0.5
27,0.0002522571532065036,3.914928442950255,44.44444444444444,0.4375,0.0,0.0,0.0
28,0.000814297937394205,2.388577784816753,66.66666666666666,0.5,0.8636363744735718,0.7857142984867096,1.0
29,0.0010606515127628328,1.7730525357014866,55.55555555555556,0.5,0.75,0.75,0.75
30,0.0008559586283967956,1.7257926498630187,55.55555555555556,0.46875,0.75,0.75,0.75
31,0.0004171882696502916,2.2250661998022387,66.66666666666666,0.46875,0.8636363744735718,0.7857142984867096,1.0
32,5.2209853743468825e-05,1.790185659188702,44.44444444444444,0.59375,0.30000001192092896,0.25,0.375
33,0.002736456883001359,2.3591200092137643,33.33333333333333,0.55,0.1428571492433548,0.25,0.10000000149011612
34,0.0006436385473133141,2.1960794367748395,44.44444444444444,0.55,0.25,0.3333333432674408,0.20000000298023224
35,0.0001804406699928449,2.03541106206862,55.55555555555556,0.53125,0.3333333432674408,0.30000001192092896,0.375
36,0.00019125969439260076,1.9994925880870913,55.55555555555556,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
37,0.00016005816745207828,2.0479956987544807,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
38,4.678007889172386e-06,2.0950634575494664,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
39,0.00010271188271026691,2.1235579880127395,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
40,4.218814019492278e-05,2.1361151233934708,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
41,0.00019162142662146006,2.146264643657054,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
42,5.920047103024975e-05,2.15746334180755,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
43,3.029725220615148e-05,2.1683811373107713,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
44,1.1959560960682375e-05,2.1814368312016685,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
45,2.076371483113838e-05,2.1965533902794685,55.55555555555556,0.5625,0.3333333432674408,0.30000001192092896,0.375
46,8.762534178750451e-05,2.209846132628284,55.55555555555556,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
47,3.933296222493465e-06,2.2167400637363546,55.55555555555556,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
48,5.1569716942697545e-05,2.222310235374007,55.55555555555556,0.5,0.75,0.75,0.75
49,5.436015789175494e-05,2.225437540251806,55.55555555555556,0.5166666666666666,0.3333333432674408,0.375,0.30000001192092896
50,7.655645138543355e-05,2.2294950950255004,55.55555555555556,0.45,0.30000001192092896,0.30000001192092896,0.30000001192092896
51,2.2064090553808647e-05,2.2343146667444485,55.55555555555556,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
52,2.769880640143807e-06,2.2375674502713734,55.55555555555556,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
53,7.172418191389822e-05,2.2406153051049578,55.55555555555556,0.5,0.75,0.75,0.75
54,2.7141006390767025e-05,2.2441816582412932,55.55555555555556,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896
55,4.6676684574558273e-05,2.2460193729888243,55.55555555555556,0.5,0.75,0.75,0.75
56,1.8777020475778354e-05,2.248396565925357,55.55555555555556,0.5166666666666666,0.3333333432674408,0.375,0.30000001192092896
57,1.4259593227425799e-05,2.2496272482372874,55.55555555555556,0.5,0.75,0.75,0.75
58,1.7092425666152925e-05,2.2507177291632945,55.55555555555556,0.5625,0.3333333432674408,0.30000001192092896,0.375
59,3.200585211178468e-05,2.25197265023176,55.55555555555556,0.5,0.75,0.75,0.75
60,2.0597415701983313e-06,2.2535596549135013,55.55555555555556,0.5625,0.3333333432674408,0.30000001192092896,0.375
