,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,56.31412281831761,4.378465345832443,0.0,0.0,0.0,0.0,0.0
1,170.215311841981,19.059875185264005,0.0,0.0,0.0,0.0,0.0
2,39.30813075994866,4.2554161964150925,0.0,0.0,0.0,0.0,0.0
3,48.615008692491756,5.099562762306082,0.0,0.0,0.0,0.0,0.0
4,22.13358992626006,4.101473206094314,0.0,0.0,0.0,0.0,0.0
5,20.384675850071797,3.040097895908223,0.0,0.0,0.0,0.0,0.0
6,10.025090054696458,2.541364464957355,0.0,0.0,0.0,0.0,0.0
7,9.32367703421651,2.1839300040856084,0.0,0.0,0.0,0.0,0.0
8,6.202686133276068,1.894529529286377,0.0,0.0,0.0,0.0,0.0
9,13.127791948984674,1.8297292199703616,0.0,0.0,0.0,0.0,0.0
10,7.205449515279313,2.080999549765548,0.0,0.0,0.0,0.0,0.0
11,3.1288940528123987,2.3890706828750234,0.0,0.0,0.0,0.0,0.0
12,1.0555526891220262,2.1697734622047764,0.0,0.0,0.0,0.0,0.0
13,2.4102381776591604,2.1242376060078536,0.0,0.0,0.0,0.0,0.0
14,1.2555337723475322,1.91043141242178,0.0,0.0,0.0,0.0,0.0
15,3.2977216192028984,3.269808007609302,0.0,0.0,0.0,0.0,0.0
16,5.700386349202808,2.0915690823810364,0.0,0.0,0.0,0.0,0.0
17,6.150513544330554,2.712640627097835,0.0,0.0,0.0,0.0,0.0
18,1.0404554122560794,1.8667796406316814,0.0,0.0,0.0,0.0,0.0
19,2.715632461961811,1.8902890358735094,0.0,0.0,0.0,0.0,0.0
20,1.7735788506523507,1.758925942720767,0.0,0.0,0.0,0.0,0.0
21,2.5424008101115017,1.654142845163531,0.0,0.0,0.0,0.0,0.0
22,0.5565251667701322,1.5720916255683102,0.0,0.0,0.0,0.0,0.0
23,1.6886369485851744,1.6529573108584725,0.0,0.0,0.0,0.0,0.0
24,0.5248256602099205,1.7002686310013606,0.0,0.0,0.0,0.0,0.0
25,0.4144360393974377,1.7107604543048036,0.0,0.0,0.0,0.0,0.0
26,0.9456023395939225,1.71757996228316,0.0,0.0,0.0,0.0,0.0
27,0.5014798468641845,1.8069371736627524,0.0,0.0,0.0,0.0,0.0
28,0.3350388108185818,1.5641675197281044,0.0,0.0,0.0,0.0,0.0
29,0.11501516869316188,1.5332272402179654,0.0,0.0,0.0,0.0,0.0
30,0.9576529670875976,1.6935709983677176,0.0,0.0,0.0,0.0,0.0
31,1.1041129865269264,1.6716825025536584,0.0,0.0,0.0,0.0,0.0
32,0.5820620489150937,2.1008983408006148,0.0,0.0,0.0,0.0,0.0
33,3.4071114004471235,1.8386369284257122,0.0,0.0,0.0,0.0,0.0
34,3.2225263370616446,2.3193823300400425,0.0,0.0,0.0,0.0,0.0
35,0.32930942025144616,2.304667676085402,0.0,0.0,0.0,0.0,0.0
36,0.34288034508481363,1.7954967624845783,0.0,0.0,0.0,0.0,0.0
37,0.16653270772100232,1.6819294024769524,0.0,0.0,0.0,0.0,0.0
38,0.009395411491519162,2.1406137669466423,0.0,0.0,0.0,0.0,0.0
39,4.052570183990092,2.035233380880649,0.0,0.0,0.0,0.0,0.0
40,2.8631077726847303,2.6247150840511675,0.0,0.0,0.0,0.0,0.0
41,0.6951131337453428,1.7996848918001462,0.0,0.0,0.0,0.0,0.0
42,0.5414595436168231,1.8972368925737597,0.0,0.0,0.0,0.0,0.0
43,0.07632422989035181,1.6419832487706574,0.0,0.0,0.0,0.0,0.0
44,1.8252033645081944,1.7940802254276773,0.0,0.0,0.0,0.0,0.0
45,2.86007797364306,1.9704287327823338,0.0,0.0,0.0,0.0,0.0
46,0.074462512986596,1.712674908277317,0.0,0.0,0.0,0.0,0.0
47,0.7989533790342044,1.607189269190097,0.0,0.0,0.0,0.0,0.0
48,0.11603106212459718,1.8435069412603289,0.0,0.0,0.0,0.0,0.0
49,0.04394584929446473,2.0924681721646787,0.0,0.0,0.0,0.0,0.0
50,2.246520431034036,1.740012720554316,0.0,0.0,0.0,0.0,0.0
51,0.3301205444416549,1.67206020012811,0.0,0.0,0.0,0.0,0.0
52,1.5650763262056453,1.7502981964149076,0.0,0.0,0.0,0.0,0.0
53,0.34513470718667216,1.8709238663244179,0.0,0.0,0.0,0.0,0.0
54,0.030428494600822944,1.8851110193914071,0.0,0.0,0.0,0.0,0.0
55,0.01997962750248827,1.697274104062654,0.0,0.0,0.0,0.0,0.0
56,0.29231565106148455,1.671514545036557,0.0,0.0,0.0,0.0,0.0
57,0.6346662928099853,1.6128494653935235,0.0,0.0,0.0,0.0,0.0
58,0.3244293468262401,1.7124808446321291,0.0,0.0,0.0,0.0,0.0
59,0.06754845577131781,1.781659322935983,0.0,0.0,0.0,0.0,0.0
60,0.4187205523011595,1.6930388056566177,0.0,0.0,0.0,0.0,0.0
61,0.4259028703721551,1.618323144811957,0.0,0.0,0.0,0.0,0.0
62,1.639129933542981,1.8776871625536704,0.0,0.0,0.0,0.0,0.0
63,0.4820273392837791,1.938155708106295,0.0,0.0,0.0,0.0,0.0
64,0.22060534007757934,2.044192581110387,0.0,0.0,0.0,0.0,0.0
65,1.090113505662011,1.591571114595077,0.0,0.0,0.0,0.0,0.0
