,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
17,0.00022793935119975108,0.2137663064445495,71.42857142857143,0.2443745055261557,66.66666666666666,3.319472723064289e-05
18,0.00019084697374849638,0.2113945246013763,71.42857142857143,0.25459414748884057,66.66666666666666,0.00047872476201134387
19,0.00022781693855780934,0.21022467836828818,72.22222222222221,0.20801218725026635,66.66666666666666,0.0003124920165306842
20,0.0003571784249483193,0.21905233509372132,71.42857142857143,0.2661958396356343,66.66666666666666,0.0002763226575597004
21,6.653328961957189e-05,0.2177610747351069,71.42857142857143,0.2556548405540231,66.66666666666666,0.00014523079663008703
22,0.00012652911434910428,0.21207568692375864,72.22222222222221,0.25505678125838444,66.66666666666666,3.7616393252170115e-06
23,0.00013983704314756587,0.21939990734784767,71.42857142857143,0.2536054954139796,66.66666666666666,5.8691251034886927e-05
24,7.125646912375934e-05,0.21805961664102896,71.42857142857143,0.21463607864573295,66.66666666666666,0.0001337049359047013
25,0.00011098191141089797,0.21755757546369645,71.42857142857143,0.3611210805576647,66.66666666666666,4.314448599059368e-05
26,0.00016479637177232168,0.22127321202837422,72.22222222222221,0.22107025394237137,66.66666666666666,5.1726853701955664e-05
27,4.676488095935742e-06,0.2302819138484736,70.63492063492063,0.21396124687895884,70.37037037037037,0.0001427364939471504
28,2.8358628583902128e-05,0.22369991392799649,72.22222222222221,0.26147952205363745,70.37037037037037,8.15416341003969e-05
29,4.3345106646059916e-05,0.22173718800649125,72.22222222222221,0.2697212694351382,66.66666666666666,0.00014393182993915248
30,6.438440615921414e-05,0.22494170217903725,71.42857142857143,0.3235745340817428,70.37037037037037,0.00011603245521124645
31,3.862181220175675e-06,0.2316874828965442,72.22222222222221,0.24521665275951868,70.37037037037037,3.956503076460379e-05
32,0.00021809504445702914,0.22641006003190453,71.42857142857143,0.26335555311461434,70.37037037037037,0.00013300737186172371
33,0.0001110609387340275,0.23154026341474468,71.42857142857143,0.2835252436093505,70.37037037037037,2.283658336164301e-05
34,0.0002042498482857679,0.23129203286226876,71.42857142857143,0.29792320911348963,70.37037037037037,3.248628883358978e-05
35,4.874486909831734e-05,0.23491311690231778,72.22222222222221,0.32060634589287723,70.37037037037037,0.00010189596294376696
36,8.916233578896055e-05,0.231144059835077,71.42857142857143,0.2266384583797201,70.37037037037037,6.984788094443757e-06
37,4.034366701205065e-05,0.2305634346466809,72.22222222222221,0.22639525580210496,70.37037037037037,6.306779930993395e-05
38,0.0001151626222044693,0.2372078089001238,72.22222222222221,0.2307044118273344,70.37037037037037,6.150479744054475e-05
39,1.5716945794345382e-05,0.2436921325037628,72.22222222222221,0.23351318554533854,70.37037037037037,0.00010370959293735085
40,7.0894471184631e-05,0.23666603083048765,71.42857142857143,0.22926814875703788,70.37037037037037,1.818943210648028e-05
41,3.560671328610173e-05,0.23414842142711934,72.22222222222221,0.2804384157318253,70.37037037037037,5.534160410565365e-05
42,6.033756580636417e-05,0.23565374895653565,72.22222222222221,0.23289448747901934,70.37037037037037,5.744274498768367e-05
43,3.572408223584111e-06,0.24264914630870713,72.22222222222221,0.25868743911222053,70.37037037037037,7.5265211132961055e-06
44,6.289049231531867e-05,0.24207244681594453,72.22222222222221,0.3187931603366208,70.37037037037037,3.0792733146944486e-05
45,3.4057201873380645e-05,0.23839513585362096,72.22222222222221,0.26373224710972293,70.37037037037037,4.784706497767557e-05
46,1.67926452334824e-05,0.23994986053973952,72.22222222222221,0.2360123786232899,70.37037037037037,4.5457336264441485e-05
47,3.280139493376611e-05,0.24563604260042943,72.22222222222221,0.24098849728740585,70.37037037037037,5.889316861871385e-05
48,4.9935848240498304e-05,0.2475235583164454,72.22222222222221,0.29996752848077124,70.37037037037037,3.0007260148482203e-05
49,2.661275408018688e-05,0.24492279654368965,72.22222222222221,0.36330299928758336,70.37037037037037,4.2008061392223345e-05
50,5.6865923084155105e-05,0.24573910963908302,72.22222222222221,0.296191921975475,70.37037037037037,3.3478877702980655e-05
51,2.6175936266081333e-05,0.24873538897969857,72.22222222222221,0.28087128038499276,70.37037037037037,2.8724068499353425e-05
52,3.257327407174322e-05,0.24624210385026393,72.22222222222221,0.24205227510854216,70.37037037037037,2.2799171930065335e-05
53,4.2118666250311816e-05,0.2522086858489423,71.42857142857143,0.2693627245372432,70.37037037037037,3.8842213711972285e-05
54,4.480043135770245e-05,0.2530976426254569,72.22222222222221,0.24490478796091822,70.37037037037037,3.6202380461072345e-05
55,3.371035280334662e-05,0.25085069791670866,72.22222222222221,0.24441993994742417,70.37037037037037,2.840970748052786e-05
56,7.166243383034004e-06,0.2523674725242285,72.22222222222221,0.2767571469288721,70.37037037037037,3.657341785348854e-05
57,1.1766282341327347e-05,0.2565196439754863,72.22222222222221,0.41521597412580474,70.37037037037037,3.175245645451778e-05
58,7.732359780465875e-05,0.2510845827887636,72.22222222222221,0.3528023919036773,70.37037037037037,1.4532167909982971e-05
59,2.3574253021782066e-06,0.25987700131766683,72.22222222222221,0.3707087325950642,70.37037037037037,3.6287959878103915e-05
60,2.4485728768948704e-06,0.25329599291370447,72.22222222222221,0.3724955438451525,70.37037037037037,2.54818110866042e-05
61,3.570333620383566e-05,0.25665961773407653,72.22222222222221,0.2944648867805671,70.37037037037037,3.0356704825328176e-05
62,2.838628196556862e-05,0.26079327476706793,72.22222222222221,0.25328226455951064,70.37037037037037,2.5794578241326926e-05
63,2.681061173771733e-05,0.2632413797045435,72.22222222222221,0.38069228859487864,70.37037037037037,1.7637086046404306e-05
64,1.7009925692346475e-05,0.25824461902171825,72.22222222222221,0.2886281888957426,70.37037037037037,6.754063234191446e-06
65,2.9882053426546742e-05,0.26126740543380095,72.22222222222221,0.30236188392270535,70.37037037037037,8.113018087053297e-06
66,1.8230599015893196e-05,0.2637139574447436,72.22222222222221,0.28398425663063687,70.37037037037037,5.307342970830173e-06
67,1.656920354978714e-05,0.2712113205413524,72.22222222222221,0.4224755774033245,70.37037037037037,1.9346277140171207e-06
68,1.0674628577047954e-05,0.26303154382829586,72.22222222222221,0.31271341234032446,70.37037037037037,1.8147803618683325e-05
69,2.2760639798711663e-05,0.26010363222555244,72.22222222222221,0.2862085091820306,70.37037037037037,8.47434338659013e-06
70,1.5289873662373195e-05,0.2621540647667531,72.22222222222221,0.2575006140174054,70.37037037037037,1.0531178506853516e-05
71,2.6246726714847105e-05,0.27121460277197673,72.22222222222221,0.26043805468895664,70.37037037037037,1.1377817778496411e-05
72,1.7072878019526763e-05,0.2727210201968763,72.22222222222221,0.2576556806339043,66.66666666666666,1.2998535141581068e-05
73,1.4678247261522866e-05,0.2647105528524232,72.22222222222221,0.3059847762575793,70.37037037037037,8.209221380374975e-06
74,2.2508882481209315e-05,0.26628357354096627,72.22222222222221,0.3902511307997698,70.37037037037037,1.662399999010587e-05
75,3.8055235235980647e-06,0.26902845535567094,72.22222222222221,0.2645081635344393,62.96296296296296,6.4023464749088955e-06
76,4.297283608267961e-07,0.27129051331930787,72.22222222222221,0.3442669327859797,66.66666666666666,8.84108076208485e-06
77,8.800004985349959e-07,0.2779687443721591,72.22222222222221,0.295648851410268,62.96296296296296,2.8861879026378793e-06
78,1.9043001284081762e-05,0.27330741017059584,72.22222222222221,0.26819905937519295,62.96296296296296,2.9603610779181924e-06
79,6.947386601801987e-06,0.27217946519099795,72.22222222222221,0.2625126182335032,62.96296296296296,8.862056386496608e-06
80,7.362573535181885e-06,0.2721489258353751,72.22222222222221,0.26511683666414537,62.96296296296296,1.1079978269078324e-05
81,6.993561403607166e-06,0.2803193246388895,72.22222222222221,0.30837016447088045,62.96296296296296,4.052356204491649e-06
82,9.438013998008886e-06,0.2733830973202655,72.22222222222221,0.3072047684842828,62.96296296296296,2.2956006933858747e-06
83,8.507374151821164e-07,0.27809021951825147,72.22222222222221,0.27048009585663624,62.96296296296296,7.93291794952784e-06
84,3.350507091942652e-06,0.2737777268118443,72.22222222222221,0.44797353778534904,62.96296296296296,1.3967367914249343e-05
85,1.2431970156646638e-05,0.27409001553157475,72.22222222222221,0.3381025333515889,62.96296296296296,1.2923327934857915e-05
86,1.1684949242920822e-05,0.28600536642521257,72.22222222222221,0.3247708213414829,62.96296296296296,1.4624508642750994e-06
87,2.9337042495194464e-06,0.28386086440199904,72.22222222222221,0.2711351482464927,62.96296296296296,7.165983373649576e-06
88,1.1461504303046674e-05,0.2848811385299077,72.22222222222221,0.2765633936328862,62.96296296296296,3.8090304042798936e-06
89,6.558589349477424e-07,0.2791447698994918,72.22222222222221,0.32931348644478803,62.96296296296296,1.1373378709336319e-05
90,7.713097789134206e-06,0.28184168572524826,72.22222222222221,0.32804936235841275,62.96296296296296,8.038279947692274e-07
91,7.4106692907896975e-06,0.2799232139124695,72.22222222222221,0.3243266191263292,62.96296296296296,4.08796663807983e-06
92,5.3776196727106625e-06,0.2849842142728119,72.22222222222221,0.36863106295999093,62.96296296296296,8.206877540493382e-06
93,1.1159579779301313e-05,0.2860773411782129,72.22222222222221,0.28311751999536766,62.96296296296296,3.1654118373333264e-06
94,5.414533560370514e-06,0.28254545137443804,72.22222222222221,0.326758833291388,62.96296296296296,2.7774124533007857e-06
95,3.676601089904413e-06,0.28088261574604256,72.22222222222221,0.30716629244282595,62.96296296296296,3.6447292036096327e-06
96,6.9015552948973145e-06,0.2847108164806945,73.01587301587301,0.27664772531122694,59.25925925925925,2.9400622711907044e-06
97,5.913891574057719e-06,0.28823525479313433,73.80952380952381,0.2777887826072147,59.25925925925925,4.240697852514056e-06
98,1.8026701328529018e-06,0.28866190864632185,73.80952380952381,0.2844012558683828,59.25925925925925,4.1204657633476776e-06
99,2.396182373015768e-06,0.28660657116810123,73.01587301587301,0.32077225850281565,59.25925925925925,2.7361989848215714e-06
