,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6905169640906622,0.08854120258038158,46.27659574468085,0.1383344740589425,70.0,0.6950261848675914
1,0.6925497060146212,0.08848490333088942,47.340425531914896,0.13884036713085202,30.0,0.6924552674889687
2,0.6941208756651566,0.08849898655084264,46.27659574468085,0.1389165890468424,30.0,0.6927644582921519
3,0.7015294378833937,0.08851493157150923,46.27659574468085,0.13853470110347105,80.0,0.6978913405751637
4,0.69667848703254,0.088521909514449,46.27659574468085,0.1391412323814658,30.0,0.6928615350400276
5,0.6995029386769428,0.08855559465348158,46.808510638297875,0.1389719533545251,30.0,0.6904469069956406
6,0.6986655016407505,0.08854337677486193,46.808510638297875,0.20004121291208588,30.0,0.6900523096832087
7,0.6978227578833117,0.08856344355494858,46.808510638297875,0.1404772806236633,30.0,0.6877449563968605
8,0.6946641877430849,0.08853564620398828,46.808510638297875,0.1400017188491342,30.0,0.695329764731973
9,0.6944386625692694,0.08800094537819374,50.0,0.13891764042237592,20.0,0.6899089270052412
10,0.7030958824506572,0.08829800114012891,46.808510638297875,0.14409546968303047,30.0,0.6871037748117205
11,0.6883036058002022,0.08800136055943335,46.808510638297875,0.1379027135033765,30.0,0.6923557155644013
12,0.7186737106029654,0.08775650557629573,53.72340425531915,0.1394027471512819,40.0,0.6782512302747636
13,0.7019207450233292,0.08756692670939485,54.25531914893617,0.13989524798430147,30.0,0.6811273114675509
14,0.6865494781095617,0.08591430665916111,56.91489361702128,0.1355655115879803,30.0,0.701677511757177
15,0.6793965308522788,0.08713571036732477,57.97872340425532,0.14742827659568902,30.0,0.6797091055047318
16,0.6950990249831461,0.08643966138535665,56.91489361702128,0.15314238362702656,30.0,0.6819470546140791
17,0.6599659421279708,0.08365730382890262,57.446808510638306,0.13705283622308015,30.0,0.7179967730442294
18,0.24678744560684532,0.10854886797125207,59.04255319148937,0.1456180534373596,30.0,0.6954340567425505
19,0.9781849095915401,0.09504016975553267,59.04255319148937,0.14069463584444017,30.0,0.6197259839599583
20,0.9928052544903715,0.10703749391920801,65.42553191489363,0.12592064512215098,50.0,0.646767686419924
21,0.2497897995208985,0.08847881737539531,60.63829787234043,0.13118639823573183,40.0,0.6647835197490846
22,0.5139130157573587,0.10536689830669345,63.297872340425535,0.13193401923245865,60.0,0.6837643132719862
23,0.2991502940739219,0.09464185879997325,62.76595744680851,0.2150812715232405,60.0,0.34413517570453567
24,1.0845627018408333,0.08382718942638623,59.57446808510638,0.14666838000757434,50.0,0.5258675732035092
25,0.3182032388081986,0.08702615779404217,58.51063829787234,0.19468135953227822,40.0,0.5619355247921877
26,0.581324263208464,0.11525890774201965,66.48936170212765,0.2030177268941169,60.0,0.31734486974881837
27,0.5579952204802322,0.0953983849088767,64.36170212765957,0.14124702747570694,40.0,0.7200200650779616
28,0.16068370209776187,0.10477018904134723,65.95744680851064,0.09941709326146968,50.0,0.7198658634066153
29,0.3758592141122288,0.1009548751483459,59.57446808510638,0.1317696748498459,50.0,0.4493155014075947
30,0.38582724873362734,0.12071549720583905,59.04255319148937,0.18307448900530315,40.0,0.3606334056508538
31,0.10511953247170341,0.11578430785561662,61.702127659574465,0.1665396451407701,60.0,0.317081886814092
32,0.04469171160765484,0.10636614873362601,65.42553191489363,0.15195491471740305,50.0,0.300772690252674
33,0.15839605179840097,0.1293960279988172,64.8936170212766,0.10133788126891026,60.0,0.19076162458334114
34,0.36371667566710836,0.13152647772756987,60.63829787234043,0.14809316811060103,50.0,0.14604466477550393
35,0.6053148777683827,0.19143246021299326,57.97872340425532,0.1621799271657987,60.0,0.20658808677874407
36,0.041088726151575654,0.1652952400422162,64.8936170212766,0.08426050136959543,50.0,0.40487285718344046
37,0.16120443203865345,0.13633995163043594,65.42553191489363,0.12194590151788724,60.0,0.5454234980832856
38,0.2142437110419,0.14105449463772876,69.14893617021278,0.2076550388032789,60.0,0.1171263778566136
39,0.2694599963178354,0.15383292417082098,62.23404255319149,0.10734361747685166,50.0,0.1203161564974852
40,0.06471107659653227,0.1645642038497283,66.48936170212765,0.21717876912584066,50.0,0.11129748981623903
41,0.00019188549902897131,0.26039536455925066,65.42553191489363,0.36940684200639484,70.0,0.09762254816330498
42,0.024361434394569826,0.17570356602476866,67.02127659574468,0.29725920763041325,50.0,0.3129295921944791
43,0.025215847084806786,0.18732670605549903,65.42553191489363,0.19544069172860395,60.0,0.24674485601700444
44,0.01999080734085533,0.19303230107361585,63.829787234042556,0.11961097569838938,60.0,0.3301188593911736
45,0.022447561125537408,0.20456499502327827,60.63829787234043,0.14468893257986953,60.0,0.25191089633516306
46,0.0014404581543887088,0.28235764528976504,62.23404255319149,0.20794758636686864,60.0,0.06597513050212506
47,0.9263180545472031,0.2534278899807471,58.51063829787234,0.1349002527794114,60.0,0.08904632392496628
48,1.5167649380744928,0.3482294278384305,57.446808510638306,0.24989554123106586,50.0,0.0800490362950703
49,0.0009590077114807006,0.3146526331082752,64.8936170212766,0.4669758604789296,60.0,0.11358106066406116
50,0.5233351552464448,0.266838039174108,63.829787234042556,0.16576451230188508,70.0,0.08679438664430014
51,0.0008282198600831252,0.27085764650200544,63.829787234042556,0.3781933203896292,60.0,0.01197328951165733
52,0.03197408004562074,0.2956026790717853,63.297872340425535,0.36607932012483824,80.0,0.0880898556750194
53,0.08516004464347408,0.28187034333373706,63.829787234042556,0.5600498854665883,60.0,0.0014951073884110035
54,0.005075259978036455,0.3142932439095163,63.829787234042556,0.11652168774532175,80.0,0.004791498746694268
55,0.0007108546651429334,0.3064570406868599,62.76595744680851,0.13870451518402938,70.0,0.0043687228428812225
56,0.014511282878947174,0.35296386499940774,61.702127659574465,0.5460144134141316,70.0,0.0031138361422536043
57,0.00086971529712828,0.35055054073068914,61.170212765957444,0.1423685454263301,80.0,0.0018043515057155042
58,1.3901126918881923,0.3262483601665197,62.23404255319149,0.3086965116565811,70.0,0.004253411987598323
59,0.00011268048471370095,0.34217767719188535,60.63829787234043,0.17357700611874138,80.0,0.0009248164024837436
60,0.13612184120396414,0.35117861764491043,63.297872340425535,0.2329338053619905,70.0,0.002988737155437288
61,0.005833041623754556,0.39747689505739603,65.42553191489363,0.20080210793542932,80.0,0.00031458181271455546
62,1.0345520314137318e-05,0.41260587587511066,62.23404255319149,0.18319342621405502,80.0,5.423135936520501e-05
