,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7014451729609892,0.08864807259839554,44.680851063829785,0.13894222474064416,50.0,0.6937545982098704
1,0.6920591445229932,0.08859471968067303,44.680851063829785,0.41101731948541576,50.0,4.060787778601948
2,0.6854095738810161,0.08871270521005864,44.680851063829785,0.13879818659920617,50.0,0.6940261629297114
3,0.7157599450345512,0.08909362225398108,44.680851063829785,0.13860372338078958,50.0,0.7065941728891203
4,0.6947072156825476,0.08862148581317467,45.21276595744681,0.138606538137417,50.0,0.6941229525005259
5,0.6961854741435706,0.0888412861167199,44.680851063829785,0.13853800661401097,50.0,0.6929247026972947
6,0.6993129624912634,0.08889616244442365,44.680851063829785,0.13843706880946643,50.0,0.6966691394326934
7,0.6914773927043857,0.08858630128502748,45.21276595744681,0.13833690067146648,70.0,0.6938920755064987
8,0.6832062331935602,0.08854920024153055,45.744680851063826,0.5457163691164088,50.0,0.6172817781071362
9,0.6837620136957184,0.09120750785679842,45.21276595744681,0.13865114737151332,60.0,0.575531402362434
10,0.6220511461605805,0.08698478769431141,50.0,0.12357769793082758,50.0,0.629834912440529
11,0.7914216097603434,0.08980741259545437,44.680851063829785,0.14114683319528112,50.0,0.6893172587708305
12,0.6862758227075109,0.08813950698672347,56.91489361702128,0.1375303564952472,50.0,0.6757848482894773
13,0.7100920276568382,0.08499778479774175,54.25531914893617,0.13818201338487077,60.0,0.6820925071027064
14,0.21604537816522032,0.30268721070114263,55.85106382978723,2.3276272125806146,50.0,0.6002099147360124
15,0.34456471574313996,0.08145846219267348,63.829787234042556,0.13731040596558147,50.0,0.690580857117114
16,1.2305512431332295,0.10090007432489809,54.78723404255319,0.13358447159645656,70.0,0.6974821481706998
17,0.3973974140322472,0.08458149778869363,58.51063829787234,0.13262343589038017,50.0,0.6874088275111344
18,0.2467847114537478,0.08069567662603638,65.95744680851064,0.1374435468115751,50.0,0.6170609787502195
19,0.9248325118506732,0.07819855726080083,63.297872340425535,0.1340662907617399,60.0,0.614826576278544
20,0.3586729866049083,0.07875790963151132,62.76595744680851,1.1585430292212529,60.0,9.452563205966133
21,0.4281496919369052,0.13474028645622668,51.59574468085106,0.23566377257338345,50.0,3.557662381534423
22,0.1713124529638355,0.1086730761905144,59.04255319148937,0.11066880882710425,90.0,0.5087916115201239
23,1.0586780962210156,0.10139776850636399,55.319148936170215,0.09573622089108073,70.0,0.9743331332156797
24,0.23727990213159203,0.08259276861077067,63.829787234042556,1.3399514951733067,60.0,1.9167097964857833
25,0.4844804509928223,0.09160855545657001,61.702127659574465,0.15176222244892046,50.0,0.35276898759202835
26,1.2734741578579514,0.25685930919986616,52.12765957446809,0.4981610735682717,60.0,3.4665303152498854
27,0.05348239783061746,0.11822155699744104,61.702127659574465,0.14786880897329344,90.0,1.9179801680286164
28,0.02329905096279025,0.11965437969982727,61.702127659574465,0.30475076363568415,60.0,4.140720728974544
29,0.030339735614787835,0.1556343519455738,61.702127659574465,0.13674800759053343,90.0,0.42800663213400836
30,0.8219686399444831,0.11828841174760782,64.36170212765957,0.22756039741948103,90.0,2.14088336881999
31,0.08614016459588263,0.1787117713649339,55.85106382978723,0.939979728229018,90.0,0.08296422875187395
32,0.2905791829750789,0.17162235566993855,61.702127659574465,1.4816980735944205,60.0,0.20080671115671492
33,0.02214666407951077,0.11248363343220587,61.702127659574465,0.06521412716547943,90.0,0.13262671473461868
34,0.047324339056074215,0.22267449769244205,56.91489361702128,0.047685931506316434,90.0,0.33173627148413853
35,0.07220875220565835,0.14560257388392667,64.8936170212766,0.2703985716567933,50.0,0.6795266723914151
36,0.35787220862457597,0.19514911920896486,67.02127659574468,0.06832707621453557,90.0,0.22656645025825614
37,0.09014642887992218,0.17691680907226828,60.1063829787234,0.11485354468672015,70.0,0.14050713208690174
38,0.009702272963501067,0.17660877427303467,61.702127659574465,0.24818912318987504,90.0,0.034018085225569
39,0.5763035281133254,0.1751263795108154,62.23404255319149,0.29918462739827884,90.0,0.12479625998331415
40,0.025884681644010334,0.20531020997001945,62.23404255319149,0.45664132577724176,90.0,0.10892754760753336
41,0.030502575335630278,0.20975873509085183,61.702127659574465,0.10629313958882436,60.0,1.3809547066021275
42,0.002017084943785109,0.2432654803288828,59.04255319148937,0.1775130661437399,90.0,0.10609280814953684
43,0.1773985684234047,0.26208810758764406,60.63829787234043,0.025244388956780876,90.0,0.03260708877262972
44,0.0028018384969723986,0.24841048960770176,60.1063829787234,0.048207928435175275,90.0,7.5049668563572e-09
45,0.0049228924302862544,0.23931145872075404,61.702127659574465,0.026806200622744848,90.0,1.643604696739227e-11
46,0.0001867912709638609,0.31068470035735873,61.702127659574465,0.02723606487069837,90.0,2.344430054645049e-09
47,0.00033568513299978546,0.3600017564730801,61.702127659574465,0.08971808190811521,90.0,9.03744659819028e-10
48,2.180781098834436,0.34557176550091756,60.63829787234043,0.027706231995614332,90.0,6.258107905283525e-10
49,1.3678951037180521e-05,0.3208642051917343,63.297872340425535,0.05412307893654782,90.0,1.0276250193415794e-08
50,0.0009490701902708992,0.3585742856190472,59.57446808510638,0.053769276860771355,90.0,7.2961007406379255e-09
51,3.946620893755857e-05,0.40036522970061883,61.702127659574465,0.04685599065091083,90.0,1.241876373519126e-09
52,0.0005248653250234347,0.3937087544583049,60.63829787234043,0.09101608426163839,90.0,4.9009410361413e-10
53,0.0001668525962556034,0.3785323158170495,59.57446808510638,0.06499747823596391,90.0,9.195816852079404e-10
54,0.0005467962016128655,0.4652997548318598,63.297872340425535,0.11063540745692446,90.0,9.45043557658628e-09
55,1.4292993868342279,0.4461900275336771,54.78723404255319,0.14672132174857694,90.0,1.2767827032877766e-09
56,0.0002866130119306834,0.26921394888842937,63.297872340425535,0.5349412394298401,90.0,1.725004483025676e-08
57,0.0011480866950504094,0.39021463756580654,61.170212765957444,0.16606551907290065,90.0,1.0819667804823352e-08
