,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,436.82712990412233,152.42385933705086,0.0,0.0,0.0,0.0,0.0
1,271.3555545598955,105.54653261408026,0.0,0.0,0.0,0.0,0.0
2,825.8803212364841,50.80140719369334,0.0,0.0,0.0,0.0,0.0
3,395.33587560320467,30.030104146255454,0.0,0.0,0.0,0.0,0.0
4,1422.4535247940737,55.22563491786065,0.0,0.0,0.0,0.0,0.0
5,13.289595385173909,57.03798974769734,0.0,0.0,0.0,0.0,0.0
6,59.933274848204064,45.81191457730326,0.0,0.0,0.0,0.0,0.0
7,113.17939130990868,31.683173200980978,0.0,0.0,0.0,0.0,0.0
8,85.22694337665692,27.765629375387903,0.0,0.0,0.0,0.0,0.0
9,0.7373009136981535,31.127731916335375,0.0,0.0,0.0,0.0,0.0
10,37.005533561249635,28.005374906560935,0.0,0.0,0.0,0.0,0.0
11,270.2201188643377,26.179159689359462,0.0,0.0,0.0,0.0,0.0
12,99.61239586038614,25.17170731193913,0.0,0.0,0.0,0.0,0.0
13,238.11101943594375,25.047128128020187,0.0,0.0,0.0,0.0,0.0
14,174.05345702394536,24.05175851382985,0.0,0.0,0.0,0.0,0.0
15,39.19541777096336,22.939083672288273,0.0,0.0,0.0,0.0,0.0
16,195.86309479395646,23.01775534811817,0.0,0.0,0.0,0.0,0.0
17,5.5986950977690855,23.00319977664803,0.0,0.0,0.0,0.0,0.0
18,1.314539060535421,20.824978867708634,0.0,0.0,0.0,0.0,0.0
19,110.1664610319234,18.261933426100533,0.0,0.0,0.0,0.0,0.0
20,27.97041148076304,17.445895165771457,0.0,0.0,0.0,0.0,0.0
21,67.28486652082746,17.071106808102865,0.0,0.0,0.0,0.0,0.0
22,49.95356403852523,16.23561391245691,0.0,0.0,0.0,0.0,0.0
23,8.81556279206178,15.568137982702893,0.0,0.0,0.0,0.0,0.0
24,2.28036470236308,15.42626939747599,0.0,0.0,0.0,0.0,0.0
25,0.4018721664274969,15.275286230589794,0.0,0.0,0.0,0.0,0.0
26,0.5426687498111701,15.320182109025849,0.0,0.0,0.0,0.0,0.0
27,2.0836974910156005,16.01638785100949,0.0,0.0,0.0,0.0,0.0
28,60.34140986440056,16.205355557994928,0.0,0.0,0.0,0.0,0.0
29,0.16863979631760492,15.745986418502765,0.0,0.0,0.0,0.0,0.0
30,11.418731086507277,16.628253660573744,0.0,0.0,0.0,0.0,0.0
31,6.116561348539611,16.109168982841016,0.0,0.0,0.0,0.0,0.0
32,2.5010430128659102,16.44215018928703,0.0,0.0,0.0,0.0,0.0
33,2.1511071567972135,15.375853683855185,0.0,0.0,0.0,0.0,0.0
34,0.5601717848885159,15.865749732454084,0.0,0.0,0.0,0.0,0.0
35,1.5135452912208813,15.415780350733863,0.0,0.0,0.0,0.0,0.0
36,0.8795708960770157,16.363373462385187,0.0,0.0,0.0,0.0,0.0
