,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test
0,1279.3770308654334,202.1908550797902,0.0
1,939.2678922552508,59.488427835900666,0.0
2,320.2974466414565,26.79076629617186,0.0
3,399.07050139821456,163.71017020795722,0.0
4,941.1999061396472,64.73691657837281,0.0
5,8.408444336068442,26.733675151029225,0.0
6,63.04114967072788,33.094825997383865,0.0
7,1.4579851503490102,27.599557739695783,0.0
8,282.4337097088711,32.98145324775184,0.0
9,661.3363129264472,65.9630666813628,0.0
10,170.35602245606827,20.266361919873276,0.0
11,158.55303052185894,34.338085241274115,0.0
12,6.105973280417315,23.701698272360208,0.0
13,1.6084564635619414,22.27068764080732,0.0
14,40.311706065329204,15.062900437133177,0.0
15,12.501873002669914,12.575683874119356,0.0
16,2.004997584349879,23.032565515851886,0.0
17,4.145527823595508,11.179139933678249,0.0
18,165.193812463491,10.345133278558954,0.0
19,0.03775470003922292,29.303176681097504,0.0
20,16.95900706930845,29.292415762597468,0.0
21,1.127973549969421,20.437965893299385,0.0
22,8.76871033321847,12.165123405443179,0.0
23,0.4596084041278165,33.48320986440426,0.0
24,0.8973156246569551,21.882308465554893,0.0
25,28.619775009785926,29.870835390704347,0.0
26,19.185563345561224,12.23139496426273,0.0
27,1.7014369991182188,11.318550651548943,0.0
28,3.2616306218130795,33.807779742756935,0.0
29,34.80369316180208,23.113165156371103,0.0
30,1.5190006623265213,8.476211699746377,0.0
31,1.0838278290081806,13.45840583227649,0.0
32,0.11920236797431562,29.726353784075577,0.0
33,2.689692462465506,10.229317741878429,0.0
34,4.880565810499867,8.693859073410671,0.0
35,0.010784775573235135,15.944235083424864,0.0
36,0.47852551358969714,22.602150391679583,0.0
37,1.3014759195104064,21.60473587971171,0.0
38,0.02937998001359608,10.89920605189678,0.0
39,0.03162984313080805,21.45327028087578,0.0
40,2.090169237552107,18.029738108652516,0.0
41,0.26017185122944453,29.851073920799575,0.0
42,0.4678322942039589,30.583951777455898,0.0
43,3.0766337907875547,19.658821541932735,0.0
44,1.4530682137908417,24.52933228656734,0.0
45,0.014018630586092647,8.95606009939231,0.0
46,2.828711490018695,13.62198297438032,0.0
47,0.1894135864223909,33.814865186104214,0.0
48,0.1729352174052843,27.787154901934443,0.0
49,0.24159117862464574,34.536414127809536,0.0
50,6.216629330074654,10.582462330661576,0.0
51,0.12757214761499072,9.702339428606049,0.0
52,0.008826987882407336,19.711378435530484,0.0
53,0.3200763333988372,19.800103070526525,0.0
54,13.561205597507044,11.086335851547371,0.0
55,0.026989685435757402,8.95051521605621,0.0
56,2.1269800714944704,16.269724267028053,0.0
57,5.324489989452769,12.166332469433542,0.0
58,0.040817075223240185,10.536027794785534,0.0
59,4.984417587567922,10.08319573502069,0.0
60,0.6233242404228506,22.345369955901848,0.0
61,0.269388222258758,9.90566499728747,0.0
62,66.01365640155463,19.451918085019074,0.0
63,6.8660618665874775,24.419622567105822,0.0
64,4.491975480177788,11.923405505666661,0.0
65,3.440326746753936,10.400717490836124,0.0
66,4.397470077958724,26.451752373685505,0.0
67,0.01832569098663553,27.801558593131748,0.0
68,4.346515513506462,14.372331925365266,0.0
69,0.28918238065287327,18.088670852284988,0.0
70,0.2940740458143219,9.187055755920134,0.0
71,0.776897575112948,9.055593148268663,0.0
72,5.881084450992808,8.674260062564224,0.0
73,14.685676095775236,14.086582136043226,0.0
74,0.07941091483589606,28.517318794659015,0.0
75,1.4230287959032721,30.578333744733886,0.0
76,0.9569833220492219,8.40917846929519,0.0
77,0.40571764290846124,25.9161206725707,0.0
78,7.760656641902429,18.065136388202944,0.0
79,6.427079708189449,21.455473643750484,0.0
80,1.4056367356052901,10.666355770452022,0.0
81,0.6081974136136303,22.665711687478773,0.0
82,1.1142342269931862,21.219743875424935,0.0
83,17.56515408518528,14.923616491833778,0.0
84,1.0198313475086498,9.231884441768468,0.0
85,3.5520392607120352,23.843415337658406,0.0
86,1.2188184016936745,9.409113591417935,0.0
87,0.8243787675216816,10.073079054230679,0.0
88,0.46736815542566196,8.844544926723769,0.0
89,5.072313985732413,9.666587855416612,0.0
90,15.069319397164431,21.676190876438163,0.0
91,21.395679993533427,36.35169961595646,0.0
92,4.3722279505342865,23.491776004930166,0.0
93,9.747663466772076,27.355062095313386,0.0
94,1.8656141890633258,10.226906667934918,0.0
95,0.4774216762583436,25.10399461044981,0.0
96,1.099138616229005,25.738093060168353,0.0
97,0.006626339010930887,13.136519008176663,0.0
98,0.833184177287336,14.295330567991803,0.0
99,0.0152732158435727,9.2314259716375,0.0
