,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5503189295625266,0.06755617900229717,80.64516129032258,0.07339256812449221,85.71428571428571,0.6744715223949874
1,0.2448027996544296,0.06047655779870367,80.64516129032258,0.12661782672510943,28.57142857142857,0.48862939659859855
2,0.796598887565244,0.1663913113674754,41.935483870967744,0.08139967763961178,71.42857142857143,0.35525537587208106
3,0.3387254957949433,0.11352789735287594,54.83870967741935,0.12112893076636798,42.857142857142854,0.35754981320957113
4,0.20119736637721986,0.059265718822052074,87.09677419354838,0.09938867094439127,57.14285714285714,0.24396947701593497
5,0.017414051208973158,0.1384160689531351,54.83870967741935,0.09163571568063246,71.42857142857143,0.08746734502281081
6,0.002720682403923424,0.10444255799305385,70.96774193548387,0.03677358504711518,78.57142857142857,0.042631304548328114
7,0.018704246218658762,0.09404283859359132,74.19354838709677,0.14375470218923023,64.28571428571429,0.053920292081905505
8,0.034769095325085035,0.07554096912170209,90.32258064516128,0.03688114860949311,78.57142857142857,0.006233448743012723
9,0.007138104921125294,0.07817108438014789,87.09677419354838,0.13713851883573044,64.28571428571429,0.004231536365880717
10,0.005014071471865825,0.08000405292605357,90.32258064516128,0.09219582068188607,71.42857142857143,0.005105664196004808
11,0.00037906945794278796,0.08535799025120337,83.87096774193549,0.1033751215904739,71.42857142857143,0.0013118834264183583
12,0.0018609541074801922,0.08669184330213321,87.09677419354838,0.13152146347964624,71.42857142857143,0.001983814212896064
13,9.836831426083035e-05,0.0937020282129155,83.87096774193549,0.11510553626430416,71.42857142857143,0.0009433172630193597
14,0.0005238770539349534,0.09064645965542228,83.87096774193549,0.11841032350988513,71.42857142857143,0.000978413306495891
15,0.0005034563341815823,0.09213251514657259,87.09677419354838,0.12048834664052833,71.42857142857143,0.001416084720377193
16,0.001493046266511814,0.09685149974932329,83.87096774193549,0.1207044327308114,71.42857142857143,0.0008226410884103834
17,0.0013839591386242576,0.10046540759585217,87.09677419354838,0.11482049492516341,71.42857142857143,0.001337144327283322
18,0.0012121419510678635,0.0951330966364095,83.87096774193549,0.1258608244137245,71.42857142857143,0.000653092272449197
19,0.0006025698313216621,0.0960878388942418,83.87096774193549,0.12299366053575075,71.42857142857143,0.0008565464853819573
20,0.0008643614846312775,0.10074750676147115,87.09677419354838,0.11008382579154116,71.42857142857143,0.0005558490646645725
21,0.0007275263497867768,0.09708619861831043,87.09677419354838,0.11376829429438977,71.42857142857143,0.000346815309488622
22,0.000352699915335526,0.09955442091944457,87.09677419354838,0.11839046221714278,71.42857142857143,0.0004638735052368469
23,0.0002681105952612995,0.0988911783945985,87.09677419354838,0.12502569650062267,71.42857142857143,0.0005031485175781687
24,0.0008267760911537077,0.10566432743978121,87.09677419354838,0.11074253107477912,71.42857142857143,0.0003014770988219161
25,0.0006120215291158907,0.10034256741171003,87.09677419354838,0.12194366013196085,71.42857142857143,0.0003850908212601115
26,0.00023089764963840422,0.10073257705629621,87.09677419354838,0.12725415287441197,71.42857142857143,0.0003210327641615034
27,0.0003743782327679686,0.10781849389535182,87.09677419354838,0.11765240874100617,71.42857142857143,0.00040520221854793286
28,0.00038371878540464124,0.101900072294888,87.09677419354838,0.12468617884647401,71.42857142857143,0.00032645216043414874
29,0.000343306196681015,0.10224353371519561,87.09677419354838,0.12345615417731083,71.42857142857143,0.000298143699553887
30,0.00023117428885792045,0.10310786276419685,87.09677419354838,0.12732970472350344,71.42857142857143,0.00032511418467584546
31,0.00042327811131239926,0.10433698420605513,87.09677419354838,0.12422732467115256,71.42857142857143,0.0002853583893768513
32,9.737804589546283e-05,0.1104648005765157,87.09677419354838,0.13545210177146783,71.42857142857143,0.00017958065535259845
33,0.00021273667388424655,0.105156161619558,87.09677419354838,0.12152116561243965,71.42857142857143,0.0002918854290326762
34,0.00034074945367572264,0.11093578656004115,87.09677419354838,0.12945311492201603,71.42857142857143,0.00013835325760825788
35,0.00025285404819885734,0.11085231386749571,87.09677419354838,0.1358636116532651,71.42857142857143,0.00027501949133825566
36,0.00022883922000982923,0.1059692253971002,87.09677419354838,0.1355491376684625,71.42857142857143,0.00022597683474042283
37,0.0002753747479552768,0.11164308295201812,87.09677419354838,0.1226221204853222,71.42857142857143,0.0001340257267958651
38,0.00018804587139486224,0.11065835935142132,87.09677419354838,0.13739117244796076,71.42857142857143,0.00021172784918721015
39,0.000368429820514744,0.10712047696887918,87.09677419354838,0.12618230665010996,71.42857142857143,0.00016218944517302575
40,0.000154883683193152,0.10799110162410787,87.09677419354838,0.14450585051552703,71.42857142857143,9.063324808955878e-05
41,0.00030644422867790903,0.11997075515952153,87.09677419354838,0.14382721261782436,71.42857142857143,0.00013715499790361614
42,0.0002351962028690173,0.11361105912770561,87.09677419354838,0.12911420961391987,71.42857142857143,0.00010978665006337254
43,0.00010455238715278811,0.10966955500317956,87.09677419354838,0.13554507844592315,71.42857142857143,0.00013097150842321595
44,0.0002082283224596711,0.11154286353438679,87.09677419354838,0.14548227001378744,71.42857142857143,0.00014944142946693686
45,2.7826187032369126e-05,0.1099715955611449,87.09677419354838,0.1484437000248868,71.42857142857143,8.515150868850866e-05
46,0.0001872576457271149,0.11899312748108819,87.09677419354838,0.12713880804155003,71.42857142857143,0.00012747948827224336
47,0.00015656640702844154,0.11743494213473767,87.09677419354838,0.13196468276351095,71.42857142857143,7.998533199502948e-05
48,0.00010052220052306805,0.11882253541568606,87.09677419354838,0.12931027595434677,71.42857142857143,7.956392083177834e-05
49,7.498558424313278e-05,0.11819621152860685,87.09677419354838,0.13047205673563136,71.42857142857143,0.00011252796331197815
50,0.00012356714178453116,0.1117070294851982,87.09677419354838,0.13835738858748467,71.42857142857143,7.80742338166928e-05
51,0.00010004677280646544,0.11897298125133147,87.09677419354838,0.13236909778213657,71.42857142857143,8.044358810450557e-05
52,5.321616724211136e-05,0.11282001784246765,87.09677419354838,0.13977972199524322,71.42857142857143,8.881740934699685e-05
53,0.00010906707441947818,0.11983904953642927,87.09677419354838,0.12379901599261355,71.42857142857143,8.573104460162756e-05
54,2.458123476783043e-05,0.11306813772566338,87.09677419354838,0.14543011084870838,71.42857142857143,7.491274171657384e-05
55,0.0001649997362694617,0.11392559440044615,87.09677419354838,0.132340484914915,71.42857142857143,7.141483525358894e-05
56,9.689709731692452e-05,0.12611002522866216,87.09677419354838,0.146801170661386,71.42857142857143,4.777675986065074e-05
57,5.6592115107624634e-05,0.11953960103131546,87.09677419354838,0.1559525602161532,71.42857142857143,4.916540772649889e-05
58,3.1441779180435416e-05,0.11990164283773624,87.09677419354838,0.13598675630241683,71.42857142857143,5.7225986674040467e-05
59,8.667185774955153e-05,0.11727803762690227,87.09677419354838,0.13717063090873668,71.42857142857143,6.73719405011457e-05
60,4.936738222114219e-05,0.11571168849901849,87.09677419354838,0.13916200070912269,71.42857142857143,6.494162526435536e-05
61,7.306168823152617e-05,0.11549092657892686,87.09677419354838,0.1358400550101518,71.42857142857143,4.9104210011873177e-05
62,5.8931302591404185e-05,0.11597457282117558,87.09677419354838,0.1215509248626009,71.42857142857143,2.9083855522187963e-05
63,7.182108074832957e-05,0.11816724962080938,87.09677419354838,0.13768089905653297,71.42857142857143,5.154985949761916e-05
64,5.628307732915606e-05,0.11669066035104844,87.09677419354838,0.14638537465672727,71.42857142857143,7.03278945134168e-05
65,4.9700709539221636e-05,0.11650383492477058,87.09677419354838,0.1316630856893915,71.42857142857143,6.055007010998056e-05
66,2.1051515373979965e-05,0.11701743155546655,87.09677419354838,0.13747732440355173,71.42857142857143,6.074465485448821e-05
67,8.307247286886962e-05,0.11820204907579128,87.09677419354838,0.13821999562566134,71.42857142857143,3.405427273802988e-05
68,5.140558912435521e-06,0.11808839858916839,87.09677419354838,0.15428531037264942,71.42857142857143,2.7676641504325793e-05
69,2.934040091804125e-05,0.1176778594005879,87.09677419354838,0.13989631564232224,71.42857142857143,3.845328999401111e-05
70,7.115846614336258e-05,0.12510010056638327,87.09677419354838,0.1600494788441627,71.42857142857143,3.663407843752534e-05
71,7.154478396910649e-05,0.11876635050121628,87.09677419354838,0.15665498755450405,71.42857142857143,2.496388230675771e-05
72,4.629213223841342e-05,0.11836771570354135,87.09677419354838,0.1441101996288307,71.42857142857143,3.807430611558016e-05
73,6.135363129516396e-05,0.12657817289806672,87.09677419354838,0.1499559404698065,71.42857142857143,4.886150063721628e-05
74,3.0556737512826516e-05,0.1189184332736257,87.09677419354838,0.155163470231536,71.42857142857143,3.45807286745339e-05
75,6.091961912032674e-05,0.12491352920821111,87.09677419354838,0.15813608500499324,71.42857142857143,4.304498806625381e-05
76,2.8535915110469536e-05,0.1274142681969424,87.09677419354838,0.15507633440332172,71.42857142857143,2.851373865213385e-05
77,3.396458890064814e-05,0.12862975944166494,87.09677419354838,0.1412695969648669,71.42857142857143,2.4788102397333102e-05
78,4.8029020423464925e-05,0.12583821812050103,87.09677419354838,0.1460234789067185,71.42857142857143,2.0049756132040736e-05
79,1.958007978150594e-05,0.12606109579941321,87.09677419354838,0.13262805085991095,71.42857142857143,1.829273500208859e-05
80,4.35560708225624e-05,0.12794603641535465,87.09677419354838,0.13585477513389305,71.42857142857143,2.7665502633931784e-05
81,5.567452832628852e-05,0.12146807595950644,87.09677419354838,0.1503877993419668,71.42857142857143,4.284700662445657e-05
82,3.2645678954650656e-05,0.1231916984408916,87.09677419354838,0.13581293654638157,71.42857142857143,3.551525500320966e-05
83,3.727291524786559e-05,0.12123418197516612,87.09677419354838,0.1475487775491552,71.42857142857143,2.4673171304540078e-05
84,4.5368080353014156e-05,0.12131907381982086,87.09677419354838,0.15144911904831407,71.42857142857143,3.076523755968023e-05
85,2.1140547120308074e-05,0.12392581560561368,87.09677419354838,0.1558478266125453,71.42857142857143,2.360587166984101e-05
86,3.9387147913464125e-05,0.12489449533659988,87.09677419354838,0.13101979688640494,71.42857142857143,2.5015351404097773e-05
87,4.617558938405788e-06,0.13025455615106984,87.09677419354838,0.16183718284395437,71.42857142857143,1.3401018337478502e-05
88,2.849136459041703e-05,0.12850804860379472,87.09677419354838,0.15049842461096105,71.42857142857143,2.2885142256499348e-05
89,2.0907534203976e-05,0.12339629977254289,87.09677419354838,0.1581492725261016,71.42857142857143,3.5325012829121044e-05
90,1.4381231760787214e-05,0.12863598746338978,87.09677419354838,0.14430260255963517,71.42857142857143,2.6712786093728625e-05
91,3.392547239468113e-05,0.12933622557202612,87.09677419354838,0.16032563263300065,71.42857142857143,1.5840648672258964e-05
92,1.606556137343989e-05,0.12322500929735221,87.09677419354838,0.13641860067542644,71.42857142857143,1.4256150308935112e-05
93,3.971664474565972e-05,0.12585372140471776,87.09677419354838,0.16143798512036972,71.42857142857143,1.9696428134746553e-05
94,1.9324432461003365e-05,0.12431951032141178,87.09677419354838,0.15501482578022072,71.42857142857143,2.7281688087591498e-05
95,3.705228982997934e-05,0.1322058837644142,87.09677419354838,0.1457452085366124,71.42857142857143,1.6568919526997034e-05
96,2.7596275760151904e-05,0.12410348917911183,87.09677419354838,0.14896743286916211,71.42857142857143,1.3689228049616093e-05
97,3.540205257534024e-05,0.12483334629914696,87.09677419354838,0.15179078957347092,71.42857142857143,8.755869610586536e-06
98,2.2616443675318495e-05,0.124351811576591,87.09677419354838,0.14875118854377248,71.42857142857143,1.5773857174048934e-05
99,2.8017793078818752e-06,0.12767107568410044,87.09677419354838,0.1346963151183656,71.42857142857143,1.675607674408275e-05
