,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6629953090632842,0.10227108318974609,50.51546391752577,0.17405295906192983,50.0,0.8230860577927228
1,0.38352028895432766,0.09475046961738902,59.27835051546392,0.13690881352283021,50.0,0.8416797048676956
2,0.3818684971492615,0.08901937383241518,60.824742268041234,0.11306657476057226,44.44444444444444,1.1546531331618204
3,0.326052831996667,0.0929240992010031,59.79381443298969,0.1160419500192307,61.111111111111114,0.31628600802388085
4,0.7588612739147703,0.10372925829909539,61.34020618556701,0.1153161924908898,66.66666666666666,0.2882835999883715
5,0.2922689481104187,0.1170496277978312,60.30927835051546,0.12474845367824296,61.111111111111114,0.09284567948254101
6,0.05686826465274771,0.1275966986490076,62.88659793814433,0.11330664555795764,61.111111111111114,0.9690367312639095
7,0.21208410329263025,0.16303090204982645,56.70103092783505,0.12948825890380308,61.111111111111114,0.023630759442435954
8,0.28895331863457224,0.21482478558959478,57.73195876288659,0.21368334413039755,55.55555555555556,0.015216617778829721
9,0.35625789577416883,0.16758892147609525,58.24742268041238,0.15451661878082038,66.66666666666666,0.014966449624912932
10,0.002434746732221836,0.24305697091418588,56.70103092783505,0.12746902296003612,55.55555555555556,0.0006352608698252452
11,0.2873035301339171,0.2002057671730703,68.04123711340206,0.21998939515681265,61.111111111111114,0.0016309812792629774
12,0.0017476879334473072,0.22127689165537723,63.4020618556701,0.14410962340042255,61.111111111111114,0.002000209994232973
13,0.09444605834879832,0.22003183934146256,65.97938144329896,0.2799605114902779,66.66666666666666,0.0002418828566251134
14,0.01805920601565865,0.27177705129250473,62.88659793814433,0.1798938307814531,66.66666666666666,0.003040108341662436
15,0.010488014095198487,0.26555776666019026,63.4020618556701,0.16260858962929528,61.111111111111114,0.0015613078902273893
16,0.000926060893868603,0.2854752682514396,63.91752577319587,0.16894910136450972,66.66666666666666,0.0017847071463988132
17,0.0006358251624352734,0.30451913747399584,65.4639175257732,0.331570533435191,66.66666666666666,0.0002517459005383533
18,0.0010354009727146622,0.30425794087772406,64.43298969072166,0.2565535341430054,66.66666666666666,2.626750295892848e-05
19,0.00024366755619175266,0.3058404227601839,64.94845360824742,0.3750462006637283,66.66666666666666,0.0007129694629970802
20,8.386489383385075e-05,0.35491433639457254,64.94845360824742,0.2603637606867951,61.111111111111114,9.56483600592204e-05
21,0.00027006652652960763,0.3152524798282267,64.94845360824742,0.2570100175716771,61.111111111111114,0.0004112350239647696
22,0.0007126242238515687,0.3201715522712284,64.94845360824742,0.27513625378215134,61.111111111111114,7.817909820483788e-05
23,0.00025372411460118996,0.3382755622529525,64.94845360824742,0.207891330599792,61.111111111111114,5.541601816373987e-06
24,0.00011052910157805559,0.37300016931997704,63.91752577319587,0.35069912933101083,61.111111111111114,0.00012336636905306526
25,0.0005377747784226622,0.32616119820223755,63.91752577319587,0.3942388436357811,61.111111111111114,0.00046431668281770113
26,0.00014680487224414215,0.32950006230244094,64.43298969072166,0.33863881705897164,61.111111111111114,0.00014850721681662643
27,0.00021807411294747533,0.340886320314417,63.4020618556701,0.2352567620663758,61.111111111111114,0.00021233888386212635
28,0.0001504111643809305,0.3343692395631491,63.91752577319587,0.21973854050814962,61.111111111111114,0.0002380354385457708
29,0.0001826049975981189,0.3376161644627023,64.43298969072166,0.2237087894937265,61.111111111111114,0.00023165668789852916
30,0.00014422025599069736,0.3400130944844046,64.94845360824742,0.28442570540241846,61.111111111111114,8.40371110893381e-05
31,0.00010308335255975192,0.34590495434236884,64.43298969072166,0.2659586633128688,61.111111111111114,1.7370207111814577e-05
32,0.0003420956275510695,0.35674609821772385,65.4639175257732,0.2729562456568206,61.111111111111114,7.170301241501148e-05
33,0.00016252077334538467,0.3467057913179196,64.94845360824742,0.22753967577156642,61.111111111111114,5.0922300397009864e-05
34,0.0001476107615891269,0.3506692954829534,64.94845360824742,0.22954655151250403,61.111111111111114,0.00013180144690104202
35,2.8756307068623337e-05,0.35559482645507595,64.94845360824742,0.2821611455707352,61.111111111111114,0.000139694757414374
36,2.3112053287405204e-05,0.35743753683179985,64.94845360824742,0.38917860874020566,61.111111111111114,7.037671614812637e-05
37,1.655364130036846e-06,0.3786954566429737,64.94845360824742,0.284673950834294,61.111111111111114,3.9226969609603145e-05
38,5.0113212684384406e-05,0.3672308953781384,64.94845360824742,0.2378687392323535,61.111111111111114,4.955019972508138e-05
39,5.243127158118052e-05,0.37728695276802976,64.43298969072166,0.2994676533140393,61.111111111111114,7.661670724240396e-05
40,1.8742402226582043e-05,0.36178975854760903,64.43298969072166,0.31108889594758515,61.111111111111114,6.246333814434201e-05
41,8.229305744319169e-06,0.36565928610948184,64.94845360824742,0.23932512771879821,61.111111111111114,6.258296302631836e-05
42,7.974243863056662e-05,0.3661728935373304,64.94845360824742,0.39917914398570364,61.111111111111114,3.3850353268341227e-06
43,1.455008335157881e-05,0.3701633135767189,63.91752577319587,0.2952963977995656,61.111111111111114,0.00010132791494492756
44,5.438685936778901e-05,0.4198581434189226,64.43298969072166,0.26087267521168167,61.111111111111114,2.6900730059977942e-05
45,3.431916051960902e-05,0.418029125612821,64.43298969072166,0.44811403498094243,61.111111111111114,4.443794442137157e-05
46,0.000116853443373217,0.39124894304952557,63.91752577319587,0.4510505712818607,61.111111111111114,9.049650258030028e-05
47,7.164162345542832e-05,0.39468508727312496,64.43298969072166,0.32274638904091985,61.111111111111114,7.282695259118375e-05
48,4.601679016986035e-05,0.43566659408521935,63.4020618556701,0.37310463562895685,61.111111111111114,9.951223399674278e-06
49,4.202729801526334e-05,0.39440508999342705,63.4020618556701,0.25202024749806606,61.111111111111114,8.910676552305792e-05
50,1.5125196860136731e-05,0.383437886918888,64.43298969072166,0.30605836766540545,61.111111111111114,2.3877222078416517e-05
51,3.382135159809493e-05,0.38931621515884496,63.4020618556701,0.25347057627952385,61.111111111111114,4.774936143026021e-05
52,1.951793342145626e-05,0.38703239220725094,64.43298969072166,0.3108226150572063,61.111111111111114,6.150387973033938e-07
53,3.098863296376212e-05,0.4118330929877082,63.91752577319587,0.25527991956401064,61.111111111111114,4.239600605332414e-05
