,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7242479274607513,0.10461842333327179,47.61904761904761,0.09230239149295712,64.28571428571429,0.7173723765466192
1,0.9633989683251095,0.10337121104529298,59.523809523809526,0.08781852253462459,71.42857142857143,0.4482254787592058
2,0.4848027449555208,0.13204773315610532,52.38095238095239,0.12950368283974886,50.0,0.37329423266173556
3,0.32923862297181783,0.11466554731140606,54.761904761904766,0.10365576762596336,57.14285714285714,0.07878999822972221
4,0.26883959497555104,0.13032129167191867,59.523809523809526,0.09214267135923908,78.57142857142857,0.09304503960868139
5,0.18049291520849012,0.13976708036940474,52.38095238095239,0.10331347830450228,64.28571428571429,0.019921667453629544
6,0.03803649059040581,0.13462511740121186,61.904761904761905,0.10460678500552713,64.28571428571429,0.023275596617613952
7,0.06525397309370755,0.21127398420584767,64.28571428571429,0.10555253729378265,71.42857142857143,0.00404199768943974
8,0.024422277467834135,0.14636164071859642,57.14285714285714,0.12441237052328509,71.42857142857143,0.006814599695216055
9,0.031113997033329923,0.19736921300524338,52.38095238095239,0.12472867587697727,78.57142857142857,0.009833457169191326
10,0.014410659246137021,0.27867001947285297,50.0,0.09886415619009824,78.57142857142857,0.0030081534717572977
11,0.019594905428401456,0.22827306915635606,54.761904761904766,0.11930648010458492,78.57142857142857,0.0008270439214335637
12,0.08938350184279388,0.2218391319259153,54.761904761904766,0.10526220389368039,78.57142857142857,0.0014645000451379397
13,0.0014209701408211311,0.26226354820167574,57.14285714285714,0.1074230982272555,78.57142857142857,0.0015208435732316289
14,0.002199487284267257,0.3681310740882572,54.761904761904766,0.10566060771500485,78.57142857142857,0.0007969934092333087
15,0.00042940861631941894,0.24871680808229113,57.14285714285714,0.1280988801958904,78.57142857142857,0.0004046668932682499
16,0.00030213174897157933,0.28484794775155614,54.761904761904766,0.10923404668891483,78.57142857142857,0.0009112319952283436
17,0.002751822037924676,0.36884992443945236,54.761904761904766,0.12958635921948938,78.57142857142857,0.0005174715642761546
18,0.0008212778845661373,0.3238275594467205,57.14285714285714,0.12557330577226883,78.57142857142857,0.0005882022128268964
19,0.0004126914357046069,0.3051315583703627,57.14285714285714,0.12639674907370882,78.57142857142857,0.0005598435898636769
20,0.000784939904909181,0.29028641897355073,57.14285714285714,0.12884479923087697,78.57142857142857,0.0004948469494596827
21,0.00048788293678282213,0.3633661255277992,57.14285714285714,0.1134965996707739,78.57142857142857,0.0005401737483627305
22,9.241297073719605e-05,0.27207570915050766,57.14285714285714,0.13855797159240016,78.57142857142857,0.0004537884840012682
23,0.00017752107975143143,0.24579529668393046,57.14285714285714,0.1340595388501127,78.57142857142857,0.0003427295834134385
24,9.276998192395783e-05,0.26910423943345124,57.14285714285714,0.1353298688074279,78.57142857142857,0.00028635147354503837
25,0.0001994035321453759,0.3020913780408567,57.14285714285714,0.1172504252749473,78.57142857142857,0.00035511139654380964
26,0.0002661775517773176,0.2934995020882389,57.14285714285714,0.11679533861961142,78.57142857142857,0.00025636628474323973
27,0.00020957547508027887,0.32314095180616537,57.14285714285714,0.11403448005348558,78.57142857142857,0.00016669584740962792
28,0.0004990988854279973,0.2553224938723534,57.14285714285714,0.14294472126439522,78.57142857142857,0.0003242887118002591
29,0.00022153902479635812,0.2878042631770708,57.14285714285714,0.13682037351944426,78.57142857142857,0.0002408769502304843
30,0.00039352857889916935,0.25745642853733375,57.14285714285714,0.11349926366421668,78.57142857142857,9.832092405187916e-05
