,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6921722640467034,0.08810448867665056,50.0
1,0.6933916533392185,0.08810632149209928,50.0
2,0.6946212204808403,0.08810389799650739,50.0
3,0.6933621110309373,0.0881002716193522,61.016949152542374
4,0.6926665449918473,0.08807874238898343,51.271186440677965
5,0.6948047054592843,0.08807961226491247,50.0
6,0.6889456784812488,0.08799217408662628,51.69491525423729
7,0.6913722243691017,0.08794420087626531,57.6271186440678
8,0.6855471616077651,0.08739476326814671,51.271186440677965
9,0.5086039772623733,0.09072352842857247,50.42372881355932
10,0.6897613090424763,0.08732682244025043,52.54237288135594
11,0.674066516947204,0.08618855236807559,55.50847457627118
12,0.6839957471116466,0.08682209532747043,58.05084745762712
13,0.6024497879677124,0.0848312168236911,54.23728813559322
14,0.7006303108531308,0.08401453664574086,63.13559322033898
15,0.7823918879924499,0.0831100629956523,63.13559322033898
16,0.5296737775913961,0.17855745528671382,62.28813559322034
17,0.4803746782658122,0.1256096514666842,63.13559322033898
18,0.42831219987152047,0.09979835555791008,62.28813559322034
19,0.6595783934369209,0.08472838535151771,61.016949152542374
20,0.116798597085302,0.10858630094350982,60.59322033898306
21,0.29131007112174756,0.11099194965003281,59.32203389830508
22,0.5262830069190142,0.08458539466393776,62.71186440677966
23,0.33861523600155197,0.11960157914960383,59.32203389830508
24,1.1532267311913575,0.08665054060768178,56.355932203389834
25,0.2933082014263844,0.10299446897638848,58.89830508474576
26,0.32321676418001444,0.10337430876139292,60.59322033898306
27,0.33510920647203096,0.09790500671833449,64.83050847457628
28,0.4711390187776608,0.13024322729132903,64.83050847457628
29,0.5162458457745296,0.13111692247272635,65.2542372881356
30,0.45926183692551414,0.12405223814261972,61.86440677966102
31,0.10581850186324426,0.1196127262222584,63.983050847457626
32,0.848666967950566,0.1244428008331848,63.983050847457626
33,0.5176365383568664,0.13263136239541828,62.71186440677966
34,0.10225563925438608,0.1318808651435879,61.440677966101696
35,0.06420456518954823,0.16254821476066303,62.71186440677966
36,0.728721253021801,0.15038196293166536,61.86440677966102
37,0.027440067089964392,0.1572735780595107,62.71186440677966
38,0.022858090699539303,0.18742607255868146,63.13559322033898
39,0.033670527338074734,0.15476799358421264,64.40677966101694
40,0.0018692326682416929,0.21081202054790452,65.67796610169492
41,0.0515610410575337,0.22245323181779555,65.2542372881356
42,0.07961995848104075,0.19843322581870954,64.83050847457628
43,0.09294248085363248,0.2294408270520502,65.67796610169492
44,0.0022725010340581405,0.2124684057876261,62.71186440677966
45,0.0010080725291653897,0.20976461108377248,65.67796610169492
46,0.15484941063186564,0.2245006393187391,61.86440677966102
47,0.0018280538765414703,0.2977387971942271,64.40677966101694
48,2.043512992300554,0.2989230960454227,62.28813559322034
49,0.13804790619279506,0.27156036944168005,65.2542372881356
50,0.029923613775829316,0.24682068077622957,63.13559322033898
51,0.6749147177095853,0.4089127082406349,60.59322033898306
52,0.02230509757068648,0.27345242355322985,62.28813559322034
53,0.00012676860720578354,0.3233138755516871,64.40677966101694
54,0.0004623817050325022,0.34781151346795025,64.40677966101694
55,0.292106266117968,0.23053358968708335,63.983050847457626
56,0.0001497265363459157,0.33755165016466876,63.13559322033898
57,0.0008455232943799214,0.3606434667947347,63.13559322033898
58,0.001396027054449206,0.3559099621945739,62.71186440677966
59,0.006897350035529264,0.3851428784116017,63.559322033898304
60,0.055743648619539544,0.3777203601551114,62.28813559322034
61,0.0003253002845810614,0.34471418226521067,63.13559322033898
62,0.010123367121881064,0.2472668865282949,63.559322033898304
63,0.0023164273094318493,0.3438903390429222,63.983050847457626
64,0.03257092777609653,0.30499798165616404,62.71186440677966
65,0.14215526505379636,0.4024543426066293,63.983050847457626
66,0.0002864868630242213,0.3854545373106286,63.559322033898304
67,1.242416960849865e-06,0.4513041233567408,63.983050847457626
68,3.994400092543605e-05,0.3842809266369935,63.559322033898304
69,0.0026777538104379058,0.3752960872590589,63.13559322033898
70,0.002895988947939028,0.3728544249944982,61.440677966101696
71,1.8831633708557444e-05,0.4548662373630663,64.83050847457628
72,3.29631741634937e-05,0.48076422737698843,63.559322033898304
73,0.00447015231965723,0.39130618759337654,63.983050847457626
74,4.447255831407457e-07,0.4884415146238037,62.28813559322034
75,0.02273347203614498,0.4799918934244011,63.983050847457626
76,0.00015387781068100596,0.5392071060953153,63.13559322033898
77,0.009166773173556549,0.43164333509582514,62.28813559322034
78,0.0003802056824053534,0.45084948593483454,61.440677966101696
79,0.0002135105696062104,0.4914745852258008,62.71186440677966
80,0.000336836213019388,0.4472944094064798,63.559322033898304
81,0.00014968819659645397,0.4690350090978184,63.13559322033898
82,1.5812065250706893,0.4426073301250997,63.559322033898304
83,2.1334655212256554e-05,0.5750530631947843,63.983050847457626
84,0.0003089759588497053,0.3587918435777982,61.016949152542374
85,0.0005162202693599988,0.4795467355856362,62.28813559322034
86,0.00010595882286295444,0.4727383706619227,62.71186440677966
87,7.354538663114901e-05,0.44979836958508684,57.6271186440678
88,0.0007039349757820955,0.47460960492877563,60.59322033898306
89,5.538316875870013e-06,0.4813015967252046,63.559322033898304
90,5.4630595148481965e-06,0.49170568996529,63.983050847457626
91,1.5199022846827336e-08,0.58057903016089,62.28813559322034
92,0.00015583132498451954,0.6506590274583499,60.16949152542372
93,0.00037380144296736894,0.5023486388620687,63.13559322033898
