,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6911574229143541,0.10575409235580589,53.84615384615385,0.08625225293847949,75.0,0.6971723441909559
1,0.6925934305572552,0.10660645211895889,69.23076923076923,0.08602190536263384,75.0,0.6966792749258074
2,0.6894674804326065,0.10658775699444836,53.84615384615385,0.08595978258544894,75.0,0.6896934177082471
3,0.6886552168134314,0.10655074999531339,53.84615384615385,0.08595505682115372,75.0,0.6976586929333074
4,0.698592833795289,0.10376100466633084,46.15384615384615,0.08581375616133191,75.0,0.6923761172293769
5,0.4901964344418627,0.11069590969354225,46.15384615384615,0.08595711397698416,75.0,0.7019964991408516
6,1.9434775251608531,0.1517346444637876,46.15384615384615,0.08602735420842385,75.0,0.6929058896857971
7,0.5330528895227281,0.1061529509040219,76.92307692307693,0.08630184097984021,75.0,0.6905257007808462
8,0.32104639013991126,0.092819398996442,69.23076923076923,0.08626813832551379,75.0,0.6897884511711821
9,0.6706658253147767,0.10724409374168299,84.61538461538461,0.08688324949485159,25.0,0.6908106083419551
10,0.04357815613410806,0.23784339425722079,53.84615384615385,0.10604121546089174,25.0,0.6789722352414035
11,0.1548741734035991,0.0649930087750391,84.61538461538461,0.09836338011791645,25.0,0.6979944044887466
12,0.2888643415005532,0.08889511527947071,84.61538461538461,0.12256321055579941,25.0,0.4996874034669685
13,0.08105383519585595,0.1038337986544465,61.53846153846154,0.2096339914489073,25.0,0.49324588977398465
14,0.27979998713593945,0.06347213562115829,84.61538461538461,0.06498070104602573,75.0,0.7904130873353005
15,0.02376887474006405,0.07514106403816814,69.23076923076923,0.23586013697303784,25.0,0.7839603110954098
16,0.03001514935241405,0.06350116011718644,84.61538461538461,0.06360043923842547,87.5,0.371862733073201
17,0.0250597336931145,0.056164941168484965,84.61538461538461,0.15767637550516747,25.0,0.4676691166707099
18,0.05966337340576162,0.16280030615010024,61.53846153846154,0.056530346282765306,62.5,0.45937652176327554
19,0.003078194362964567,0.10164674129653516,69.23076923076923,0.18975690520210475,25.0,0.2473441809619132
20,0.8056159534542129,0.11547086634619347,84.61538461538461,0.056229038477301,75.0,1.6846313537453554
21,0.011412451840311337,0.11186678378511357,84.61538461538461,0.11454139395515422,50.0,0.09883437802239757
22,0.0017397148345975127,0.0832910954227716,84.61538461538461,0.2742304666650126,25.0,0.4232493096456144
23,0.002421577078645217,0.05483063425958857,92.3076923076923,0.03322013494962485,100.0,0.11885896615306968
24,0.00042130651147412345,0.17029251387981742,84.61538461538461,0.23410505342792565,25.0,0.3379458465662751
25,0.00947484385387032,0.07778044394779558,69.23076923076923,0.07249568832729483,62.5,0.36865775424152386
26,0.0021088294599673862,0.059540913718945515,84.61538461538461,0.2324860150381146,50.0,0.027900039090396275
27,0.001925336735656975,0.13932335001463306,84.61538461538461,0.11493430864726104,62.5,0.04573853759559774
28,0.0030684170042668754,0.09027145789767103,69.23076923076923,0.4507185088560142,25.0,1.8069782791951485
29,0.008829846659057944,0.05890002307409504,92.3076923076923,0.04849687670975789,62.5,0.042551448234310944
30,0.005154056880872776,0.06452711417385387,92.3076923076923,0.25870402368962514,50.0,0.016411116399074374
31,0.0004259546914272916,0.06941614707614484,84.61538461538461,0.19660729327028667,50.0,0.050834222928886924
32,0.0015632490649928922,0.07084781728440638,84.61538461538461,0.29502143367986433,37.5,0.002712897612039442
33,0.00026265784421715594,0.07222085962771418,92.3076923076923,0.20474471647723058,50.0,0.025286719936471302
34,0.00011228530599460234,0.0719601637628153,84.61538461538461,0.0886717027285641,62.5,0.005062664740601782
35,6.178797215467177e-05,0.11766711175826833,84.61538461538461,0.24632997465252232,37.5,0.013148504249303458
36,0.000480697338764714,0.08099286399580949,84.61538461538461,0.17253135838097192,50.0,0.003484148487430604
37,0.000523052389367817,0.10243734549055043,92.3076923076923,0.18212656287169302,50.0,0.003190772682587629
38,0.0001899609771895662,0.06903896337424087,92.3076923076923,0.20005388365840557,50.0,0.00578463282952885
39,0.00023447855512834852,0.06869166618340504,92.3076923076923,0.22547491047122795,50.0,0.003136444505932892
40,0.00015057191028807558,0.06899578500809263,92.3076923076923,0.21709115192885345,50.0,0.0008892462565479533
41,1.7229439183805897e-05,0.07204179356049731,92.3076923076923,0.20747720081164586,50.0,0.0038472506763390286
42,0.0002455915622322069,0.07064131709423332,92.3076923076923,0.24593731651995135,50.0,0.0002816984658081776
43,0.00018970735898539396,0.10787269967539184,92.3076923076923,0.22334346835459218,50.0,0.0027941474510040105
44,0.000329576787278982,0.07045179492190085,92.3076923076923,0.20283197255595575,50.0,0.0010203521360623788
45,0.00018297598229890337,0.0693893436764156,92.3076923076923,0.2502961913263961,50.0,0.0008185339866486316
46,0.00011720987092866475,0.10316201152124792,92.3076923076923,0.23711914936112696,50.0,0.0011808477570707113
47,4.4686242847527e-05,0.0691918841100134,92.3076923076923,0.21913902856050493,50.0,0.0006974633143542957
48,0.0001611968887272147,0.07086699045674022,92.3076923076923,0.22211179944859158,50.0,0.0007797098150717795
49,0.00015946026000293007,0.10567540342748784,92.3076923076923,0.2281107270092982,50.0,0.00039585800565379337
50,3.131237283226142e-05,0.10583912097414501,92.3076923076923,0.2351567614617517,50.0,0.0008089833993240831
51,9.094114964574006e-05,0.06916340752534939,92.3076923076923,0.2223069191596209,50.0,0.000655365792172161
52,0.00011567683973576344,0.10514937902911956,92.3076923076923,0.22761203971096683,50.0,0.0009265148239176601
53,3.5431736810828726e-05,0.06860958560526696,92.3076923076923,0.24228286846205058,50.0,0.0007705535428255988
54,2.1869944425522785e-05,0.10415530876652962,92.3076923076923,0.23846574811549703,50.0,0.0005553938318286603
55,0.00010479916242706119,0.10668549735033722,92.3076923076923,0.22422570834230537,50.0,0.0006501814858169102
56,7.401990267381328e-06,0.06989804504981931,92.3076923076923,0.23793768219441291,50.0,0.0009500335978036948
57,0.00015918343001544472,0.1040905683379221,92.3076923076923,0.2530380129801031,50.0,0.0006831237545643919
58,0.00012709928859428184,0.06905374852974021,92.3076923076923,0.21969055102360588,50.0,0.0005264143650611845
59,0.00011082741434621344,0.06656466808750347,92.3076923076923,0.23414090041122693,50.0,0.0003068086583319976
60,0.00011094631827713687,0.06828574773939687,92.3076923076923,0.24152063424183534,50.0,0.0005704549024645007
61,3.3441271220587005e-05,0.1034030079582088,92.3076923076923,0.24802528963184076,50.0,0.00041786121459350204
62,0.00010816274850792525,0.06826795313179453,92.3076923076923,0.2356362138972825,50.0,0.0005550468606322228
63,4.447325876426783e-05,0.06785886897257376,92.3076923076923,0.2384857256571744,50.0,0.0001337846232823219
64,4.2493646681265945e-05,0.06886461784619903,92.3076923076923,0.23515932963231453,50.0,0.00040209475070320167
65,2.3886311270604335e-05,0.10231132729688962,92.3076923076923,0.2424374087887149,50.0,0.00019162069698584858
66,9.605231948085085e-05,0.06815864400979954,92.3076923076923,0.2444498875307476,50.0,0.0002618093830578949
67,8.814828099666856e-05,0.07002640922856149,92.3076923076923,0.24367079605004277,50.0,0.0003879729221106817
68,3.341899664860688e-05,0.07051510600183754,92.3076923076923,0.24484309529183942,50.0,0.00041366860862244553
69,0.00011522963111568967,0.06755816307345161,92.3076923076923,0.24688821355319598,50.0,0.0002032190811402638
70,5.182839425561909e-05,0.06981790403061233,92.3076923076923,0.24962315317186717,50.0,0.00029738270418198524
71,1.0727444392491373e-05,0.10554537889548807,92.3076923076923,0.2324723036250189,50.0,0.0003393507176446095
72,6.045881448289541e-06,0.10173291674713414,92.3076923076923,0.24759282049773132,50.0,0.00023713245488888525
73,0.00010882455643175183,0.06974532777988275,92.3076923076923,0.239727394446163,50.0,0.00029038631602960625
74,4.7591190659235516e-05,0.06966363148424248,92.3076923076923,0.24954472511411452,50.0,0.00023166422504014282
75,2.0734609328044125e-05,0.1021373700772611,92.3076923076923,0.24848176127598387,50.0,0.0002485627872114488
76,0.00010929533580429011,0.10447906153335157,92.3076923076923,0.25225150494721454,50.0,0.00039233683604370895
77,9.729555440674249e-06,0.06712799894523656,92.3076923076923,0.2465340510226263,50.0,0.000333430775597233
78,1.5679052919448642e-05,0.06664126225711728,92.3076923076923,0.2559800260092129,50.0,0.0003151810499705254
79,7.224230081564564e-05,0.06896452615024264,92.3076923076923,0.2412943072101202,50.0,0.00011104195623309258
80,6.886537835923543e-05,0.06951079687979592,92.3076923076923,0.24874830493501415,50.0,0.00026119841518635023
81,5.623275553774804e-05,0.07127625642840217,92.3076923076923,0.256287740738153,50.0,0.0003377764642872752
82,5.051510108672377e-05,0.07018949594942063,92.3076923076923,0.23491112908205733,50.0,0.00019888407379181866
83,7.571655154201058e-06,0.0673176383431301,92.3076923076923,0.24970018604366565,50.0,0.0001153053310593695
84,2.2957604030490997e-05,0.06829693398388165,92.3076923076923,0.25269435515988786,50.0,0.00022606087850076523
85,4.946652010424815e-05,0.0664484978852138,92.3076923076923,0.26073212877524715,50.0,0.0002367259623509763
86,0.00020713777380082176,0.10540112687144977,92.3076923076923,0.24049620668508712,50.0,0.00012270935813914435
87,3.3058178948894745e-06,0.06878051356291975,92.3076923076923,0.2520206257662914,50.0,0.00011409577108022327
88,3.339424978831024e-06,0.07060324336114523,92.3076923076923,0.26567084763266324,50.0,8.067869572313323e-05
89,2.9813285729599145e-06,0.06929829789611683,92.3076923076923,0.2611074566085056,50.0,0.0001105856307548718
90,4.1170256669379395e-05,0.10393200951124539,92.3076923076923,0.24386073369305494,50.0,0.00015447325285608063
91,1.4492095887736515e-05,0.10117815822537285,92.3076923076923,0.2638746868497829,50.0,0.0001182733666990957
92,1.3727523275285393e-05,0.06671893440350181,92.3076923076923,0.24881965422225888,50.0,9.11956155313414e-05
93,4.837019860022083e-05,0.10125187023080605,92.3076923076923,0.24497018757187816,50.0,0.00020281790122838065
94,1.8294377216416667e-05,0.10358679313487382,92.3076923076923,0.2723253493366545,50.0,0.0002538518283561947
95,4.5673876208559065e-05,0.06823146958506564,92.3076923076923,0.2435764513072547,50.0,7.183744469959396e-05
96,1.109741451904752e-06,0.0668926257488036,92.3076923076923,0.24934616400809806,50.0,0.00011611989575189572
97,7.89294792236778e-06,0.06827570600748539,92.3076923076923,0.2557036096384176,50.0,6.556004292603507e-05
98,4.440521606794497e-05,0.06980952920145156,92.3076923076923,0.25637973735613745,50.0,0.00023385346800966958
99,4.037961099444786e-06,0.06885655507731857,92.3076923076923,0.26814815234249045,50.0,0.00010757663051667373
