,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
40,0.0003447084367113347,3.2095264293367602,12.5,0.3333333333333333,0.0,0.0,0.0
41,0.00025143722106992335,3.2506899055795215,12.5,0.3333333333333333,0.0,0.0,0.0
42,0.00010777418011918816,3.1267406920427137,12.5,0.3333333333333333,0.0,0.0,0.0
43,0.00018403385478798164,3.1336216864372415,12.5,0.3333333333333333,0.0,0.0,0.0
44,0.00010801420524686537,3.2017773044619258,12.5,0.3333333333333333,0.0,0.0,0.0
45,0.00010891633118235824,3.2018988054773927,12.5,0.3333333333333333,0.0,0.0,0.0
46,0.00011136637332704952,3.1743162470778366,12.5,0.3333333333333333,0.0,0.0,0.0
47,9.856981986260383e-05,3.134103316488896,12.5,0.3333333333333333,0.0,0.0,0.0
48,0.00011825986962073535,3.25912072260423,12.5,0.3333333333333333,0.0,0.0,0.0
49,2.9840601371698033e-05,3.3372418756011273,12.5,0.3333333333333333,0.0,0.0,0.0
50,0.00011008294437865174,3.21854758362616,12.5,0.3333333333333333,0.0,0.0,0.0
51,0.00016688647607861882,3.2418037994909956,12.5,0.3333333333333333,0.0,0.0,0.0
52,0.00012625423989471647,3.223248863377269,12.5,0.3333333333333333,0.0,0.0,0.0
53,7.678602162608049e-05,3.220967202540199,12.5,0.3333333333333333,0.0,0.0,0.0
54,5.6079906603042825e-05,3.2773002916530585,12.5,0.3333333333333333,0.0,0.0,0.0
55,0.00013083971595879542,3.2945564393660396,12.5,0.3333333333333333,0.0,0.0,0.0
56,9.4608062470198e-05,3.3139888740551138,12.5,0.3333333333333333,0.0,0.0,0.0
57,0.00013437518258284863,3.3850396879604663,12.5,0.3333333333333333,0.0,0.0,0.0
58,4.69923888108524e-05,3.4078148338441165,12.5,0.3333333333333333,0.0,0.0,0.0
59,0.0001094284416261675,3.293011673105661,12.5,0.3333333333333333,0.0,0.0,0.0
60,8.637524714006007e-05,3.2829971914643234,12.5,0.3333333333333333,0.0,0.0,0.0
61,4.3293700130710935e-05,3.3949715349955096,12.5,0.3333333333333333,0.0,0.0,0.0
62,6.563268283747966e-05,3.4882543817946097,12.5,0.3333333333333333,0.0,0.0,0.0
63,6.184629514273095e-05,3.389524007141503,12.5,0.3333333333333333,0.0,0.0,0.0
64,3.720741455128057e-05,3.247234173297843,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
65,6.168828729191974e-05,3.215009872826868,25.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224
66,0.00010528688187875971,3.4020389926675967,12.5,0.3333333333333333,0.0,0.0,0.0
67,7.639510082584897e-05,3.5738460262547163,12.5,0.3333333333333333,0.0,0.0,0.0
68,6.351663104318601e-05,3.4473189384368887,12.5,0.3333333333333333,0.0,0.0,0.0
69,7.510273765083366e-05,3.322557078177983,12.5,0.3333333333333333,0.0,0.0,0.0
70,4.980202454628214e-05,3.375754451605444,12.5,0.3333333333333333,0.0,0.0,0.0
71,8.712869560488437e-05,3.458595810576305,12.5,0.3333333333333333,0.0,0.0,0.0
72,4.0784533257912994e-05,3.4551226257759984,12.5,0.3333333333333333,0.0,0.0,0.0
73,2.401587441395855e-05,3.4457373066283856,12.5,0.3333333333333333,0.0,0.0,0.0
74,8.293874425345055e-05,3.5266879853078033,12.5,0.3333333333333333,0.0,0.0,0.0
75,7.499158468703451e-05,3.5704412228370117,12.5,0.3333333333333333,0.0,0.0,0.0
76,4.294976276512474e-05,3.5047563715842824,12.5,0.3333333333333333,0.0,0.0,0.0
77,3.117770955515221e-05,3.5457481939208066,12.5,0.3333333333333333,0.0,0.0,0.0
78,2.980874629729593e-05,3.4874196615843776,12.5,0.3333333333333333,0.0,0.0,0.0
79,4.4138661433581134e-05,3.553556867628255,12.5,0.3333333333333333,0.0,0.0,0.0
80,2.1683710751674057e-05,3.5624402224434086,12.5,0.3333333333333333,0.0,0.0,0.0
81,4.286562829513304e-05,3.510328442365544,12.5,0.3333333333333333,0.0,0.0,0.0
82,2.4869004814839264e-05,3.5389921958238246,12.5,0.3333333333333333,0.0,0.0,0.0
83,2.5585324824404607e-05,3.5232503178899544,12.5,0.3333333333333333,0.0,0.0,0.0
84,4.714519031845559e-05,3.5914573161982357,12.5,0.3333333333333333,0.0,0.0,0.0
85,1.3119442052592962e-05,3.5857869501128157,12.5,0.3333333333333333,0.0,0.0,0.0
86,3.1293851343923425e-05,3.6019876490606113,12.5,0.3333333333333333,0.0,0.0,0.0
87,2.549124468048015e-05,3.6071373048845072,12.5,0.3333333333333333,0.0,0.0,0.0
88,1.7468171870283108e-05,3.632097581628675,12.5,0.3333333333333333,0.0,0.0,0.0
89,1.6529091870180043e-05,3.6481356893779493,12.5,0.3333333333333333,0.0,0.0,0.0
90,1.742218096987134e-05,3.6622226710742525,12.5,0.3333333333333333,0.0,0.0,0.0
91,2.6473855718206257e-05,3.584991195926386,12.5,0.3333333333333333,0.0,0.0,0.0
92,3.191853975334427e-05,3.563941106708547,12.5,0.3333333333333333,0.0,0.0,0.0
93,1.230489896382969e-05,3.7056109709603233,12.5,0.3333333333333333,0.0,0.0,0.0
94,2.101826308020939e-05,3.77078730217519,12.5,0.3333333333333333,0.0,0.0,0.0
95,2.8597881154303827e-05,3.7000975426010774,12.5,0.3333333333333333,0.0,0.0,0.0
96,1.5737752664980487e-05,3.6751420301625677,12.5,0.3333333333333333,0.0,0.0,0.0
97,2.5643119787685334e-05,3.633390254137744,12.5,0.3333333333333333,0.0,0.0,0.0
98,1.969376187726731e-05,3.7152998719583503,12.5,0.3333333333333333,0.0,0.0,0.0
99,2.027906836619075e-05,3.684679333758148,12.5,0.3333333333333333,0.0,0.0,0.0
