,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
34,0.0021039672618301253,0.7437334916652929,80.0,0.42857142857142855,0.6666666865348816,0.5,1.0
35,0.001842277732647315,0.6749709177827169,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0
36,0.0015332437437456574,0.6922807141571841,80.0,0.625,0.3333333432674408,0.25,0.5
37,0.001554329453165728,0.7524285442115607,80.0,0.5,0.5,0.5,0.5
38,0.0008423753275901681,0.7717728392855884,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5
39,0.0017181693495536886,0.6820487299363709,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5
40,0.0024653827429108543,0.7076249930432964,80.0,0.5,0.6666666865348816,0.5,1.0
41,0.0017475469268110593,0.8198261830413355,70.0,0.9285714285714286,0.7000000029802322,0.625,1.0
42,0.0012087163069208259,0.7425768241338162,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5
43,0.001403845358864536,0.7062369770547914,80.0,0.625,0.3333333432674408,0.25,0.5
44,0.0007196908939906663,0.7344730646001485,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5
45,0.0013142414335820655,0.7764258973374956,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5
46,0.0009969594383220223,0.7351645852685056,80.0,0.625,0.3333333432674408,0.25,0.5
47,0.0010545049192193165,0.7014047383207516,80.0,0.625,0.3333333432674408,0.25,0.5
48,0.0006591009529284985,0.7817758244984242,80.0,0.625,0.3333333432674408,0.25,0.5
49,0.0013901614415254334,0.7287383813252429,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
50,0.0012087124227252635,0.7660535192616145,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
51,0.0008320053648604075,0.7498112754976664,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5
52,0.0011023996363978767,0.7560238495358061,80.0,0.42857142857142855,0.6666666865348816,0.5,1.0
53,0.0008941945017540952,0.7554513764448487,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5
54,0.0007946468040044076,0.7686232630208918,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5
55,0.0009806072291631228,0.7681863061975609,80.0,0.6666666666666667,0.3333333432674408,0.25,0.5
56,0.0008892280456201211,0.7342007102673003,80.0,0.6666666666666667,0.3333333432674408,0.25,0.5
57,0.0009322632714093142,0.747092084256232,80.0,0.6666666666666667,0.3333333432674408,0.25,0.5
58,0.0009477689223484915,0.7729829844188388,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
59,0.001151480443116693,0.7865471653174183,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
60,0.00044691149773875855,0.7433958488033073,80.0,0.6666666666666667,0.3333333432674408,0.25,0.5
61,0.0009114349606098483,0.7565803580908541,80.0,0.75,0.5,0.5,0.5
62,0.0006606852520463428,0.7909734022865661,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
63,0.0004611142078077235,0.781201577580837,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5
64,0.0007555341461801459,0.7471793308385705,80.0,0.9285714285714286,0.6666666865348816,0.5,1.0
65,0.000598506667240436,0.7641068419815208,80.0,0.6666666666666667,0.3333333432674408,0.25,0.5
66,0.000368488064437262,0.7930146341813072,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
67,0.0008850881119350964,0.8213020787393891,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
68,0.0005755637151155932,0.7735678814648089,80.0,0.6666666666666667,0.3333333432674408,0.25,0.5
69,0.0005908201485915223,0.7254868456815986,80.0,0.9285714285714286,0.6666666865348816,0.5,1.0
70,0.0004840427212776624,0.7760686376665178,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
71,0.0008853362847237524,0.8362704315800533,80.0,0.9285714285714286,0.6666666865348816,0.5,1.0
72,0.000643861183241745,0.7918952843781156,80.0,0.6666666666666667,0.3333333432674408,0.25,0.5
73,0.0004998069333413581,0.7683080995008712,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5
74,0.0006704940319749553,0.7789747437217243,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
75,0.00040265748213889565,0.7764450473501794,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
76,0.0006447690174372593,0.7918424761517822,80.0,0.6666666666666667,0.3333333432674408,0.25,0.5
77,0.0005504352633545171,0.7947280834843736,80.0,0.75,0.4000000059604645,0.3333333432674408,0.5
78,0.00047655678970103806,0.7798657815409439,80.0,0.6666666666666667,0.3333333432674408,0.25,0.5
79,0.00045679112987480786,0.7821271374848446,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
80,0.0004696219895008369,0.7987822292346879,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
81,0.000449338352312403,0.8081965125051997,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
82,0.0004406788798135669,0.7938331227965402,80.0,0.75,0.4000000059604645,0.3333333432674408,0.5
83,0.00035836769956805405,0.8002659591035025,80.0,0.75,0.4000000059604645,0.3333333432674408,0.5
84,0.00039787057886811857,0.7963353180487382,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
85,0.00038983798937942374,0.7860889402969463,80.0,0.6666666666666667,0.3333333432674408,0.25,0.5
86,0.00029560669726791497,0.8022910659059868,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
87,0.00045431700298085415,0.8089661357780807,80.0,0.75,0.4000000059604645,0.3333333432674408,0.5
88,0.0004547796681477232,0.7963801753447676,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5
89,0.0004246813263834216,0.7844573891802639,80.0,0.6666666666666667,0.3333333432674408,0.25,0.5
90,0.00039341512456704807,0.8017750723728609,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
91,0.0001969148404651696,0.8077021510240918,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
92,0.0001750456757871631,0.8194379893160845,80.0,0.75,0.4000000059604645,0.3333333432674408,0.5
93,0.0003218374280910177,0.8019568831346643,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
94,0.00034043519416626606,0.8115310499058166,80.0,0.5,0.5,0.5,0.5
95,0.0004598091079813992,0.8304003315872361,80.0,0.75,0.4000000059604645,0.3333333432674408,0.5
96,0.00025204971275826827,0.7849839490230025,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0
97,0.00039323449252341795,0.8002951125602117,80.0,0.75,0.4000000059604645,0.3333333432674408,0.5
98,0.00034280219627557594,0.7980190433062612,80.0,0.75,0.4000000059604645,0.3333333432674408,0.5
99,0.00047876925061638575,0.8100452677654706,80.0,0.5,0.6666666865348816,0.5,1.0
