,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.6932450709917382,0.08656983583881898,58.5
1,0.3525936046500906,0.11602541533216709,57.75
2,0.5291338023253789,0.05667693150480088,79.0
3,0.1378076932810199,0.055472881807879244,80.0
4,0.2803145255242796,0.05045747131225224,82.75
5,0.04074048807538334,0.08727549602199143,71.0
6,0.19279600673723732,0.0479696726729764,84.25
7,0.7929943743393798,0.0586685058125416,80.5
8,0.46046471087616403,0.0427135630994891,86.25
9,0.06348581167244852,0.045640431262534246,86.75
10,0.2423592231913742,0.05610022407138557,81.25
11,0.26882383063504633,0.046910935270232705,85.75
12,0.24698720090476325,0.05002862965043046,85.25
13,0.3872046650715829,0.059275730456532776,80.5
14,0.5499766285727479,0.05674313143477264,84.75
15,0.0675206738670434,0.043810337832633495,88.0
16,0.2937534028175486,0.055176579952005526,84.25
17,0.019384364462844375,0.05380412586430602,87.25
18,0.008403348346401362,0.16913638360021366,72.5
19,0.0037903683053057656,0.06719320832506508,87.0
20,1.2225522205059258,0.08821233881609189,83.5
21,0.0299493025221669,0.07818316064787403,84.25
22,0.26906275890039877,0.05948711133570379,88.25
23,0.0033379712012559294,0.07765471432017812,85.75
24,0.0067346850441156805,0.09121628322690603,84.25
25,0.0010560685724209076,0.07431034257945973,88.25
26,0.0016130195891198348,0.08385887544796303,87.25
27,0.022102069515969935,0.06797415508346365,88.0
28,0.028263232279866927,0.07170655986816915,84.5
29,0.003578132378506578,0.0865069039571496,86.25
30,0.4607323494292488,0.09721152181142159,84.5
31,0.7008943470851234,0.12198696556139522,81.0
32,0.005937136344007883,0.09307591319377163,87.25
33,0.34281192604997507,0.09568164254514043,86.25
34,0.0008232317449066416,0.09982470094278448,86.25
35,0.0011134682267378861,0.10133393845047985,86.25
36,0.0004176020357327581,0.08435553632829924,85.75
37,0.024905712503750364,0.11604266252979537,84.75
38,0.00019023546470015585,0.1340430408052691,83.5
39,0.0443057422770067,0.11947221342777975,84.75
40,0.00027779515042996233,0.11400074444667839,85.5
41,0.014608264428931676,0.11843455858764126,85.75
42,9.849269888209112e-05,0.13693306567545757,83.0
43,7.347508018309767e-05,0.12561882327336085,84.5
44,0.002524263609395355,0.12544978367950685,86.0
45,5.495839113773655e-05,0.1538880527012746,83.5
46,0.019795015560550164,0.12933578438510845,85.5
47,0.0001734242062741657,0.1403359985795476,86.5
48,0.03119310498607037,0.12784560164050884,84.0
49,0.06699962999671856,0.15324170091522774,81.0
50,0.17205051856710699,0.13189256145747452,86.0
51,0.21111183200311606,0.12233495789187748,85.75
52,0.039480516124825234,0.12773208622650253,86.5
53,1.000428190714426e-05,0.13031284678603375,86.0
54,0.0007202215444362675,0.1691763539620592,84.75
55,0.00048525803925472373,0.12423569087074586,85.0
56,0.009154708233912144,0.1413745283316719,84.5
57,0.3929697818328385,0.12758413545294695,86.5
58,0.00021303330411111837,0.1559213590815528,85.25
59,8.621700233614424e-05,0.13441764225847128,84.75
60,0.0049685569048606906,0.17586073332117708,82.75
61,0.006596706182534477,0.15292992422102272,86.25
62,0.01471567698732777,0.19281310672407692,84.5
63,2.4088532222637768e-05,0.16373726930130147,85.75
64,0.018954569827142095,0.1371729863278145,83.25
65,0.00028685541786067865,0.13333276053972107,85.75
66,0.000569068003339302,0.12439676580999869,85.0
67,0.041435725987345094,0.16110518055550302,85.5
68,2.7150802511701013e-06,0.14732418773211506,86.25
69,0.5584134940797537,0.1811799365395047,85.5
70,6.121146011194098e-07,0.1748681956329643,85.5
71,8.040581474658217e-07,0.16926574726103452,85.75
72,0.019416106847321278,0.16125454507400225,85.75
73,0.2315633051575296,0.14959059875865888,86.25
74,0.0024366663880300435,0.1675471767809843,84.0
75,0.0036926153756489002,0.18523098617635841,86.0
76,3.826388983827801e-05,0.16587634196711007,83.75
77,0.0012657413137423627,0.14896436765872312,85.75
78,0.00010533855449724466,0.21561027474320862,83.25
79,0.00028244697698354723,0.17039025219136672,84.5
80,1.8071758599558132e-06,0.204834083945832,85.75
81,0.0024941166607192642,0.15672865300688274,83.75
82,1.466937707832589,0.22494661015008904,72.0
83,3.1043271898707936e-05,0.14942381855624456,86.0
84,7.262842640431033e-06,0.15993062013123777,85.0
85,1.028440283867275e-06,0.1612877333070624,84.5
86,3.460876363656213e-05,0.17080061485025122,84.75
87,0.17634482829405762,0.19820510430912852,82.75
88,0.0007748354349232171,0.15700580292123736,84.75
89,0.006241173427410896,0.17813498345784765,86.0
90,0.0008972830786124613,0.17589343684420433,83.5
91,2.754527199694362e-06,0.16110324397114947,84.25
92,0.0008447996418261598,0.15941069218491208,84.75
93,1.4987844626442821e-05,0.18455050711306012,85.5
94,0.015319062335552582,0.15120553373422888,85.5
95,0.0001951920205146445,0.1807014412506782,85.0
96,0.00456270159486852,0.16104401962286843,85.0
97,0.0009641701327695977,0.19721345709128568,79.25
98,0.26549452992446804,0.15220167827410333,82.25
99,7.347442119121237e-06,0.16919245151571258,85.5
