,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6392799412949051,0.09185648557545216,50.0
1,0.5051890131274587,0.1068041185993654,50.0
2,0.6824722013593897,0.09475490704454972,50.0
3,0.44495632996361684,0.12458527270766158,50.0
4,0.5281267430230264,0.08793084687809807,56.666666666666664
5,0.30633612092926205,0.10155397941703734,56.666666666666664
6,0.057515284532203906,0.09097429435290348,70.0
7,0.07063789537897491,0.10629188529231781,73.33333333333333
8,0.006948051781122931,0.11023309521744706,73.33333333333333
9,0.0030665837818761696,0.11058665033054206,76.66666666666667
10,0.0018003194599656436,0.11259675606764757,76.66666666666667
11,0.0014921378461104147,0.11574020207821596,80.0
12,0.000690048836419372,0.11847030170488307,80.0
13,0.0009153906665332344,0.13205815949053046,80.0
14,0.00040450362472853617,0.12352019589541138,76.66666666666667
15,0.0005860294395075266,0.13268061098127787,80.0
16,0.00027174788442867187,0.13678557876810968,80.0
17,0.000267486081769535,0.15615070990383842,80.0
18,0.0001466459437703566,0.13114688981516623,80.0
19,0.00014083208900516955,0.1381062444327865,80.0
20,0.00014788234773569755,0.13230395690614327,80.0
21,0.0002095810776983663,0.13890861188994066,80.0
22,0.0001036899817134899,0.1491161812616038,80.0
23,0.0002478002763471031,0.13589620903223668,80.0
24,8.303605882015939e-05,0.1478528836587935,80.0
25,6.21960772897001e-05,0.14804348875152912,80.0
26,7.788090305199594e-05,0.15187473429259743,80.0
27,5.745908073993979e-05,0.15291525959920202,80.0
28,5.7336811309087716e-05,0.14137776800041865,80.0
29,8.232640566590066e-05,0.1516506653374103,80.0
30,5.580443665221887e-05,0.17085162437884122,80.0
31,6.990851153182782e-05,0.1598853260509203,80.0
32,5.736423235083621e-05,0.1514870645671483,80.0
33,5.6857845937086616e-05,0.14604226812725582,80.0
34,3.569289758595765e-05,0.17178624171641613,80.0
35,7.947870186876162e-05,0.1490651143834663,80.0
36,2.9257689011088853e-05,0.15888249969309634,80.0
37,3.497754513496763e-05,0.14871126174717378,80.0
38,4.961331748629651e-05,0.16240996696394486,80.0
39,4.2581290371958253e-05,0.16809126914054684,80.0
40,4.807206482897788e-05,0.16609541645790174,80.0
41,2.6865413948635963e-05,0.16891234215729625,80.0
42,4.734829312312135e-05,0.16229008715131352,80.0
43,3.71298104444036e-05,0.15884564759994818,80.0
44,2.2241825727932776e-05,0.17081998780548896,80.0
45,1.6495555261492822e-05,0.16869027271614362,80.0
46,1.629791089623094e-05,0.1778919998050629,80.0
47,4.009811217914989e-05,0.16845389825887996,80.0
48,9.950867174886437e-06,0.1568448185816365,80.0
49,3.490857402080638e-05,0.16950504064303165,80.0
50,1.817432431244769e-05,0.17016317774122242,80.0
51,2.6414501629390676e-05,0.1683794504944735,80.0
52,1.742200924727672e-05,0.16878385645141394,80.0
53,9.158083627508067e-06,0.15976049000054066,80.0
54,1.5322211840351715e-05,0.17659714564913498,80.0
55,7.524117132977704e-06,0.17254672442414623,80.0
56,2.8073288938577617e-05,0.17752273161378318,80.0
57,6.086174091841595e-06,0.16175527969014267,80.0
58,1.9251778274838526e-05,0.17194570778687074,80.0
59,1.687790267104898e-05,0.18584792161035565,80.0
60,1.150149455461438e-05,0.1626212101979413,80.0
61,7.481044923584926e-06,0.18344562092758512,80.0
62,5.513088001373923e-06,0.17407390761574865,80.0
63,9.74863917013182e-06,0.18113765683314179,80.0
64,1.0683432145909885e-05,0.177884836317662,80.0
65,1.2918754231843461e-05,0.17628979275723367,80.0
66,8.20906544292251e-06,0.1689260970355063,80.0
67,3.7770700902966436e-06,0.16563676190567836,80.0
68,7.926037776890511e-06,0.16608320230012658,80.0
69,7.263646225000858e-06,0.17764338375210909,80.0
70,1.2839787289462154e-05,0.16702028184607054,80.0
71,4.3012662438058445e-06,0.17434638552614107,80.0
72,1.0695562443717604e-05,0.18463523542560373,80.0
73,3.6261576012834663e-06,0.1685301666054052,80.0
74,6.115887903431053e-06,0.18137060669768537,80.0
75,3.283780603472081e-06,0.18539580740967676,80.0
76,5.537452009257332e-06,0.17665579470101084,80.0
77,9.670909217406028e-06,0.1810986843339246,80.0
78,6.030472007738862e-06,0.18339278633528874,80.0
79,9.526633480316167e-06,0.17344173232100576,80.0
80,3.0902004247387545e-06,0.18383826206106552,80.0
81,1.2048208698024794e-05,0.18443999016909218,80.0
82,5.658377279435799e-06,0.17137451073200205,80.0
83,5.456496460295871e-06,0.19253028927489715,80.0
84,6.89043892851404e-06,0.1925573841526912,80.0
85,4.442035442368698e-06,0.17539927748164208,80.0
86,3.2219989848732892e-06,0.1935775686644757,80.0
87,5.428960262928393e-06,0.18391920812264054,80.0
88,6.520787317288212e-06,0.18635606190152726,80.0
89,2.112783658787241e-06,0.18646265588665825,80.0
90,3.810279468516119e-06,0.17683771346964058,80.0
91,3.715569480885285e-06,0.18857558930111076,80.0
92,7.709200174304152e-06,0.18801019348368128,80.0
93,3.5051448395193814e-06,0.1738722622514844,80.0
94,1.2645778151135346e-06,0.18814936137535898,80.0
95,5.569512687440466e-06,0.1922442362403966,80.0
96,6.431862480020105e-06,0.17825405664596686,80.0
97,3.1319569534359533e-06,0.17899266734821326,80.0
98,3.583706738723204e-06,0.18349544403780416,80.0
99,3.2614923027096644e-06,0.17530765868577428,80.0
