,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3261.949937269216,2967.5939485171075,0.0,0.0,0.0,0.0,0.0
1,1695.0432759440514,772.5288238565984,0.0,0.0,0.0,0.0,0.0
2,532.7676308877953,1987.9238623135166,0.0,0.0,0.0,0.0,0.0
3,686.4169489965498,4360.1490376651855,0.0,0.0,0.0,0.0,0.0
4,1300.895997224302,2533.9295600302544,0.0,0.0,0.0,0.0,0.0
5,237.83759116631794,631.0223405828843,0.0,0.0,0.0,0.0,0.0
6,463.2041621767195,401.8955708829215,0.0,0.0,0.0,0.0,0.0
7,321.6319860744553,672.4977784128839,0.0,0.0,0.0,0.0,0.0
8,516.3206634585662,1286.1864577615313,0.0,0.0,0.0,0.0,0.0
9,182.9345433886167,642.9079032929822,0.0,0.0,0.0,0.0,0.0
10,212.05862614051603,301.0658387612842,0.0,0.0,0.0,0.0,0.0
11,215.9485701154386,320.7422534098755,0.0,0.0,0.0,0.0,0.0
12,78.26902445536061,375.67168154485387,0.0,0.0,0.0,0.0,0.0
13,161.40328451521248,273.3709456502872,0.0,0.0,0.0,0.0,0.0
14,99.34767454683686,132.8657433523818,0.0,0.0,0.0,0.0,0.0
15,110.09058526987647,209.649217724035,0.0,0.0,0.0,0.0,0.0
16,63.971772896185385,76.99248957981892,0.0,0.0,0.0,0.0,0.0
17,28.41530909233287,115.28798636577926,0.0,0.0,0.0,0.0,0.0
18,49.38515938198486,107.76263426775517,0.0,0.0,0.0,0.0,0.0
19,71.52963102169133,64.04177570623796,0.0,0.0,0.0,0.0,0.0
20,57.31670332913412,141.80086491133866,0.0,0.0,0.0,0.0,0.0
21,45.33857535100655,64.21360985844096,0.0,0.0,0.0,0.0,0.0
22,3.712191254183605,52.14582052963575,0.0,0.0,0.0,0.0,0.0
23,22.76655087034655,55.739270038919265,0.0,0.0,0.0,0.0,0.0
24,9.536189688825935,53.88767448385322,0.0,0.0,0.0,0.0,0.0
25,3.2050453061593243,100.2577171875773,0.0,0.0,0.0,0.0,0.0
26,15.336714367370995,77.3611323000703,0.0,0.0,0.0,0.0,0.0
27,3.2952115576882055,66.85273948757965,0.0,0.0,0.0,0.0,0.0
28,4.871608659281948,68.29217512500229,0.0,0.0,0.0,0.0,0.0
29,5.362877116171847,90.00873079572689,0.0,0.0,0.0,0.0,0.0
30,3.5073014191792895,75.37808289042738,0.0,0.0,0.0,0.0,0.0
31,2.8111721137613217,42.339910840294564,0.0,0.0,0.0,0.0,0.0
32,7.789585879526927,69.04512219586243,0.0,0.0,0.0,0.0,0.0
33,75.8248527331739,72.38025020512562,0.0,0.0,0.0,0.0,0.0
34,16.883341610109085,120.29813199748826,0.0,0.0,0.0,0.0,0.0
35,1.2376153523249374,54.3189589286805,0.0,0.0,0.0,0.0,0.0
36,6.306183352730478,78.28150028037331,0.0,0.0,0.0,0.0,0.0
37,50.854484183783626,51.985804856997746,0.0,0.0,0.0,0.0,0.0
38,6.276722353483306,71.93650541921221,0.0,0.0,0.0,0.0,0.0
39,12.343504888354557,52.87301328823435,0.0,0.0,0.0,0.0,0.0
40,5.170203610794013,47.9511517805163,0.0,0.0,0.0,0.0,0.0
41,3.538572866561881,83.4907784322276,0.0,0.0,0.0,0.0,0.0
42,9.082941878634838,56.11425158637509,0.0,0.0,0.0,0.0,0.0
43,2.0028044908254765,44.5564367717724,0.0,0.0,0.0,0.0,0.0
44,3.971182282341326,90.617383236797,0.0,0.0,0.0,0.0,0.0
45,4.154014812212015,45.60456999030812,0.0,0.0,0.0,0.0,0.0
46,1.609266738273179,48.87376775075932,0.0,0.0,0.0,0.0,0.0
47,1.6966892300690994,48.048174347084135,0.0,0.0,0.0,0.0,0.0
48,11.281586006934614,82.46220436969368,0.0,0.0,0.0,0.0,0.0
49,1.5164601800819058,72.6079864198901,0.0,0.0,0.0,0.0,0.0
50,6.141775579497771,101.16549739994414,0.0,0.0,0.0,0.0,0.0
51,12.709769956396915,36.89503809526336,0.0,0.0,0.0,0.0,0.0
52,11.835781380130424,67.07328265279996,0.0,0.0,0.0,0.0,0.0
