,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,464.6707535429824,102.62590317331761,0.0
1,558.8419561961291,63.291623269235295,0.0
2,297.7210810753812,20.194835019836297,0.0
3,164.26193477906057,16.80886951082058,0.0
4,421.79718197461926,33.14492947324428,0.0
5,137.7325322439626,24.428459507202714,0.0
6,231.62025708624958,11.347178577188883,0.0
7,101.23363677041098,11.17273949560561,0.0
8,96.73723145553996,11.923143290849131,0.0
9,33.18111456151148,11.062515592762383,0.0
10,80.40538714521514,9.812091432021756,0.0
11,61.928283585479434,10.27661732979246,0.0
12,94.93703771734208,9.626835042428933,0.0
13,61.58010339738204,9.164516463384194,0.0
14,73.42867172890406,8.816573861743668,0.0
15,25.956269813832453,8.588409082549623,0.0
16,48.52651883010847,12.519651294847517,0.0
17,27.62649748640306,9.287761102299072,0.0
18,36.86405765722475,11.778559677807442,0.0
19,25.87736199635374,13.350467150348988,0.0
20,32.649003465575085,8.488765930810008,0.0
21,76.57274639502931,10.211323807919594,0.0
22,34.9069871319069,8.28192965828512,0.0
23,26.90676688370451,8.414823241774592,0.0
24,31.950507463225104,8.00522863843531,0.0
25,4.563457080742433,8.19516547569792,0.0
26,13.386051152212207,8.786175139530728,0.0
27,56.10400610158568,10.642164414222945,0.0
28,6.976849845682793,8.57918542656514,0.0
29,19.60220614149139,8.558583241634942,0.0
30,24.610476344714694,8.352580473745862,0.0
31,4.45312459112101,8.8612012966804,0.0
32,28.116485524751518,8.747728940799187,0.0
33,7.788565812127599,8.076019056219012,0.0
34,8.042225341894113,8.0856197400247,0.0
35,3.464245212391023,7.024964905506131,0.0
36,3.1710250136012563,7.094830996138332,0.0
37,1.954263279321769,7.008681921877011,0.0
38,3.789451776968458,6.787299268927533,0.0
39,0.7085272249228322,7.379992320576352,0.0
40,2.6088184784813455,6.397852892224489,0.0
41,0.7036761808442081,6.558229645197694,0.0
42,2.2476834547488362,6.6556054370339135,0.0
43,0.776538322886269,6.639756346501383,0.0
44,0.18779062094011148,6.43653204020422,0.0
45,7.883614765161861,6.1835414345653215,0.0
46,29.00098307619953,10.91567301671621,0.0
47,4.401062563470628,6.700569873527795,0.0
48,24.654407919209035,11.697119897447013,0.0
49,3.143362611267753,6.810778587713266,0.0
50,53.37070282217345,12.609142486591296,0.0
51,12.621012667940782,6.541908712168564,0.0
52,23.50675737708144,8.498537730495286,0.0
53,1.038373675245761,6.723300477235503,0.0
54,0.5425459700984399,6.306505622289462,0.0
55,2.444293535156502,6.517643085217911,0.0
56,4.397654209800778,6.305438581628231,0.0
57,5.4387382746971324,7.026637639947485,0.0
58,1.3148288275430233,6.305277346900846,0.0
59,0.0994352117974596,6.487208486101416,0.0
60,2.740688201712321,6.979552752871278,0.0
61,0.08022978809326019,6.398980174579046,0.0
62,0.7291279511095731,6.301223792033433,0.0
63,2.2647011282210334,6.00320446767899,0.0
64,0.946905518025167,6.00766680114059,0.0
65,0.7662626973141147,6.026888832296335,0.0
66,1.5588597049241093,6.04128357201534,0.0
67,0.34520063299889364,6.079620112519315,0.0
68,0.48580279065748455,6.240367948656283,0.0
69,4.447046635931251,6.403772542328821,0.0
70,3.3745500657517047,6.771376880021284,0.0
71,0.7335928094375864,6.151501182514218,0.0
72,0.02019456775565746,6.285732620300765,0.0
73,0.11910091128545115,6.542991194380882,0.0
74,3.7775420349123685,6.066215034387359,0.0
75,10.138128237046354,6.511662163388907,0.0
76,3.928394261065533,7.506429165252798,0.0
77,0.11143604361213189,6.185512029387735,0.0
78,1.0664879521243784,6.381707831058948,0.0
79,2.572262777572027,6.4033442136595395,0.0
80,4.0391226094163795,6.942906123950204,0.0
81,1.9232763044857544,6.709605711229301,0.0
82,0.016238427109297366,6.822259442376821,0.0
83,12.14007159191533,6.913737084200508,0.0
84,13.275511309761338,8.234724386135808,0.0
85,1.4553724197662699,6.5828733993652575,0.0
86,5.86289699799668,7.426116435193078,0.0
87,1.834121782162891,6.760777887222512,0.0
88,3.522329875051872,7.233481292990233,0.0
89,0.16114511620803657,6.565553388670284,0.0
90,10.850158013401671,6.4556981812036245,0.0
91,1.8431650683991019,6.494539625173437,0.0
92,18.70649416262786,7.791641073126619,0.0
93,0.3171666363724737,6.843991180414017,0.0
94,28.53693564048571,8.162865787379308,0.0
95,3.5012235146839346,8.01409283723699,0.0
96,16.92943355638262,6.542552879635743,0.0
97,0.6842403503510774,6.132483423896026,0.0
98,0.3500872133829454,6.303734627589522,0.0
99,0.17394475582668664,7.1301517059731365,0.0
