,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6934536426717102,0.12231612580948828,58.82352941176471,0.1432795761357113,50.0,0.6924028542866059
1,0.6934920587719279,0.12244623646159154,41.17647058823529,0.13861185143958843,50.0,0.6925695808194599
2,0.6932627623203959,0.12217059429697867,41.17647058823529,0.14493438108940304,50.0,0.6598948024788558
3,0.6930996438572612,0.12245591251465485,41.17647058823529,0.16256662937868888,50.0,0.75822753210075
4,0.6938259912440694,0.1219293742216152,41.17647058823529,0.13561652064703345,50.0,0.6418866594700106
5,0.7515076632997165,0.12104992069217546,41.17647058823529,0.1585565381666502,50.0,0.4944267185016196
6,1.109333321206674,0.11285265102755775,41.17647058823529,0.15137318032879957,60.0,0.5919148695745278
7,0.45592707972126645,0.16306279887767453,41.17647058823529,0.19067915597841992,50.0,0.3186419668421128
8,0.6751620957678288,0.1166075205707654,52.94117647058824,0.13863670701368608,50.0,0.6306090437077033
9,0.6386953982490028,0.12598102317065674,52.94117647058824,0.17407360602140026,50.0,0.6830707242393843
10,0.5139194178230173,0.10638577725174947,47.05882352941176,0.20101359804540486,50.0,0.7642352289258687
11,1.5136582629128046,0.24477321492604104,58.82352941176471,0.1609456285513114,50.0,0.4344394266521989
12,0.554879766257941,0.09695647537000975,64.70588235294117,0.21057676232246453,60.0,0.31500668951129696
13,0.18769950004797398,0.12838438425712076,82.35294117647058,0.23790132033033026,50.0,1.3864802609051639
14,0.27650672695182943,0.06106330395590874,82.35294117647058,0.20310001239996378,50.0,0.057381652069821376
15,0.11238528743845815,0.24107993932666605,76.47058823529412,0.16565927862716684,60.0,0.30060861881414075
16,0.28591116291913854,0.12548873514933517,82.35294117647058,0.22192735366027705,70.0,0.41674911017939537
17,0.3394341176653228,0.05381265288029191,82.35294117647058,0.1507204685036116,80.0,0.21449251858044338
18,0.24768835144610604,0.044226321366468584,82.35294117647058,0.15532663180239648,70.0,0.04395647514769513
19,0.11591143978255239,0.07157820984042254,76.47058823529412,0.1343967031329509,80.0,0.0070777346781882
20,0.004965283891401823,0.12934414573920366,70.58823529411765,0.32102939470004965,50.0,0.05714033014657302
21,0.0003485561818696665,0.13492012519331276,70.58823529411765,0.38272860282290155,60.0,0.9385891572997918
22,0.0017793176146437405,0.06940317178656613,76.47058823529412,0.45772882005430926,50.0,0.06969045466368015
23,0.01375683418310351,0.21894945162280943,64.70588235294117,0.22901648059754467,60.0,0.2501342777917872
24,0.008689145362349437,0.044880624239560914,82.35294117647058,0.2613564594938007,60.0,0.5206118901751396
25,0.0005938144552754713,0.05814833977042421,94.11764705882352,0.16655965509076887,70.0,0.051841098682242126
26,0.0019263193369248386,0.1007140507780836,76.47058823529412,0.1426707846558036,70.0,0.03508264833485537
27,0.001465864873968555,0.05827644709176979,88.23529411764706,0.11670014371206446,60.0,0.07413467845274468
28,0.001206167660140641,0.11561800622924318,76.47058823529412,0.10238719091488746,60.0,0.002769841783382485
29,0.0005764630781193259,0.15874200835278973,76.47058823529412,0.1061705989080125,60.0,0.002281725167143211
30,0.0011355815911545477,0.07893860503079764,82.35294117647058,0.15737117848423915,60.0,0.004042752906847798
31,0.0003123064147572532,0.08652795793489354,82.35294117647058,0.10798046178017975,60.0,0.0006307542496547739
32,0.0002732247473831484,0.10001391984827951,82.35294117647058,0.20826081484905962,60.0,0.0011278497329248842
33,0.0003084207975433208,0.09829362200593542,82.35294117647058,0.11295335790160244,60.0,0.001091871505018376
34,0.00011475591681798403,0.17756381887434786,82.35294117647058,0.19088991360251734,60.0,0.0017063664993531647
35,6.149345999436625e-05,0.09715755469178732,82.35294117647058,0.2410224846727091,60.0,0.0005817173499656556
36,0.00022221183974006605,0.539095373994644,82.35294117647058,0.19895672711967977,60.0,0.0002739324447318277
37,0.00019156316073196009,0.1024359784716889,82.35294117647058,0.2974415119678707,60.0,0.0007976835034708741
38,0.0003787565066999261,0.09900952226264581,82.35294117647058,0.16177418446196865,60.0,0.0007931582276784986
39,5.84244311679167e-05,0.10305500487507901,82.35294117647058,0.2050882383595832,60.0,0.0008160603637606469
40,9.814918383701341e-05,0.10085510183806377,82.35294117647058,0.20360516517045418,60.0,0.0007908096936240508
41,0.00011004216117913859,0.2304041624311528,82.35294117647058,0.30300987948180463,60.0,0.0004186251085278998
42,7.404168833344672e-05,0.10114108167747483,82.35294117647058,0.16051393269754463,60.0,0.0005895637736945217
43,7.441625619143777e-05,0.20160822974410642,82.35294117647058,0.17668615229277554,60.0,0.0005358056559119537
44,0.00021247608373134382,0.2292548856151394,82.35294117647058,0.3070730260306658,60.0,0.00036994050257558095
