,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.8632248768342575,0.47070303380632517,22.22222222222222
1,0.25289969000775153,0.13070896371662608,44.44444444444444
2,0.3811302219245907,0.16482130435736872,55.55555555555556
3,0.3138148610174483,0.44121474810520844,44.44444444444444
4,0.5509406856835289,0.39413284647997077,55.55555555555556
5,0.28381816161587886,0.6502593219600716,22.22222222222222
6,0.04128942088483911,0.23504638092135874,55.55555555555556
7,0.05141248414561508,0.7765004908137388,44.44444444444444
8,0.06005696724987677,0.34859034458641003,44.44444444444444
9,0.05049351710240647,0.3106409664128776,55.55555555555556
10,0.007460694823627622,0.3673951377258198,55.55555555555556
11,0.004297627300505094,1.2403307775209675,44.44444444444444
12,0.0038605977669205712,1.2375191039908051,44.44444444444444
13,0.00271136924587329,0.40247609541587376,55.55555555555556
14,0.0013597966645433085,0.3970480918693971,55.55555555555556
15,0.0013781804670500535,1.204221742148004,55.55555555555556
16,0.0003313138263850896,0.7609287938564324,55.55555555555556
17,0.002217680190972423,0.41969965976490026,55.55555555555556
18,0.0007742191571775822,0.855225935697063,55.55555555555556
19,0.001632329405192325,0.44707028260649234,44.44444444444444
20,0.001374989537585908,0.4509441527635678,44.44444444444444
21,0.0009179825163702077,0.45097802875339355,55.55555555555556
22,0.0004388499728129392,1.0764198190700431,55.55555555555556
23,0.0007840056529487828,0.8730600075205069,55.55555555555556
24,0.0008177299242474969,0.4564564718679534,55.55555555555556
25,0.0009937977979660158,1.129157972867066,44.44444444444444
26,0.0002991023603693045,0.5460509898117496,44.44444444444444
27,0.0007646389386506955,0.47895332723714173,44.44444444444444
28,0.0006254146537541874,0.48560684671425336,55.55555555555556
29,0.0005012596467435381,0.5707640894649708,44.44444444444444
30,0.0006069692759411938,1.6459394501227105,44.44444444444444
31,0.00020630046225685722,1.6565321013566345,44.44444444444444
32,0.0004027087207556529,1.7102154452181275,44.44444444444444
33,0.00024938711454724783,0.5326113174809404,44.44444444444444
34,0.0001322108757779967,0.5383364577669169,44.44444444444444
35,8.626605424464284e-05,1.3320652415791892,44.44444444444444
36,0.0001574806520972647,0.5636409500944364,44.44444444444444
37,0.00017062920974626676,0.5746734023060278,44.44444444444444
38,0.00013642576773197304,0.6658125489562132,44.44444444444444
39,5.4209467133431345e-05,1.1685378026147504,44.44444444444444
40,0.00013238679081383408,0.5987147608495632,44.44444444444444
41,7.177862889287502e-05,0.6916847904343392,44.44444444444444
42,6.55368488338636e-05,0.6123113520992658,44.44444444444444
43,1.3248683572464027e-05,1.884027725518309,44.44444444444444
44,8.829688813219057e-06,1.889359960920957,44.44444444444444
45,4.04397679784422e-05,2.1409020151117093,44.44444444444444
46,7.015259959081867e-05,1.9146302729767326,44.44444444444444
47,6.576632295890676e-05,0.7466826130863642,44.44444444444444
48,7.33292942253551e-05,1.5552829454983232,44.44444444444444
49,6.122641620089737e-05,1.5574244511329114,44.44444444444444
50,1.6768390462247807e-05,0.6526918085732826,44.44444444444444
51,4.648625304736194e-05,0.6564718832442779,44.44444444444444
52,1.3346196878376306e-05,0.7726630069984508,44.44444444444444
53,3.0901955336902645e-05,1.5806744024452462,44.44444444444444
54,4.305341393217771e-05,1.3226653642387765,44.44444444444444
55,2.4702425444025344e-05,0.6736688585990807,44.44444444444444
56,2.7055167209623827e-05,0.677220692696172,44.44444444444444
57,1.585846330204557e-05,0.6771899194871085,44.44444444444444
58,4.7162972278487146e-05,0.6810107464747976,44.44444444444444
59,1.4573533732411172e-05,2.376258356446075,44.44444444444444
60,1.8049481851398953e-05,0.7986894674211197,44.44444444444444
61,1.3327514554886256e-05,0.6893082444754325,44.44444444444444
62,1.2204019999039163e-05,2.044436278638169,44.44444444444444
63,5.86839808185162e-06,0.8083852819219564,44.44444444444444
64,4.3161565629111076e-05,0.6986294461482998,44.44444444444444
65,1.8598235606066748e-05,1.4048766615277435,44.44444444444444
66,1.4702601322809828e-05,1.6854669617908078,44.44444444444444
67,7.581165833269565e-06,0.705594912560367,44.44444444444444
68,5.251615841312283e-06,0.8218123033191397,44.44444444444444
69,3.266738025709393e-06,0.713229716525819,44.44444444444444
70,2.4095723113433016e-05,2.5077010599696044,44.44444444444444
71,4.027845428291537e-06,2.096358315975419,44.44444444444444
72,2.2845607173461247e-05,0.7206674419205643,44.44444444444444
73,4.180964757251912e-05,0.7218750116762475,44.44444444444444
74,1.1938325445254668e-05,1.4346639950777034,44.44444444444444
75,1.372070404460003e-05,0.7228544434947755,44.44444444444444
76,8.175841920001504e-06,2.5713982037871705,44.44444444444444
77,4.611856970960238e-06,1.7319234118677918,44.44444444444444
78,6.0792370665153075e-06,1.4529251768540945,44.44444444444444
79,1.399630247174686e-05,2.5817056445402766,44.44444444444444
80,1.1352054039507565e-05,0.7374249676680533,44.44444444444444
81,1.84117897905815e-06,0.734360175789211,44.44444444444444
82,1.6613204123233654e-05,2.1497448830372394,44.44444444444444
83,1.9803025842434055e-05,1.4799440365932928,44.44444444444444
84,6.365774806890485e-06,1.7464251671306852,44.44444444444444
85,1.1369693166277135e-05,0.8522294642134449,44.44444444444444
86,9.087024539021642e-06,1.768992763699015,44.44444444444444
87,2.1566966957481258e-06,2.172858585161206,44.44444444444444
88,9.473572721724228e-06,0.7473207679441248,44.44444444444444
89,1.4964990132640864e-05,0.7457756889419067,44.44444444444444
90,1.70873725609744e-05,1.7779646476683435,44.44444444444444
91,4.898491840269242e-06,2.1874846207048586,44.44444444444444
92,1.626252847334043e-05,0.7524672379401434,44.44444444444444
93,8.481620941361979e-06,2.6671717571952613,44.44444444444444
94,5.606407226712977e-06,0.7524021476994633,44.44444444444444
95,1.9143258805545275e-05,2.2000473580812767,44.44444444444444
96,3.662146768215201e-06,1.52055039345426,44.44444444444444
97,1.7814573371515152e-05,0.7605529906349724,44.44444444444444
98,7.310983285397315e-06,0.761347186231808,44.44444444444444
99,8.579451184144035e-06,0.7628299376563238,44.44444444444444
