,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,104.58349531660572,9.881231349043617,0.0,11.416921145133914,0.0,84.17488062546047,10.469385582400143,0.0,41.81049252935789
1,24.81566020812899,6.764318009806047,0.0,6.650577321367482,0.0,10.264764707432978,6.617158079742624,0.0,58.55793029577933
2,55.00582661779408,6.140913280454516,0.0,6.100901530952356,0.0,50.072650971043615,9.8165606794834,0.0,138.6197501689019
3,14.199466270186337,6.155292966927223,0.0,7.488697666940246,0.0,76.12462587650585,5.255429670920666,0.0,32.9627622375289
4,66.11268958420123,6.255806069037633,0.0,5.109257335536033,0.0,66.49661649640323,6.834400982184296,0.0,45.69688544728941
5,61.09178647712747,7.401313718507033,0.0,4.837714468100878,0.0,81.41618901587988,7.220726936941294,0.0,38.94829298841239
6,43.31732855210322,6.11962780004786,0.0,6.8005812991316255,0.0,64.84066802099858,7.595386788057364,0.0,48.10631843808819
7,28.154314401491735,5.347071321595147,0.0,7.84819486356759,0.0,64.44632543962817,4.87355821448873,0.0,44.04867749563357
8,86.02410826499117,5.064526450513899,0.0,4.881995154686806,0.0,74.76111949747474,5.106797698022189,0.0,47.59960438902993
9,54.95566277968146,4.673098219880833,0.0,4.830697476021964,0.0,39.9689667349274,4.573496007601588,0.0,17.950028763131385
10,34.71793495979911,5.061556920604113,0.0,4.761085518542137,0.0,40.63388117417939,4.5481227593360725,0.0,25.725565336699837
11,37.3656278514183,6.304880279774462,0.0,12.66679879266092,0.0,60.39995610703337,16.032436737001085,0.0,126.46222797079372
12,67.80236559120615,4.158249119037714,0.0,5.076356371661914,0.0,28.359043868315652,5.003529033361728,0.0,33.69078931008355
13,29.664838672809044,5.501488909524311,0.0,7.388424993702857,0.0,20.37848573124192,5.792510379691674,0.0,37.696982978096074
14,34.572692004937736,6.932250351913703,0.0,6.684882439843878,0.0,42.45360798627409,6.207914091536266,0.0,23.100791140209235
