,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6935701121866864,0.10664687113849462,53.84615384615385
1,0.6928476531984913,0.10662024400849773,53.84615384615385
2,0.6919881760816783,0.10652593761355464,46.15384615384615
3,0.692570853259631,0.10666558001224122,46.15384615384615
4,0.68959459660607,0.10653413234300237,53.84615384615385
5,0.6872836513632663,0.10634178559084122,46.15384615384615
6,0.6997240418099082,0.10180431922066181,46.15384615384615
7,0.40624338884212113,0.10210980949268111,46.15384615384615
8,0.7068362191190712,0.10167628957687566,53.84615384615385
9,0.16352904255050843,0.16268899523802813,61.53846153846154
10,0.29421752193420003,0.15730776281222342,61.53846153846154
11,0.03293771390385742,0.24018409580935707,61.53846153846154
12,0.0048487653257180035,0.19528860049987518,61.53846153846154
13,0.14793427655652816,0.26869654304988777,69.23076923076923
14,0.018522223481660268,0.2509443604667207,69.23076923076923
15,0.002788679320129948,0.26942935014931635,53.84615384615385
16,0.00011899728367486107,0.33316080875075565,69.23076923076923
17,0.005355940021968472,0.34214153649691653,46.15384615384615
18,0.002782304567007126,0.41229478588894225,69.23076923076923
19,0.00027654726735776536,0.35049333282052086,46.15384615384615
20,0.010073032917666857,0.43502815860580435,69.23076923076923
21,0.0006301535487834356,0.31203190829866184,53.84615384615385
22,0.00250053523601639,0.3968556190158207,61.53846153846154
23,0.00043896717118516626,0.39115104388183547,69.23076923076923
24,0.00011697158577313693,0.3238226621041696,69.23076923076923
25,0.00013714310201838002,0.3984803780923946,69.23076923076923
26,0.00011395743128478173,0.3686866855283075,69.23076923076923
27,9.149786546343346e-06,0.3199564135428203,69.23076923076923
28,0.0008284619505954994,0.39007573748239294,69.23076923076923
29,0.00012342810198727783,0.4245035210512101,69.23076923076923
30,0.00026783573434701946,0.3810576611610571,69.23076923076923
31,0.0005294710669373104,0.4553541053206451,69.23076923076923
32,9.406016126362629e-05,0.4065752299777564,69.23076923076923
33,3.947939419480525e-05,0.39215224866552145,69.23076923076923
34,3.385883031620603e-05,0.3932621521468654,69.23076923076923
35,3.468512719636731e-05,0.46196428332114875,69.23076923076923
36,0.00012389866257699262,0.4233095983007745,69.23076923076923
37,0.00020129485912582452,0.3985813811324806,69.23076923076923
38,0.00013999532065380466,0.39914714750641517,69.23076923076923
39,0.0002578480759060761,0.3481891523769555,69.23076923076923
40,5.221648008774528e-05,0.42352944776781326,69.23076923076923
41,1.859997312325935e-05,0.4102435235832915,69.23076923076923
42,1.2170532823153426e-05,0.46621136793393664,69.23076923076923
43,2.9076926108164675e-05,0.431114043493739,69.23076923076923
44,0.00011698410318819664,0.3817091505973063,69.23076923076923
45,5.472178486207942e-05,0.4190308507978753,69.23076923076923
46,6.351318506782679e-05,0.4203478734280619,69.23076923076923
47,6.088610993719156e-05,0.47494243630548555,69.23076923076923
48,3.007398486598621e-07,0.4216228031682323,69.23076923076923
49,6.138280920521094e-05,0.4388987333184372,69.23076923076923
50,7.23737507199467e-06,0.44510942465130326,69.23076923076923
51,1.2087910107564953e-05,0.44323754697319256,69.23076923076923
52,4.777978445032389e-05,0.4420461802096133,69.23076923076923
53,5.39951997817183e-05,0.44561754278680216,69.23076923076923
54,9.911201262471096e-06,0.4523378513326849,69.23076923076923
55,3.6064402864343564e-07,0.485372652985041,69.23076923076923
56,4.41732566303689e-05,0.4490606548268542,69.23076923076923
57,2.2788709130381703e-05,0.4493544511348937,69.23076923076923
58,8.429996543872671e-05,0.3950704855558378,69.23076923076923
59,8.071218479212863e-05,0.3717865148935908,69.23076923076923
60,3.423340794970363e-05,0.5082557991717721,69.23076923076923
61,4.9141666704895314e-05,0.3987363750621542,69.23076923076923
62,2.3666239463122495e-05,0.45370871453925943,69.23076923076923
