,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.7841805167434173,0.12287558440782274,50.0
1,0.6937939988562274,0.11438585998938658,50.0
2,0.7345840816899873,0.11453063053010798,50.0
3,0.5418804501442039,0.11454701230462366,50.0
4,0.7130443617303048,0.108390304377523,50.0
5,0.5843957173965577,0.1152554176834003,50.0
6,0.5731406169838407,0.11622469019952478,50.0
7,0.4222330874838101,0.1508050509653556,50.0
8,0.6992554027035294,0.1148360179388387,50.0
9,0.8345451812585498,0.1280617764541924,50.0
10,0.4651519337104793,0.12962670466346304,50.0
11,0.21335561974430778,0.1435786595513867,55.55555555555556
12,0.42033243881308174,0.12028314109935129,50.0
13,0.34982150552416147,0.10798825906843283,55.55555555555556
14,0.08330334713688216,0.12006773191862576,55.55555555555556
15,0.04991979674471006,0.13906424295325356,44.44444444444444
16,0.020077308101752903,0.188006035436416,61.111111111111114
17,0.013562238863547023,0.21138100547660343,61.111111111111114
18,0.0076381952529493025,0.18291374148178827,55.55555555555556
19,0.00934103538535467,0.23264712226797654,61.111111111111114
20,0.0031687166440907957,0.2613957712265075,61.111111111111114
21,0.0015019473922432472,0.191839713886015,55.55555555555556
22,0.0006686091423893245,0.2031650393143348,61.111111111111114
23,0.000661199826441552,0.1801006196234383,55.55555555555556
24,0.0004968845151648068,0.32756743946232625,61.111111111111114
25,0.001138660617542784,0.20166730839188868,55.55555555555556
26,0.00013353058900517496,0.2902814513719605,61.111111111111114
27,0.0006320920718438293,0.23260554569681663,61.111111111111114
28,0.0001228790988719149,0.19953495319349548,61.111111111111114
29,0.00013001836563596275,0.37303752702185217,66.66666666666666
30,0.00032528467782200464,0.20557526018939906,66.66666666666666
31,0.0006215222985365622,0.26058877505506445,61.111111111111114
32,0.00012449538991661272,0.23051486493814627,61.111111111111114
33,0.00020973540349908358,0.2593639443200064,61.111111111111114
34,0.0004533355851909283,0.33604039151966686,61.111111111111114
35,8.991424252928788e-05,0.26100475843643245,61.111111111111114
36,8.994850118994286e-05,0.214887484216187,61.111111111111114
37,0.00019705080040669347,0.334550297606797,61.111111111111114
38,6.168303304519878e-05,0.21347790686404677,61.111111111111114
39,8.93411340772422e-05,0.2154471050952213,61.111111111111114
40,0.0001005116315223249,0.21107001945044235,61.111111111111114
41,8.144181274061151e-05,0.21013861737805534,61.111111111111114
42,0.00017333082815268333,0.21909775894151076,61.111111111111114
43,0.00014510689453886704,0.2651632691681169,61.111111111111114
44,0.00026860575557842285,0.3380862504444833,61.111111111111114
45,4.2438993157457725e-05,0.21166472220053212,61.111111111111114
46,9.148274102665564e-05,0.2774932903170269,61.111111111111114
47,4.993434491164723e-05,0.2660277554854571,61.111111111111114
48,5.7162503013835635e-05,0.5411954757647612,61.111111111111114
49,8.54807835974032e-05,0.2205005315780938,61.111111111111114
50,0.0001107298554056807,0.22555789765633755,61.111111111111114
51,0.00012147426268337087,0.408696920837502,61.111111111111114
52,0.00019851818592247206,0.2865339604956121,61.111111111111114
53,7.709194355070881e-05,0.21744344603098564,61.111111111111114
54,4.5107560143074245e-05,0.24294345900417205,61.111111111111114
55,7.226785468661523e-05,0.26479338075420994,61.111111111111114
56,7.261015371374216e-05,0.22298767415172976,61.111111111111114
57,9.660079906972347e-05,0.22296829579363728,61.111111111111114
58,0.0001955477256022376,0.32776651033215687,61.111111111111114
59,4.4195212020847405e-05,0.42115358175760775,61.111111111111114
60,2.2373984625805637e-05,0.4865392784503501,61.111111111111114
61,4.575078446884665e-05,0.22027508477861932,61.111111111111114
62,6.01688066011576e-05,0.22094424152336914,61.111111111111114
63,6.767446312388703e-05,0.2454942685525993,61.111111111111114
64,5.2203970140968415e-05,0.3334374502274161,61.111111111111114
65,9.66511827362099e-05,0.4717377251671349,61.111111111111114
66,7.816665829081946e-05,0.24772404543264537,61.111111111111114
67,2.034934992850488e-05,0.41120919566150793,61.111111111111114
68,5.0984855890820916e-05,0.22714183560077217,61.111111111111114
69,7.780304501525838e-05,0.34025166341527885,61.111111111111114
70,9.862464218638391e-06,0.47578857419725107,61.111111111111114
71,0.00010489513348287419,0.4319238279299155,61.111111111111114
72,3.693883374375364e-05,0.275189888506024,61.111111111111114
73,5.1663501757903215e-05,0.27937792314969273,61.111111111111114
74,3.703804704823535e-05,0.23305033613483442,61.111111111111114
75,2.8292159670350502e-05,0.37073915919625944,61.111111111111114
76,7.372881882229241e-05,0.23414623245809107,61.111111111111114
77,0.00010228337264690268,0.2316342691901171,61.111111111111114
78,4.348394579507739e-05,0.23033891614757718,61.111111111111114
79,6.288505990337953e-05,0.3717130632485848,61.111111111111114
80,3.2206707989450306e-05,0.3811629842989887,61.111111111111114
81,4.04613198469781e-05,0.22895117805557508,61.111111111111114
82,6.706029752067555e-05,0.2309513812993649,61.111111111111114
83,4.422755715092819e-05,0.3979982320224605,61.111111111111114
84,5.540759352720242e-05,0.23101003797816239,61.111111111111114
85,8.229826755091719e-06,0.2880225548813024,61.111111111111114
86,4.0774319310139466e-05,0.34495617980689336,61.111111111111114
87,4.40378720214923e-05,0.5562641394916304,61.111111111111114
88,6.489270560213602e-05,0.416909728402241,61.111111111111114
89,2.1029534679842327e-05,0.2938977150859599,61.111111111111114
90,4.139149391032348e-05,0.23236053846767796,61.111111111111114
91,2.04406501993223e-05,0.4274201857010931,61.111111111111114
92,6.238974007867692e-05,0.26042901128367313,61.111111111111114
93,8.435380112114377e-05,0.4206653201879341,61.111111111111114
94,2.1738023712049357e-05,0.24132562245363218,61.111111111111114
95,6.516848219884076e-05,0.23382763970514744,61.111111111111114
96,6.962857376545731e-05,0.38641116610108817,61.111111111111114
97,4.006891710169742e-05,0.2353377619242512,61.111111111111114
98,4.668456129625206e-05,0.3843384521039778,61.111111111111114
99,2.7065253992730578e-05,0.4331628057794617,61.111111111111114
