,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6003339649439287,0.6626554171447925,57.14285714285714,0.8333333333333334,0.0,0.0,0.0
1,0.7794322155968549,0.6852744316216554,57.14285714285714,0.5833333333333334,0.0,0.0,0.0
2,0.6941457465812285,0.6714991552001492,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408
3,0.5584484583111669,0.6591716769557483,57.14285714285714,0.6666666666666666,0.0,0.0,0.0
4,0.452684011603705,0.6628481243927132,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408
5,0.7321781832604718,0.6884118045500189,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816
6,0.5110462023016178,0.6354114259456417,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408
7,0.49086561469476664,0.6184311564328988,71.42857142857143,0.8333333333333334,0.6666666865348816,0.6666666865348816,0.6666666865348816
8,0.44708643091505984,0.6114964934618052,71.42857142857143,0.8333333333333334,0.6666666865348816,0.6666666865348816,0.6666666865348816
9,0.10992199464366055,0.5814047013146946,71.42857142857143,0.8333333333333334,0.6666666865348816,0.6666666865348816,0.6666666865348816
10,0.2609857051111691,0.6919028372169572,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0
11,0.11613730474893025,0.5319563702141461,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816
12,0.21126517714923804,1.007624281073711,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0
13,0.007298253788191646,0.45524665033825645,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816
14,0.02236901366556362,0.7365885254708125,57.14285714285714,0.9166666666666666,0.6666666865348816,0.5,1.0
15,0.05599749936650189,0.7309092188445906,57.14285714285714,0.9166666666666666,0.6666666865348816,0.5,1.0
16,0.02249687632269483,0.42498687674302477,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816
17,0.003524392039649596,1.0013292137096046,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0
18,0.0014576759746928974,1.103154495918455,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0
19,0.003052865654948631,0.5480189630545331,57.14285714285714,0.8333333333333334,0.5714285373687744,0.5,0.6666666865348816
20,0.000754764755142577,0.48111712493862163,71.42857142857143,0.8333333333333334,0.6666666865348816,0.6666666865348816,0.6666666865348816
21,0.0016080249664058217,0.6675175066170639,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0
22,0.0007412994554085331,1.0441233748650045,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0
23,0.0008964231850984931,1.0224194529561037,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0
24,0.000623292090631886,0.8173154273917665,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0
25,0.0005779938295816887,0.6820082779751837,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0
26,0.00034553682970674175,0.6907011715711892,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0
27,0.00012145060889518668,0.7604738202462179,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0
28,0.00020209272456564857,0.8420458059223128,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0
29,0.000435980320385501,0.9035104989461684,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
30,0.00013962546508389245,0.8555232695186484,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
31,5.415723084467818e-05,0.8121727713167644,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
32,0.00018663670935981653,0.7974126743358428,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
33,0.00017003305241908198,0.7863604760208549,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
34,0.0001485560879522896,0.8145315618795578,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
35,0.00015603167010555576,0.8375520589492844,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
36,0.00018718901343630143,0.87048385568757,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
37,5.564022783729794e-05,0.867932693449385,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
38,0.00011925124099972776,0.8443520643659788,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
39,0.00015073759483993644,0.8361595769674347,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
40,4.504283847094584e-05,0.8179936347885081,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
41,0.0001285502374978933,0.8019156308453406,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
42,0.00010398179493219962,0.7958179701592591,57.14285714285714,0.75,0.6666666865348816,0.5,1.0
