,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,9.090828055077418,0.4373233313541761,55.55555555555556,0.09398495082369743,71.42857142857143,0.7845079620546557
1,0.8349300137785961,0.1693382111847553,55.55555555555556,0.15321144141023998,42.857142857142854,0.5666057950872122
2,0.7073281140833627,0.1542137409995302,44.44444444444444,0.08126449338506782,71.42857142857143,0.7567438851220102
3,0.36267096596640364,0.15197988577224272,55.55555555555556,0.1372698611243592,50.0,0.46673151796501805
4,0.3681206008758365,0.14784781354368703,44.44444444444444,0.06989399240691627,85.71428571428571,0.3055384735916786
5,1.4438916610286496,0.5809883358684464,55.55555555555556,0.08967922838790165,78.57142857142857,0.5784402805617769
6,0.9446419566519868,0.2751945225187734,44.44444444444444,0.06439553916406891,92.85714285714286,0.3087745307682504
7,0.3143383605040568,0.1884345701514942,44.44444444444444,0.06545488755083098,71.42857142857143,0.22594738425273542
8,0.518952974897772,0.13537248186393894,55.55555555555556,0.05525321422279228,92.85714285714286,0.0724958141679997
9,1.3425659603846978,0.12778917820788122,66.66666666666666,0.14216949157793743,85.71428571428571,0.01303805060965127
10,0.09151931121455725,0.16585938367544084,66.66666666666666,0.07885892397972938,85.71428571428571,0.19203620837759172
11,0.5690074470701502,0.09681194521618257,55.55555555555556,0.07892896200001467,85.71428571428571,0.06812742832251442
12,0.1781498611053498,0.10022919605445815,66.66666666666666,0.07101595997343987,85.71428571428571,0.10324397479428374
13,0.48637933790532645,0.11767189566398706,66.66666666666666,0.056231237811506136,92.85714285714286,0.014122408149444505
14,0.18704715640766464,0.20830471487615218,44.44444444444444,0.041318302074621414,92.85714285714286,0.09199990367427541
15,0.022274471987561596,0.08806378093192013,55.55555555555556,0.04622108349822291,92.85714285714286,0.021593913992019306
16,4.377574701757177,0.6905344019212053,55.55555555555556,0.10259904237639669,71.42857142857143,0.0020710841428073375
17,0.5661010305087074,0.5145801333117103,55.55555555555556,0.10443616660258581,71.42857142857143,0.004651268208956269
18,2.7826646677649585,0.30097608045361235,55.55555555555556,0.1575743304850034,57.14285714285714,0.0011364038073578453
19,1.201108221479763,0.24370111036135458,55.55555555555556,0.19926060111295407,50.0,0.00031770973916270636
20,0.0004715442688764876,0.1025892864378169,66.66666666666666,0.05361591088044565,92.85714285714286,0.002035312875904992
21,0.05229219019626968,0.17673743404685208,55.55555555555556,0.05263908548965319,85.71428571428571,0.007344582075762436
22,0.03784899359122395,0.18909724417566837,66.66666666666666,0.05732897875494342,85.71428571428571,0.001819047877427214
23,0.011663164936627524,0.3532054673706219,44.44444444444444,0.21210174012927555,78.57142857142857,0.21739544313323064
24,1.046502711895521,0.1759310482247325,55.55555555555556,0.07346516029499228,85.71428571428571,0.00011147179446259593
25,0.0008492459041089432,0.6473315788765863,44.44444444444444,0.09580585196883774,64.28571428571429,0.005329833983929628
26,0.351295532311982,0.3632268269778716,55.55555555555556,0.10779045985833645,64.28571428571429,0.00014546305215516604
27,0.03184569851200133,0.13295640625229213,66.66666666666666,0.10381911822312087,85.71428571428571,0.014628325461658024
28,0.005498965702674857,0.12535220062303495,66.66666666666666,0.13243482586785812,85.71428571428571,0.002251555501283636
29,0.002495670685972765,0.3689138114112283,66.66666666666666,0.10791784174446271,85.71428571428571,0.000506465008719119
30,1.4789857969773015,0.12846265519232486,66.66666666666666,0.10214658284468323,85.71428571428571,0.06458694547880472
31,0.01360032179772304,0.2350450188981059,66.66666666666666,0.08246412202811258,92.85714285714286,0.0005628530694481159
32,0.01197628395271972,0.12287034910197692,66.66666666666666,0.09084727031106239,85.71428571428571,0.0006404833765650648
33,0.009644393672114266,0.4653360286480692,66.66666666666666,0.12793253434595545,85.71428571428571,0.0002028386621846374
34,0.0004763101168928341,0.12212234182916114,66.66666666666666,0.09994028324641899,92.85714285714286,0.0007788045140682523
35,0.019223374853383813,0.1695238035269243,66.66666666666666,0.09363773385475553,64.28571428571429,0.00014000049293765607
36,1.4500707822205416,0.1546693228063388,66.66666666666666,0.10619174100550814,92.85714285714286,0.14044387967599956
37,0.0021476750620245465,0.12185859059289547,77.77777777777779,0.1802552688862873,85.71428571428571,0.001668600750731169
38,0.07066927106044511,0.12728871028418676,77.77777777777779,0.07256229845267137,92.85714285714286,3.7009063916998e-06
39,0.01299376670994464,0.24726881000455692,66.66666666666666,0.1251252088946609,64.28571428571429,0.0008063863405621214
40,0.19782691858255722,0.16349562760411668,66.66666666666666,0.30798871055717253,85.71428571428571,5.9431866798519314e-05
41,0.02856480857293585,0.38423661457587294,55.55555555555556,0.2536301103543972,42.857142857142854,5.488445396022665e-05
42,0.01720946782763894,0.31018615713642517,55.55555555555556,0.10142516865287596,78.57142857142857,0.00013621313419752326
43,2.4066725774146978e-05,0.3093858562761597,77.77777777777779,0.12266919830354144,85.71428571428571,0.0003361883432895422
44,7.131216816799991e-05,0.18018675067744802,77.77777777777779,0.11241572716937989,85.71428571428571,5.6754233071480714e-05
45,0.0010346920099418816,0.1521829900108037,77.77777777777779,0.09167194349984065,85.71428571428571,6.0646754126815406e-05
46,0.00021341671584203635,0.16868868592362266,77.77777777777779,0.09622396299366172,85.71428571428571,6.625317548463377e-05
47,0.000247246677869199,0.1797453328009614,77.77777777777779,0.0937647977783839,85.71428571428571,5.389129330238717e-05
48,9.069024547635798e-05,0.1840602084864511,77.77777777777779,0.11805903722077533,85.71428571428571,1.4484525182865101e-05
49,0.0006980069434116266,0.859793901969295,77.77777777777779,0.11731491554350396,85.71428571428571,4.886072173455157e-06
50,0.0003094129781236629,0.24617705124311856,77.77777777777779,0.0945512057172191,85.71428571428571,7.2237388339429735e-06
51,0.00018450791387570825,0.16341092327467457,77.77777777777779,0.09025653621473555,85.71428571428571,5.137762479705503e-05
52,0.0005061866060604615,0.8416647252433106,77.77777777777779,0.09235691971567331,85.71428571428571,1.4063053574412084e-05
53,0.000176104039908542,0.1960997338284699,77.77777777777779,0.09415084787342828,85.71428571428571,6.770076468392511e-05
54,7.2491861197384655e-06,0.16017816943020158,77.77777777777779,0.09766225635678784,85.71428571428571,3.1630587340175926e-05
55,0.0002537739178049187,0.1456080262577571,77.77777777777779,0.11775386409012621,85.71428571428571,1.2660001403567632e-05
56,0.00019662817450020778,0.3031633300160768,77.77777777777779,0.09169723552654886,85.71428571428571,1.722963574766021e-05
57,0.0004301489727294766,0.19049636512538543,77.77777777777779,0.09246434917880993,85.71428571428571,1.1048828975022253e-05
58,0.0001723663044470876,0.15027070341159587,77.77777777777779,0.11962607316776284,85.71428571428571,4.276536358030464e-05
59,4.8450392616061466e-05,0.14377779674673186,77.77777777777779,0.09089270117991415,85.71428571428571,3.091341140935382e-05
60,0.00013939872352506188,0.14469060682784016,77.77777777777779,0.11027972198523493,85.71428571428571,1.8691616536019284e-05
61,0.00044048264298391146,0.29056967769397546,77.77777777777779,0.1112360322527172,85.71428571428571,2.6520225284810155e-05
62,6.791142125255681e-05,0.14918595352260808,77.77777777777779,0.11480778282800679,85.71428571428571,2.813607885946137e-05
63,1.5655300922326467e-05,0.146515274933688,77.77777777777779,0.08944797816430437,85.71428571428571,2.273454958767757e-05
64,7.272991129022057e-05,0.14997336922892385,77.77777777777779,0.09642903554000294,85.71428571428571,4.801710932960246e-05
65,0.00011569595896094285,0.9040440855502229,77.77777777777779,0.11532684931734134,85.71428571428571,4.59289266248061e-05
66,7.736753017127501e-05,0.1646729866248981,77.77777777777779,0.0905970188586337,85.71428571428571,2.2996732842062836e-05
67,1.0673961596999121e-05,0.1665585000383096,77.77777777777779,0.08989469490723163,85.71428571428571,2.0381666472248534e-06
68,0.00019152112803595637,0.16366555739286004,77.77777777777779,0.09186025149964316,85.71428571428571,1.9705809450969265e-06
69,0.00012104188901840014,0.16855346520437167,77.77777777777779,0.09115451636226747,85.71428571428571,9.446630670753169e-06
70,0.00011157784115284228,0.9059752426544923,77.77777777777779,0.09462174905079124,85.71428571428571,2.4151435264647196e-06
71,0.00012101779907320329,0.18386913950705022,77.77777777777779,0.09441890234413627,85.71428571428571,2.4010051820887783e-05
72,0.00026689187492108085,0.17463738054606587,77.77777777777779,0.09138782758976098,85.71428571428571,1.9972948007317576e-05
73,0.0001921992925133898,0.15107420932994683,77.77777777777779,0.10905315255534884,85.71428571428571,7.63048074373326e-06
74,0.0002523410093399628,0.1620864159126867,77.77777777777779,0.08981915079500047,85.71428571428571,2.285292140339173e-05
