,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6926338184465609,0.15430956738170146,44.44444444444444,0.11063801036231313,47.05882352941176,0.22972088356911038
1,0.6896000182648541,0.1546043492210424,44.44444444444444,0.11295534431607568,76.47058823529412,0.7800527119317926
2,0.6899562050429973,0.15488715258626395,44.44444444444444,0.10606106181387635,64.70588235294117,0.48992859546161965
3,0.6878248990261593,0.15499486226343967,44.44444444444444,0.0583566280534838,94.11764705882352,0.2633236228199818
4,0.697786350294692,0.15450582715627542,44.44444444444444,0.028942329358040118,100.0,0.31939447746789124
5,0.7027987884806134,0.16251485806831648,55.55555555555556,0.10404076877714313,64.70588235294117,0.5869329037590783
6,0.6918748670609638,0.1574455994780894,55.55555555555556,0.028172170829474843,88.23529411764706,0.030663297669909734
7,0.6934794183898981,0.1537320149441247,66.66666666666666,0.08502954799120276,88.23529411764706,0.07922044632600575
8,0.6878985502040559,0.15427634893075198,44.44444444444444,0.048082519576608154,94.11764705882352,0.30069872433281586
9,0.6899230066239127,0.15404045647639034,44.44444444444444,0.007561103972287483,100.0,0.018043416868168148
10,0.6885878978168108,0.15487329201814373,44.44444444444444,0.151356292851846,76.47058823529412,0.017864683801817043
11,0.6953000729018246,0.15198691924533764,44.44444444444444,0.010524857157956122,94.11764705882352,0.0735016250920502
12,0.6886500817191875,0.15407600026600685,33.33333333333333,0.007981418283614901,100.0,0.018029323595969777
13,0.697340140681252,0.1547763920980014,44.44444444444444,0.01408114064146676,100.0,0.0034096160109746776
14,0.6899496352246005,0.15538724425676717,44.44444444444444,0.011630142005520943,94.11764705882352,0.0022815479298858112
15,0.6942904902638288,0.1550697540369842,44.44444444444444,0.009851247786155815,94.11764705882352,0.0005209135218314096
16,0.6828834929803088,0.15442603016794618,44.44444444444444,0.004779637454805167,100.0,0.0013969966699994257
17,0.6865410847376182,0.15598123986621834,44.44444444444444,0.006411276836795006,100.0,0.0009807471248286172
18,0.6956172529622728,0.15353549551822882,44.44444444444444,0.004595512998292376,100.0,0.0008158041917440522
19,0.6829523660646647,0.15189794484038557,44.44444444444444,0.005648828015439208,100.0,0.0008621995024477046
20,2.8849773812410646,0.1923475014780379,44.44444444444444,0.0037905252399988007,100.0,0.005039569840653133
21,0.6971840849737916,0.1544993574995166,44.44444444444444,0.009417141612215775,100.0,0.0005592238619917028
22,0.6930954236384306,0.15424504996390034,66.66666666666666,0.004210998744147054,100.0,0.0012697394111473288
23,0.6884091749973913,0.1535104599425209,66.66666666666666,0.009093739125481426,94.11764705882352,0.0008175124280555409
24,0.695035217886154,0.1527329520640725,55.55555555555556,0.00390428733967124,100.0,0.00011449995829014602
25,0.6908214064486815,0.15306591755419055,66.66666666666666,0.005381106159334906,100.0,0.000897230649215126
26,0.6941499512623001,0.15349009973536293,55.55555555555556,0.004151967770444107,100.0,0.00018405878421787246
27,0.6872774112692727,0.15483141540676654,55.55555555555556,0.003948961682003526,100.0,0.0004894764282292363
28,0.6901811914536345,0.15336359966061222,55.55555555555556,0.0056861021459934736,100.0,0.00042690143678108985
29,0.6808608585056084,0.15254004420150055,55.55555555555556,0.0031903171463596777,100.0,0.0004986740964716305
30,0.6872545384884488,0.15431781406020095,55.55555555555556,0.003166891311379794,100.0,0.0001890521887805051
31,0.6799595540229068,0.1546538516660167,55.55555555555556,0.004016850238761282,100.0,0.00011441511283573322
32,0.6989931529711706,0.14977917377628097,55.55555555555556,0.004415143749444917,100.0,0.00032193839015412534
33,0.6994798219690531,0.21828598608816588,55.55555555555556,0.004071081389179336,100.0,0.0006317140380849003
34,0.6870987136603759,0.15458849004259928,66.66666666666666,0.05127133282787014,94.11764705882352,0.007637264807382485
35,0.6922868874614734,0.1514656967909794,44.44444444444444,0.1510410863231326,76.47058823529412,1.2199860770871678
36,0.6969221491218246,0.15420987443388054,44.44444444444444,0.05825072104820117,88.23529411764706,0.007780291159237218
37,0.7221502301356182,0.15517774615415272,33.33333333333333,0.008432148092248688,94.11764705882352,0.016592920777024397
38,0.6930060561125936,0.15198123252357537,44.44444444444444,0.2049862345193233,94.11764705882352,5.327972264589474e-05
39,0.7014928937963264,0.15169245679076215,33.33333333333333,0.011600030041564818,94.11764705882352,3.8799770657067085e-05
40,0.6834148139431785,0.1548824294680054,33.33333333333333,0.2276633570676554,58.82352941176471,0.0003149119221953396
41,1.0401807598586978,0.15706404051546288,55.55555555555556,0.2380785711773181,52.94117647058824,4.39081458371228
42,0.37899611355689555,0.42453799103054723,44.44444444444444,0.019397565613875054,100.0,0.04074329277787739
43,0.3773130080371334,0.15688868248214868,44.44444444444444,0.05918639790533981,88.23529411764706,0.006169272344956094
44,0.6520359811096575,0.1524247598704417,44.44444444444444,0.0973725892830095,82.35294117647058,0.07380935766563082
45,0.5361536127962608,0.18973790884772282,44.44444444444444,0.005146182525751697,100.0,6.540258212059002e-05
46,0.5084116809986249,0.15121756914116893,66.66666666666666,0.007274523084713579,94.11764705882352,0.00020240037085177777
47,0.2386023104179222,0.4784595598073333,44.44444444444444,0.07419859893486101,94.11764705882352,0.0001657157008072815
48,0.00020756178014231301,0.31740955672274623,33.33333333333333,0.009363458924428941,100.0,0.001804993094174576
49,0.3177629360092757,0.24686978549640604,33.33333333333333,0.012786649088249261,100.0,5.1818837759471825e-05
50,2.826671027947316,0.11315344555764531,66.66666666666666,0.007870990005441367,100.0,0.00036022404425068723
51,0.07352450848914484,0.4854054653060469,44.44444444444444,0.04626480452136536,88.23529411764706,0.00011426019012161412
52,4.126845047828637,0.2337156239687928,77.77777777777779,0.046334267740863584,94.11764705882352,0.0998134701055446
53,0.017795589333255948,0.1347908211318702,66.66666666666666,0.07145681942947961,88.23529411764706,0.21214362296859796
54,0.5708766758878551,0.11823779793245413,66.66666666666666,0.09068256009125342,82.35294117647058,0.0345007130284415
55,1.1731382235979628,0.7949778248712868,66.66666666666666,0.02447394556777673,88.23529411764706,0.0016911743353786417
56,0.006030993253368882,1.1093592473190663,33.33333333333333,0.0011241769127745295,100.0,0.00017236714036284552
57,0.0222243278434258,0.5812426126326018,44.44444444444444,0.01765773241910184,100.0,1.8704464155292552e-05
58,0.6538020487987021,1.5463332459554449,44.44444444444444,0.0575232518904175,94.11764705882352,9.253606217368849e-05
59,1.4173354443669697,0.20965684229393788,55.55555555555556,0.1756729006768135,82.35294117647058,0.0003391216878972143
60,0.410477580013137,0.40271701290634254,33.33333333333333,0.04526244371501895,94.11764705882352,0.00028073061525345997
61,0.04712621724239594,0.706157434463601,33.33333333333333,0.043257286466563814,94.11764705882352,0.00029392852095519364
62,0.02914117528515083,0.3599827329698732,44.44444444444444,0.03561570435525624,94.11764705882352,0.0007524366012337582
63,0.03704984213643466,0.17946161257542306,33.33333333333333,0.053727517244899915,94.11764705882352,0.0008141620076783905
64,0.031576235100273596,0.3601522960133318,44.44444444444444,0.03068356002545344,94.11764705882352,6.319785870140047e-05
65,0.0017463689278974807,0.14663368165375013,44.44444444444444,0.05297213521807271,94.11764705882352,4.119834005647487e-05
66,0.05121079595152871,0.1972954563868601,44.44444444444444,0.004332437824892993,100.0,0.00012209318382505778
67,0.006693097024431496,0.16541312215542836,44.44444444444444,0.0393207209200674,94.11764705882352,0.00010518163262166752
68,0.00015576964879520362,0.2288794131644089,66.66666666666666,0.011215751135744707,94.11764705882352,5.033260288264455e-05
69,0.6258294887282602,0.5437123345775963,55.55555555555556,0.00652701912660583,100.0,2.7886429950105634e-06
70,0.0029146338698548533,0.6744065419953107,66.66666666666666,0.019602011088529547,94.11764705882352,7.694431287277447e-05
71,0.0004954639940223179,0.1625856349376203,44.44444444444444,0.011403932812919225,94.11764705882352,3.629385887150244e-05
72,0.00015381134974805081,0.31594094892545455,55.55555555555556,0.006692747345004597,100.0,6.031108217464663e-06
