,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6596814765817187,0.09916187570590052,50.0
1,0.6911653016757358,0.09892319061724897,50.0
2,0.6927397895281464,0.09900308444736414,50.0
3,0.6937011731046387,0.09892009642347221,50.0
4,0.7511659606921959,0.09792940726681088,50.0
5,0.6520097770939995,0.0982674970186018,67.85714285714286
6,0.8472225607098433,0.09544948517556281,50.0
7,0.6980641569740971,0.10099598396340449,50.0
8,0.47821382389348865,0.0850424111517639,60.71428571428571
9,0.8051806121252181,0.07227853261410684,71.42857142857143
10,0.18622627934471522,0.10486643407010596,64.28571428571429
11,0.07993140736782071,0.10001186612133352,78.57142857142857
12,0.014546762377035718,0.09539510102797795,78.57142857142857
13,0.007360481327198134,0.1034190651505058,75.0
14,0.8050824156497791,0.18608915420309044,71.42857142857143
15,0.0021748538797985465,0.12634187958026621,75.0
16,0.0003805316981868975,0.10286534002227464,78.57142857142857
17,0.001005309798216667,0.12103656423454134,82.14285714285714
18,0.0007663402300668611,0.10784561462164902,78.57142857142857
19,0.0001099929023849418,0.10463730275552442,82.14285714285714
20,5.056189387751703e-05,0.11322241512170253,82.14285714285714
21,0.0002483269271256596,0.10787397413410742,82.14285714285714
22,5.244923410054122e-05,0.10772633344636037,82.14285714285714
23,3.935627194022547e-06,0.15330677240903198,82.14285714285714
24,8.412414389050426e-05,0.15524403736689477,82.14285714285714
25,1.8567074874341983e-05,0.10730020665697503,82.14285714285714
26,1.1903207986543923e-05,0.14699195053681208,82.14285714285714
27,0.00018936336868107586,0.11074503666400881,82.14285714285714
28,5.630276875589297e-05,0.14018994080478184,82.14285714285714
29,3.659248768284882e-06,0.11695840420390759,82.14285714285714
30,1.6025270844005652e-06,0.11104683261163426,82.14285714285714
31,0.0002050105286128322,0.14147962720155435,82.14285714285714
32,0.00013002933815454152,0.11005498466886902,82.14285714285714
33,1.2940055898190782e-06,0.15033698661659525,82.14285714285714
34,1.3517676789746065e-05,0.11087967886402704,82.14285714285714
35,1.0250591625088836e-05,0.11961504556205724,82.14285714285714
36,0.0002379804177807469,0.11074931268484818,82.14285714285714
37,1.2368441183754318e-05,0.11059832233795733,82.14285714285714
38,4.838697040950756e-06,0.16805104351475217,82.14285714285714
39,5.2719814024050756e-05,0.12098771079861813,82.14285714285714
40,1.5904554125174327e-05,0.15202779948959158,82.14285714285714
41,8.014113174723257e-05,0.16872802515589233,82.14285714285714
42,4.500785850187242e-05,0.11190467724862128,82.14285714285714
43,3.2027003267485946e-06,0.14643907290380018,82.14285714285714
44,1.7304068838745152e-06,0.11207904552061464,82.14285714285714
45,1.869129668225786e-06,0.14679536827866085,82.14285714285714
46,5.36191159319906e-06,0.14694765030756682,82.14285714285714
47,1.3759038059703011e-05,0.11486128056980062,82.14285714285714
48,6.931485358385537e-06,0.1548942073829287,82.14285714285714
49,4.312058029635404e-09,0.11501598755591529,82.14285714285714
50,4.546812795343602e-06,0.11345010943381324,82.14285714285714
51,4.990848786597211e-05,0.11348761979383938,82.14285714285714
52,3.795534061329202e-06,0.11395177410341227,82.14285714285714
53,8.499564825314694e-06,0.15864009513981836,82.14285714285714
54,5.878331577844608e-05,0.11440810272750628,82.14285714285714
55,4.0225615918001475e-06,0.11589194960544702,82.14285714285714
56,3.993688200852892e-05,0.1140988510842118,82.14285714285714
57,5.321459620920092e-06,0.11487804618412314,82.14285714285714
58,0.00013390043952934782,0.1151686336954154,82.14285714285714
59,2.716240237596997e-06,0.15793785334408467,82.14285714285714
60,3.930626773699613e-06,0.13210559644730632,82.14285714285714
61,3.3791216394222517e-05,0.15821675262358978,82.14285714285714
62,4.8965991524164554e-05,0.11553668218279718,82.14285714285714
63,1.2256376652138058e-07,0.12284438935563814,82.14285714285714
64,0.0001010859326239394,0.12406493389163605,82.14285714285714
65,7.819569264110001e-05,0.11587071302006476,82.14285714285714
66,2.342143259744491e-05,0.11614362487399212,82.14285714285714
67,9.7018138171363e-05,0.17921844791479355,82.14285714285714
68,3.699924049361754e-05,0.16100016586827204,82.14285714285714
69,3.175411434590987e-06,0.11711055497683338,82.14285714285714
70,7.596695219820446e-07,0.15026349081443152,82.14285714285714
71,1.8041095757808986e-06,0.11689981494943705,82.14285714285714
72,2.159469418568158e-05,0.1608454403815068,82.14285714285714
73,7.659527449530261e-05,0.11734763262659585,82.14285714285714
74,3.104350512949769e-06,0.11770301020198393,82.14285714285714
75,3.7815185095440456e-05,0.1178268437387954,82.14285714285714
76,2.873733819953418e-05,0.1571073386811061,82.14285714285714
77,2.855830193923136e-06,0.15530725036530502,82.14285714285714
78,5.1720265848189924e-05,0.12024624952576266,82.14285714285714
79,3.6042699928799156e-06,0.11838322787565043,82.14285714285714
80,6.2286375172116e-05,0.13858600103801813,82.14285714285714
81,6.209935580224702e-05,0.1277248677537099,82.14285714285714
82,3.321850830043121e-06,0.13583166806790167,82.14285714285714
83,1.2991289467163296e-05,0.1186232011952832,82.14285714285714
84,1.0110149960463787e-05,0.1569460437309125,82.14285714285714
85,2.864173640982179e-06,0.11930092875201002,82.14285714285714
86,6.493736423390755e-06,0.11940347749943128,82.14285714285714
87,1.614457980955013e-05,0.1195860311537842,82.14285714285714
88,3.0577036224976166e-05,0.11949380149386013,82.14285714285714
89,2.8301424003265285e-06,0.16436551682361702,82.14285714285714
90,2.9848154841393254e-05,0.15851409865954083,82.14285714285714
