,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6889555728826436,0.08486255625457306,60.629921259842526,0.09948281523042203,28.57142857142857,0.6937232656728254
1,0.7447655664232169,0.08353740639889064,61.417322834645674,0.134490905085307,28.57142857142857,0.6841593076869338
2,0.5588934531324782,0.08017634076374532,62.99212598425197,0.0999777922871375,28.57142857142857,0.7003376071006426
3,0.5410007313385792,0.07933450922742324,65.35433070866141,0.10149094085191722,28.57142857142857,0.7216378174275144
4,0.6672282746742465,0.07260490171799976,68.50393700787401,0.10353567482452776,28.57142857142857,0.6574075532366405
5,0.9918211621299325,0.07184684904679468,71.65354330708661,0.10654512240463733,28.57142857142857,0.5286424447924818
6,0.8078006728144848,0.09745611723595575,55.90551181102362,0.10767572458856992,28.57142857142857,0.6447735723069787
7,0.6003823066204319,0.0662532462377193,73.22834645669292,0.10070255577479593,28.57142857142857,0.6582204707374206
8,0.5360910005008522,0.06797861441707248,73.22834645669292,0.10424335913690727,28.57142857142857,0.6463730265981162
9,0.739700271650924,0.13632132622293802,69.29133858267717,0.11326365657525779,28.57142857142857,0.6543654755565985
10,0.36969040667927855,0.06524095341242676,75.59055118110236,0.10384734730327223,28.57142857142857,0.8446632517797166
11,0.1768262718174932,0.14152953258688783,59.055118110236215,0.09930851443284335,28.57142857142857,0.6884885727648421
12,0.4477684776357695,0.11829286054297745,77.16535433070865,0.10075305351175863,28.57142857142857,0.6604457347302036
13,0.6388650048268188,0.09282879512225493,74.01574803149606,0.1768877938361477,28.57142857142857,0.5868427264036435
14,0.13692186773673212,0.07572808652790032,74.80314960629921,0.10216099296070547,28.57142857142857,7.668035167843926
15,0.01647247909347204,0.11181263088292037,73.22834645669292,0.11691847477880586,28.57142857142857,0.8542812659089185
16,0.21669108290858413,0.08691396973954901,79.52755905511812,0.13094507740757882,28.57142857142857,0.530429795303938
17,0.36020684079131726,0.14006512369370686,72.44094488188976,0.11983736753131077,28.57142857142857,0.7416321884105487
18,0.02824654886562338,0.10301647301244393,78.74015748031496,0.07861575945963224,57.14285714285714,0.6187190299793478
19,0.05438305359715368,0.09106086432890108,77.16535433070865,0.123724775174478,28.57142857142857,0.6370679897601577
20,0.0011858283399026049,0.173574833737012,76.37795275590551,0.19212788808156853,85.71428571428571,0.28876465919160926
21,0.05375618244276105,0.08455448533359315,74.01574803149606,0.10723033980308305,42.857142857142854,1.2277836494379455
22,0.004764607060980727,0.12542270890629256,79.52755905511812,0.3274798973030931,71.42857142857143,0.226357711744293
23,0.00476645163558191,0.15180676512769303,76.37795275590551,0.05276835235191759,57.14285714285714,0.45313558967746104
24,0.0014548908535816757,0.15065238307210194,79.52755905511812,0.07042943655419608,57.14285714285714,0.26377822734432954
25,0.6754143444281551,0.1503970152578462,77.95275590551181,0.09489406817898587,57.14285714285714,0.196502746141445
26,0.017395825943345506,0.17845068828322538,79.52755905511812,0.09934936151262275,57.14285714285714,0.2781737475440286
27,0.33313981518362007,0.14751944210122603,75.59055118110236,0.14324480536748105,71.42857142857143,0.35575953756152134
28,7.249202759855293e-05,0.21515666239957315,77.16535433070865,0.2925124510093745,28.57142857142857,0.005084390730776314
