,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test
0,39.80535757433123,3.7583036207510783,0.0
1,14.947106336225138,10.385013146810415,0.0
2,53.16364831895571,5.11738900350974,0.0
3,2.4153902581852384,2.779812576720101,0.0
4,15.338947318517736,2.012907933779007,0.0
5,5.319140818213978,1.5770077805016423,0.0
6,1.9924017324183207,1.0975498242281583,0.0
7,1.0548392268164097,0.9368751306479097,0.0
8,0.7499521178262712,1.2049930706298284,0.0
9,2.283818202651325,0.7553338914754167,0.0
10,1.9630875822534968,1.1176255126674173,0.0
11,0.7728451347430518,1.7373283185840385,0.0
12,0.5360080957249391,0.8708190244836157,0.0
13,0.4088973400222252,0.662713163410407,0.0
14,0.2857715498725296,0.7690351525919626,0.0
15,0.17072147472712548,1.4132559767884139,0.0
16,0.6752985223518906,0.6764625106170776,0.0
17,0.3869927154648726,0.7300413378816694,0.0
18,0.2467423549953061,1.1779162516095487,0.0
19,0.9729469251545279,0.968209518186054,0.0
20,0.30829848716791947,0.6659102139411557,0.0
21,0.15545919785236711,0.8317650660087541,0.0
22,0.02577956043624168,0.9148080781752834,0.0
23,0.548239579984777,0.6065353211109143,0.0
24,0.22017338816404672,0.7628234040979384,0.0
25,0.14731369963688584,0.5288018744406741,0.0
26,0.25503463146524596,0.9397109962036937,0.0
27,0.14270271496660997,1.1550152656697406,0.0
28,0.277534446226328,0.8185938086170264,0.0
29,0.11379337250289819,0.6427122259715102,0.0
30,0.04967315647595658,0.4873669199473501,0.0
31,0.2783308571970541,1.419413182344038,0.0
32,0.23678409970246025,0.6661063701120099,0.0
33,0.5918547943752277,1.2067878200365014,0.0
34,0.5998002726387085,0.3970447648780466,0.0
35,0.4223720337830391,0.9391652372603155,0.0
36,0.06889901329567957,0.6157473937498893,0.0
37,0.27963914509204535,0.5942533482406468,0.0
38,0.011940111361926648,0.6149615732257745,0.0
39,0.016033822348123845,0.5405924832450019,0.0
40,0.09772203138968562,0.6296485708704228,0.0
41,0.0381319298501123,0.7110418306449856,0.0
42,0.015358488512868895,0.5913073392459242,0.0
43,0.13426719993883313,0.5184039744824882,0.0
44,0.30353727260367946,0.5234224469317602,0.0
45,0.4505963669959619,0.9164746245062542,0.0
46,0.599840214193262,0.5260867213945276,0.0
47,0.4283377823550957,0.6679667433087683,0.0
48,0.029352739186591786,0.7289421626908413,0.0
49,0.14330570359651523,0.6119217007512014,0.0
50,0.7481505210833632,0.8651677821400895,0.0
51,0.10399755893604748,0.6632416127882184,0.0
52,0.4695820941394766,0.859754798464213,0.0
53,0.10517309101157508,0.5089440779608011,0.0
54,0.10559270906080327,0.5071574446245753,0.0
55,0.20582646186286285,0.7208300180237093,0.0
56,0.37646254827092773,1.0450811256155423,0.0
57,0.06478851353390733,0.6137413723135616,0.0
58,0.12942394262924956,0.4747630736809525,0.0
59,0.05159987609150467,1.1209181309560245,0.0
60,0.18934291903434058,0.770889865836295,0.0
61,0.3461070861719223,0.6337900078246178,0.0
62,0.017308338629616487,0.6355161984696437,0.0
63,0.12087183521966263,0.6531193517764469,0.0
64,0.6326694629689923,0.5635657990577811,0.0
65,0.2808837923447621,0.6198584632844089,0.0
66,0.029453596515344682,0.606350168566848,0.0
67,0.22658024259428927,0.5307557148791996,0.0
68,0.04405627012629738,1.1857264448768197,0.0
69,0.1071519444018765,0.9507448731927375,0.0
70,0.37599584914764644,0.5155313981954506,0.0
71,0.6551525559167581,1.3763846113155138,0.0
72,0.32924438450094246,0.6420881409635016,0.0
73,1.7408298785175336,0.7010694698221998,0.0
74,8.86299943143343,1.4485550096038748,0.0
75,0.4480141335368999,0.5840992057757821,0.0
76,1.6752765336390965,0.8476041246020316,0.0
77,2.299895250894737,0.702089493076181,0.0
78,0.4886869184384879,1.4483495010345133,0.0
79,0.308944422060423,1.0204052362435165,0.0
80,0.02427829637005141,0.4204408820685001,0.0
81,0.4100205528275785,1.0486447751327306,0.0
82,0.3177870108498946,0.7137697058652447,0.0
83,0.44519470476084877,0.9625675354636645,0.0
84,0.1599096741533853,0.5054816415445376,0.0
85,1.0548458742535725,0.9842287881603311,0.0
86,0.5380349469945515,0.3997348197999211,0.0
87,1.7783005609807205,1.1298995352235883,0.0
88,0.48147830491604343,0.45382623737520317,0.0
89,0.2225131697880763,0.9878404664406593,0.0
90,0.08410530971411148,0.995472303228081,0.0
91,0.1032993372681035,0.6312432514035756,0.0
92,0.14000966938049952,0.8110034095414757,0.0
93,0.3351142768666309,1.0966555108569465,0.0
94,0.010703352558078994,0.5522141311975524,0.0
95,0.06450378121831879,0.9922913622385745,0.0
96,0.07403649599165714,1.085633925710435,0.0
97,0.06315258806828265,0.6649355497070372,0.0
98,0.03389627449458607,0.5733875887749226,0.0
99,0.019950437998903447,0.542420957979783,0.0
