,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test
0,47.887864464198785,5.664653420913528,0.0
1,59.305125167146244,9.581772760094632,0.0
2,49.87394771726421,11.545447121364404,0.0
3,17.325061246439766,1.961610495349966,0.0
4,14.910337648164738,2.55132285638661,0.0
5,6.195133136984602,1.1336369213689257,0.0
6,9.621900854444391,0.7459161555512922,0.0
7,0.5278395462328809,0.4085027243029849,0.0
8,2.012642348504042,0.40601390432568585,0.0
9,0.6435999490125687,0.3715265414130944,0.0
10,0.1703085585240717,0.4011115235918607,0.0
11,0.2082219286832979,0.28310481018880024,0.0
12,0.14220316700615762,0.31402226970511954,0.0
13,0.6344345814312145,0.28716264304351574,0.0
14,1.1289219319353023,0.3255191398619675,0.0
15,0.2251240812655894,0.3761901580783678,0.0
16,0.0637010220695959,0.2586838136641869,0.0
17,0.5721488251792313,0.3040583575901858,0.0
18,0.5136199280494129,0.23596751865332574,0.0
19,0.06191823831309179,0.2989170118869246,0.0
20,0.35070655633653386,0.33063094239629837,0.0
21,0.13303866359187325,0.2352048401564241,0.0
22,0.4344384763305667,0.4663365477907497,0.0
23,0.25748252285317474,0.35972301473537294,0.0
24,1.1011496055202483,0.4843684020098589,0.0
25,0.09652916895940153,0.22556882641804088,0.0
26,0.062260544027147056,0.30922493119630207,0.0
27,0.08591121806457955,0.2278895665148776,0.0
28,0.14109025321770333,0.29539448271318886,0.0
29,0.05365867570208863,0.24763069664425408,0.0
30,0.7324660456045208,0.21792472063989762,0.0
31,0.04910574814130468,0.28918898797512854,0.0
32,0.40432277019943297,0.2401066726920864,0.0
33,0.02195951571069641,0.32426293576460113,0.0
34,0.026471987009426087,0.41491492632316246,0.0
35,0.206075687226806,0.24996797347564212,0.0
36,0.11996704873132809,0.25263014492469876,0.0
37,0.3144093682737792,0.4347626781371737,0.0
38,0.18764061961708706,0.2519672008667595,0.0
39,0.2381663898266624,0.30717946235354093,0.0
40,0.35970498159485936,0.22438921266589307,0.0
41,0.010338071000644555,0.25244222620805684,0.0
42,0.13347098699004276,0.3037641014556606,0.0
43,2.7973753085336277,1.1455322256124214,0.0
44,1.8495048674000945,0.3500745849620975,0.0
45,0.14258219050623003,0.33062936510811786,0.0
46,0.3353052535876442,0.2698857525738894,0.0
47,0.15464352990847524,0.26313022396432695,0.0
48,0.4909335221943016,0.38597720568805505,0.0
49,0.19430690785119237,0.21064679425021415,0.0
50,0.6292552437644453,0.294705021438559,0.0
51,0.23465377281274213,0.35271596298997676,0.0
52,0.5596002603715796,0.26910876627259306,0.0
53,1.9601599466180901,0.8045163263742503,0.0
54,0.08184598545527813,0.24095038210554645,0.0
55,0.6446414316649255,0.6204230646171369,0.0
56,0.48298882143200744,0.22970123225624772,0.0
57,0.19800649899975856,0.3338409665050774,0.0
58,0.3895753324380327,0.28422804239917204,0.0
59,0.17386540805456716,0.49143615077739095,0.0
60,0.177798650849612,0.24344485598786195,0.0
61,0.08311564410239987,0.35697435035186925,0.0
62,0.4070576489551922,0.24067554532483015,0.0
63,0.28306210891715444,0.2754174806102847,0.0
64,0.012410753427005618,0.3894589865559039,0.0
65,0.044396132425277346,0.22065995172335684,0.0
66,0.0781106118296,0.23241503930689253,0.0
67,0.05499912511104097,0.24044996066038674,0.0
68,0.4227548478406339,0.2518133048533976,0.0
69,0.23120736978812884,0.2202036430771076,0.0
70,0.023382972098720964,0.23938764357166806,0.0
71,0.05837418444511104,0.2050689286150232,0.0
72,0.17439255044468244,0.19431791252256458,0.0
73,0.18378562365017073,0.3275630931346524,0.0
74,0.10104199588260013,0.2611173869107791,0.0
75,0.00395167993081664,0.29961573723135165,0.0
76,0.06669110608385745,0.2911745012657843,0.0
77,0.09723898600089484,0.24607880469943388,0.0
78,0.0939664919199826,0.21330004725979093,0.0
79,0.05559585473870666,0.3048555897976592,0.0
80,0.020854360604028323,0.2211258159865265,0.0
81,0.007356395668699982,0.261193653909735,0.0
82,0.044448669810961815,0.24597715009815124,0.0
83,0.04314801561775217,0.2590381146889598,0.0
84,0.030297287147883985,0.3099714159258901,0.0
85,0.0624996201887759,0.24044104401791752,0.0
86,0.01879931871943268,0.24618528141460447,0.0
87,0.00967783510423196,0.27889010032355466,0.0
88,0.11761797670322863,0.30114590074854225,0.0
89,0.011415181470145499,0.2959703093041993,0.0
90,0.006674176135454877,0.28389104452971675,0.0
91,0.025777395330600486,0.24910100852279995,0.0
92,0.21429219279507145,0.3192050585651593,0.0
93,0.027819271991684595,0.24802407063931967,0.0
94,0.04099364857790476,0.24535796942623364,0.0
95,0.04204799100490325,0.2504808106299568,0.0
96,0.2647991332829348,0.23751621067549356,0.0
97,2.446925210822808,0.9913647969043384,0.0
98,0.4177708578826995,0.3343321702414326,0.0
99,2.669554699359862,0.3707805076119479,0.0
