,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,68.66110236733968,12.944033832777247,0.0
1,46.431305136461084,8.247702491652902,0.0
2,71.51054654412131,12.622244352491137,0.0
3,46.41081891568308,6.480329104030576,0.0
4,131.7351728374817,12.276985295649444,0.0
5,64.50963967316511,8.026006832475606,0.0
6,10.202858476446552,5.93873778873488,0.0
7,138.5035365209282,5.626334442261444,0.0
8,46.7469511006471,5.402343759835327,0.0
9,23.980798222639308,7.115861483535197,0.0
10,24.532912040080443,8.404831349580979,0.0
11,80.61107499995126,8.44726245500871,0.0
12,16.885412938436435,5.950632976922006,0.0
13,45.476411223116976,6.904450099768043,0.0
14,18.4330065945744,6.8888345163166935,0.0
15,27.117461969680086,7.228103237842233,0.0
16,12.203273697527482,5.829864693422296,0.0
17,31.34617895990305,5.769555506256913,0.0
18,11.791081209900614,5.576930258248334,0.0
19,32.005609067943844,6.5727787273602605,0.0
20,16.211048454882906,5.388939296096564,0.0
21,47.225722676212555,11.597281358671477,0.0
22,31.5228666532203,5.393422916299529,0.0
23,94.40526328756897,16.95405550087593,0.0
24,19.550750101118965,7.183384989312597,0.0
25,22.981206166922306,7.194185819373328,0.0
26,50.53988827393666,6.754125410629857,0.0
27,45.09151027128232,6.603174298422786,0.0
28,65.16527705356738,8.87784257818113,0.0
29,9.971569381462704,5.329270151839816,0.0
30,6.245926205658806,5.320573285170074,0.0
31,45.38301274919734,6.934822922423137,0.0
32,39.02828850223902,8.741569040542869,0.0
33,15.720891409676266,5.7650540836877715,0.0
34,54.31381747966877,5.404321277051315,0.0
35,19.08048015281035,5.605144980202008,0.0
36,57.54707195120433,6.6076946864664174,0.0
37,17.925137539244204,5.77544461907812,0.0
38,59.87749080797725,11.28335345716862,0.0
39,12.568054771576355,5.738766757609185,0.0
40,7.428842639070404,8.442290862105628,0.0
41,13.245557679340894,5.499798019661055,0.0
42,16.421503691153728,5.843416735444268,0.0
43,31.618291151584945,5.3049033716218945,0.0
44,21.68915602902369,7.602256093404373,0.0
45,15.079953063656884,5.597594316255935,0.0
46,34.505647051251614,7.287073772153194,0.0
47,16.428717347171556,5.716932328333394,0.0
48,28.88545965044615,7.911848029669321,0.0
49,35.14467545430859,6.565134243733534,0.0
50,8.409112323298281,5.87952598581461,0.0
51,20.454938973761095,5.776305822347476,0.0
52,20.25533393204621,5.463641048091764,0.0
53,29.42465591479653,5.476979991051549,0.0
54,7.601917900456055,6.928362327430076,0.0
55,25.851837976190602,5.695378212539861,0.0
56,80.63538797927637,8.171960864676597,0.0
57,18.910415304122743,5.963189358009895,0.0
58,9.09649875977484,5.475340954311158,0.0
59,22.943793629077547,6.455574419095689,0.0
60,13.300789233026528,6.582015307443738,0.0
61,6.411582241481214,5.25625549161839,0.0
62,11.31908279013905,6.8376804344715385,0.0
63,11.892679429968133,7.209583285256683,0.0
64,18.601890803542474,5.378666673466439,0.0
65,15.460123558199879,10.564713921067181,0.0
66,21.574227959920755,6.565512593415205,0.0
67,26.849772156422127,5.904788921377648,0.0
68,23.152777787450635,5.792632782109146,0.0
69,18.07803157422863,6.890669797811805,0.0
70,27.611807716166332,5.872637234187413,0.0
71,9.705245903023044,6.226430081797515,0.0
72,18.579451830721492,7.991866475818569,0.0
73,16.263667325186866,6.058243634404199,0.0
74,17.01335694714175,5.935624678024368,0.0
75,7.089292706456339,5.971948660034266,0.0
76,9.02724119097677,5.942335088249018,0.0
77,3.7079116226957263,5.563023441141304,0.0
78,7.728341641515773,5.983640626786847,0.0
79,14.518510956660773,5.767564635786531,0.0
80,13.323076169386994,5.704463452540628,0.0
81,11.820072177641443,5.645891864791702,0.0
82,11.023541497537735,5.653381844269872,0.0
83,27.64930006105358,5.6712267626425,0.0
84,6.352957122097453,6.171878748934288,0.0
85,27.992287941620454,7.03873090635114,0.0
86,53.30023573930691,11.996365560184513,0.0
87,8.628495518508457,6.527607658582596,0.0
88,23.627243077040934,5.8257007210145195,0.0
89,22.296716516915424,9.287264282349357,0.0
90,7.152932875178086,6.448925639452831,0.0
91,7.305139908465585,5.805665284574422,0.0
92,16.72528312339408,6.01723700783818,0.0
93,28.127596796236716,8.345969845448355,0.0
94,25.388816194343814,6.212057550855089,0.0
95,5.969868096270965,6.651864528721301,0.0
96,5.555739123673886,6.1917969057827245,0.0
97,21.22103359451863,5.8390116547407125,0.0
98,9.306430382287115,6.393389880943226,0.0
99,12.84905689766467,5.9458395779593145,0.0
