,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6906860512476937,0.12215978382515053,58.82352941176471,0.11342950736371377,50.0,0.7612762814000509
1,0.6970785270790941,0.12194768834296286,58.82352941176471,0.12543449747547283,50.0,0.6775623724864817
2,0.698045803905555,0.12205521956215191,58.82352941176471,0.1137454453612729,55.55555555555556,0.6780974825939454
3,0.6980111086061241,0.12252752006591035,58.82352941176471,0.12125517765189923,55.55555555555556,0.6003046391620525
4,0.687407392322441,0.12203501041310172,58.82352941176471,0.1254811371383033,55.55555555555556,0.5355804652781979
5,0.6993320102335168,0.12201370744889362,58.82352941176471,0.11098057779842257,61.111111111111114,0.3507782152039867
6,0.6956273638042192,0.12243255315533352,58.82352941176471,0.12875943719748298,50.0,0.2519978575699862
7,0.6954326298970297,0.12213477865209038,58.82352941176471,0.1486054695558127,72.22222222222221,0.1957332891356064
8,0.6949044779904515,0.12223946046213406,41.17647058823529,0.14829331738250648,77.77777777777779,0.02715365891053558
9,0.69283443137756,0.12238150531852546,41.17647058823529,0.1023961232880844,61.111111111111114,0.06506648571726645
10,0.6958045472080918,0.12246825980485643,41.17647058823529,0.25259727648094754,61.111111111111114,0.05617387310285078
11,0.6926659618277442,0.12236823299344798,58.82352941176471,0.6051531156458511,50.0,0.0007034435542660304
12,0.6958803919688064,0.12219792765671254,41.17647058823529,0.29454685862437713,50.0,0.668745842618531
13,0.6948303522304429,0.12227779157538265,41.17647058823529,0.11893393126550679,66.66666666666666,0.03722011089649772
14,0.6915251462297954,0.12241496083657229,47.05882352941176,0.18768345500222441,55.55555555555556,0.017844797657723066
15,0.5856136856632479,0.13061112153684518,41.17647058823529,0.16331770651949437,72.22222222222221,0.008159985885802329
16,0.6960086946500849,0.12244325340419297,52.94117647058824,0.14436980023369067,66.66666666666666,0.008825473778531767
17,0.7133681457036251,0.12402092632599396,47.05882352941176,0.178060530636253,55.55555555555556,0.007726669220412949
18,0.9384476779851474,0.19548580326495626,41.17647058823529,0.21997867675725274,61.111111111111114,0.0007691594950727895
19,0.6788345008933319,0.12292274055991834,58.82352941176471,0.1761482874150434,66.66666666666666,0.0040106429751767605
20,0.05033842284576737,0.11216032686010331,52.94117647058824,0.2723613279071667,66.66666666666666,0.0019110871012456507
21,0.0010352185772159567,0.23840431662688774,47.05882352941176,0.14209999940670975,66.66666666666666,0.00039657616668598407
22,0.38981740454460023,0.10445885259478918,58.82352941176471,0.27787959296629317,61.111111111111114,0.06195004251850742
23,0.6709578549673363,0.13249964923269364,47.05882352941176,0.26335306875467335,50.0,0.01427070139901623
24,1.2282924138505205,0.2924706086933737,58.82352941176471,0.3181294906522749,55.55555555555556,0.006949357827665795
25,0.07017227737431199,0.1254450192585393,76.47058823529412,0.15437871214085896,66.66666666666666,0.0009399094683809937
26,0.0063490567168804244,0.15005216679607564,64.70588235294117,0.1747702704866795,66.66666666666666,0.0005596361910456102
27,0.0067793631978202325,0.2157331422102724,64.70588235294117,0.4739788491955578,55.55555555555556,0.0009603397646315235
28,0.003264010661628028,0.14057286534680719,58.82352941176471,0.2387165751495277,44.44444444444444,0.0015818361838826549
29,0.005597408800352401,0.26966764629846024,58.82352941176471,0.23645419350163552,61.111111111111114,0.007422986965114364
30,0.0039932664835677254,0.30943782398404557,64.70588235294117,0.16600134213684092,66.66666666666666,0.0002909954288784941
31,0.0005871404957762184,0.17184128126485917,52.94117647058824,0.19185516100102562,61.111111111111114,0.0011890226106882086
32,0.4497734493945962,0.8900669487473452,58.82352941176471,0.16488828012422593,66.66666666666666,0.009352784304539015
33,0.0006037447329854148,0.2519056266043061,70.58823529411765,0.1774983044013416,72.22222222222221,4.777821873948384e-05
34,0.0024924284440900647,0.6313478208533678,64.70588235294117,0.25498773142191733,61.111111111111114,0.0007870259316348727
35,0.0031641880737849418,0.25069227385438336,70.58823529411765,0.23241624041959585,66.66666666666666,0.0001362457795817697
36,0.0010693422264966988,0.30422013802281017,64.70588235294117,0.49322430530037625,66.66666666666666,6.971649017958447e-05
37,4.4950536920214115e-05,0.595746574322577,70.58823529411765,0.21511585725847537,66.66666666666666,5.374891947764766e-05
38,0.0006387469232110786,0.63045632107927,70.58823529411765,0.36246180661467164,66.66666666666666,1.9889195106990167e-05
39,0.0004618688677140232,0.2576653601687616,70.58823529411765,0.49067087351467875,66.66666666666666,2.2549973212728952e-05
40,0.0002500630981296405,0.2672114486163839,64.70588235294117,0.19378937009537722,66.66666666666666,5.706171912476696e-05
41,0.0008371245672992651,0.25964604366439176,70.58823529411765,0.24623008997401902,66.66666666666666,6.0216134489801193e-05
42,3.93459338286691e-05,0.7209355483091996,70.58823529411765,0.3626171057473455,66.66666666666666,5.8840110702154026e-05
43,2.1656358443440423e-05,0.31412464336725693,64.70588235294117,0.18535086450588178,66.66666666666666,4.494166290493154e-05
44,0.00021712651902587154,0.7940326028066124,64.70588235294117,0.2504079824816627,66.66666666666666,2.108762090407303e-05
45,2.0857820116309968e-07,0.30098814735597684,64.70588235294117,0.256075779826141,66.66666666666666,4.039344209819201e-05
46,0.00038183440654023356,0.3038409605018678,64.70588235294117,0.18768742655615223,66.66666666666666,4.063001374824892e-05
47,0.00010806105658449025,0.354247053454445,64.70588235294117,0.20129610885474994,66.66666666666666,3.668028135722322e-05
48,3.2355757143678975e-05,0.587631086559297,64.70588235294117,0.2534334630662476,66.66666666666666,1.1009738286311124e-05
49,4.5331630713378e-05,0.2933151617638305,64.70588235294117,0.31607672600868786,66.66666666666666,2.1459406061018546e-05
50,4.04063982043916e-05,0.29187797054654413,64.70588235294117,0.199072706007218,66.66666666666666,1.2357833892603377e-05
51,4.907395585836107e-05,0.2939370181499403,64.70588235294117,0.2101577212900908,66.66666666666666,1.4197952914694133e-05
52,2.7992885181971412e-05,0.29412851604164836,64.70588235294117,0.19191576918359596,66.66666666666666,4.943432245531131e-05
53,2.8265329258090585e-05,0.6117058807355963,64.70588235294117,0.3758315512735099,66.66666666666666,1.2095158548777679e-05
54,8.9411538959043e-05,0.3018052488153849,64.70588235294117,0.25469079879326056,66.66666666666666,1.155130910808199e-05
55,3.314633358953507e-05,0.8369818262610508,70.58823529411765,0.2012586602311658,66.66666666666666,3.5255725845148004e-05
56,1.0081883940899218e-05,0.29846192726614484,64.70588235294117,0.38431619251890703,66.66666666666666,1.2708684729199894e-05
57,0.00015444021315756472,0.8787910456695092,64.70588235294117,0.22113146765589964,66.66666666666666,9.027078550500125e-06
58,2.4344255932946754e-05,0.6087462466464395,70.58823529411765,0.1976137559570265,66.66666666666666,1.7244872409724234e-05
59,4.296730249269647e-05,0.30201572115269176,64.70588235294117,0.2610637708411452,66.66666666666666,2.023179634486003e-05
60,5.826319279390391e-08,0.34270522440422324,64.70588235294117,0.2984831256743365,66.66666666666666,3.59273149608189e-06
61,1.1622347441796357e-05,0.3076855560202252,64.70588235294117,0.19606676955604596,66.66666666666666,4.056023373879102e-05
62,1.0775700582210074e-05,0.771610671046827,64.70588235294117,0.20105795715128877,66.66666666666666,2.1896130033390216e-06
63,7.678348565982075e-05,0.3096105742599415,64.70588235294117,0.2955877206697143,66.66666666666666,8.874556070299956e-06
64,1.9003045448884613e-05,0.3036588277838654,64.70588235294117,0.20003026857931272,66.66666666666666,2.8236858907242034e-05
65,4.432142310419666e-08,0.3104183890437715,64.70588235294117,0.388187914137581,66.66666666666666,1.9067357619461766e-05
66,1.5487825859094703e-05,0.3141758977148336,64.70588235294117,0.2625550494872365,66.66666666666666,1.5607176309521512e-05
67,8.099616995324408e-06,0.35763572685938644,64.70588235294117,0.20124468296767806,66.66666666666666,2.2901676818883883e-05
68,3.057241028019566e-05,0.31138854843862324,64.70588235294117,0.1976007767866854,66.66666666666666,2.909374900394077e-06
69,2.37459649691617e-05,0.3042743242057278,70.58823529411765,0.27396219963156276,66.66666666666666,1.3871265385457106e-05
70,7.005242318439641e-08,0.7491936545444161,70.58823529411765,0.20399145756118597,66.66666666666666,6.449019299675589e-06
71,1.1827136398778427e-05,0.7889223098348426,64.70588235294117,0.20574654410767593,66.66666666666666,1.8157114844747796e-05
72,7.107872482225779e-08,0.3174184146838255,64.70588235294117,0.20152318160659596,66.66666666666666,1.6802429785793444e-05
73,4.837517483092114e-06,0.3168168650949996,64.70588235294117,0.215238158815434,66.66666666666666,8.639793835767422e-06
74,4.138378233235338e-05,0.31551645702117,64.70588235294117,0.22443523769386944,66.66666666666666,1.669478123643974e-05
75,4.625154210582009e-06,0.7932746924887636,64.70588235294117,0.3060334884757674,66.66666666666666,2.1254269539525807e-05
76,2.9030795355399808e-05,0.35213438104834227,64.70588235294117,0.21025012339920357,66.66666666666666,1.00228352667911e-05
77,1.3573283082158978e-05,0.2996614692640871,70.58823529411765,0.20817994611604937,66.66666666666666,2.190281041733694e-05
78,3.2869590086951185e-05,0.3596656744021813,64.70588235294117,0.2030543804477634,66.66666666666666,3.4945947541097583e-06
79,1.8209199985858157e-05,0.3370562719015349,64.70588235294117,0.4074326798242665,66.66666666666666,1.5218893055675294e-05
80,8.380104716037294e-07,0.31945497888499746,64.70588235294117,0.20635332018031352,66.66666666666666,8.90429016394295e-06
81,5.755533719255429e-06,0.3404429232108058,70.58823529411765,0.29402010658353467,66.66666666666666,1.0745019365522532e-05
82,7.564705938128474e-07,0.3134755868221239,70.58823529411765,0.3993309177384018,66.66666666666666,1.413697015237042e-05
83,6.1193621802226314e-06,0.31762353024218326,70.58823529411765,0.2062798791206989,66.66666666666666,6.809959298427841e-06
84,1.8181015893359143e-05,0.31473261591346535,70.58823529411765,0.21222818241092942,66.66666666666666,5.028119474229731e-06
85,2.3574286313328343e-05,0.31742106400078735,70.58823529411765,0.21358035470859085,66.66666666666666,4.653889351052369e-06
86,2.3558122561242165e-06,0.3382518568492575,64.70588235294117,0.21103260008783542,66.66666666666666,6.628419222413526e-06
87,2.587143548502285e-06,0.32254198145468593,64.70588235294117,0.28795362336306074,66.66666666666666,1.2049551252034321e-05
88,4.869586101969807e-06,0.3195418622561267,70.58823529411765,0.22078776952909313,66.66666666666666,1.3921968098420486e-05
89,1.176760393737697e-05,0.3199196570071465,70.58823529411765,0.5123450293658147,66.66666666666666,8.159104112192401e-06
90,6.523725886707816e-06,0.657079054818603,70.58823529411765,0.23291243067536302,66.66666666666666,1.262801833426811e-05
91,1.796508871395374e-05,0.647296760974776,64.70588235294117,0.4091872276423094,66.66666666666666,1.0877956488348236e-05
92,3.505656485366823e-06,0.8636367229866008,64.70588235294117,0.2921693566157594,66.66666666666666,1.092983395638772e-05
93,1.2994578649232703e-05,0.801610830258438,70.58823529411765,0.22062350430502012,66.66666666666666,4.5412070899428515e-06
94,1.0024933469345204e-07,0.3145366915630145,70.58823529411765,0.23626220859623606,66.66666666666666,2.4207246799367204e-06
95,4.967732723218397e-06,0.3260239204287054,70.58823529411765,0.34106746974474134,66.66666666666666,1.159866229610591e-05
96,4.5580302736028124e-07,0.3322147640019561,64.70588235294117,0.3865727293507349,66.66666666666666,2.714232345895866e-06
97,1.662487445336807e-06,0.32865676167375496,64.70588235294117,0.40906900783072925,66.66666666666666,1.730693085807197e-05
98,5.929372864530806e-07,0.32876936730758244,64.70588235294117,0.22166128170306512,66.66666666666666,1.3278873382641925e-05
99,5.889146561703742e-06,0.3285222924787448,64.70588235294117,0.2802063072799801,66.66666666666666,1.0520821277533828e-05
