,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
50,0.00024068801542612823,0.04430521419620619,87.5,0.1580282662559102,69.23076923076923,0.00015963164766920034
51,0.0005108340208759194,0.043533845865431714,87.5,0.14273025947550097,69.23076923076923,0.0003051342220829435
52,0.00035903414765567696,0.037821282957310395,87.5,0.14501026754104954,76.92307692307693,0.00021398778243835262
53,0.000464884190473517,0.04109007658316787,87.5,0.1274229190987056,69.23076923076923,0.00011706010909541416
54,0.00034606656911200315,0.04206924740946003,87.5,0.18622293351311753,69.23076923076923,3.359318106988158e-05
55,0.00012919956743207085,0.04212847186516755,87.5,0.18802748911503953,69.23076923076923,3.0864581014427564e-06
56,0.00012505955326742405,0.04180089435315794,87.5,0.1834238991164137,69.23076923076923,0.00012169455065230586
57,0.0002007360591392292,0.04310301899030867,87.5,0.1625703347567187,69.23076923076923,0.00018995910604137044
58,0.0001359640663350045,0.0400692997462203,87.5,0.17861470393674334,69.23076923076923,0.000115660526097279
59,0.00028478065163466,0.042019652806792936,87.5,0.21022728408004426,69.23076923076923,6.617576779342984e-05
60,0.0002976009588121948,0.04176679842979923,87.5,0.15875588946912128,69.23076923076923,0.00019045283182121762
61,0.0001937051676549203,0.04223651444333722,87.5,0.1838727226343099,69.23076923076923,8.47122817587413e-05
62,7.964879346006018e-05,0.039587226345380734,87.5,0.19324267869060158,69.23076923076923,6.894471310303934e-05
63,0.0002388579722551673,0.040857276162626056,87.5,0.13747302183901694,69.23076923076923,3.6996702598417905e-05
64,9.463206289003069e-05,0.042086763953633165,87.5,0.14643891034245493,69.23076923076923,6.623767406037345e-05
65,0.00017830441428116767,0.040804515839441,87.5,0.22228700255287906,69.23076923076923,0.0001927082379366924
66,0.00018221777703427778,0.0418554393497802,87.5,0.14832391635710465,69.23076923076923,4.423865423484083e-05
67,0.00011818181388935206,0.04006351118966812,87.5,0.14546632905411763,69.23076923076923,4.1756136323830694e-05
68,0.00023136565668471697,0.04086741969150677,87.5,0.14213204994350476,69.23076923076923,2.4858437068681738e-05
69,0.00014133608255976004,0.04172209682474253,87.5,0.21028906918738782,69.23076923076923,0.0002944500410622956
70,0.0001629840103537916,0.04033144506247953,87.5,0.14320248672774302,69.23076923076923,8.681318639024954e-06
71,0.00012478986040396825,0.04332905650525763,87.5,0.18622750225175239,69.23076923076923,2.6323805941883077e-05
72,0.00015838079877270573,0.043487983438608255,87.5,0.18013325168218094,69.23076923076923,8.658240524147485e-05
73,0.0001538664049785941,0.0405575266034875,87.5,0.14647591803877352,69.23076923076923,7.860451177467042e-05
74,0.00014018586180282775,0.041114460050206664,87.5,0.1752730552004635,69.23076923076923,2.3405837861509895e-06
75,9.766007049103388e-05,0.04171718028179012,87.5,0.15031389448486482,69.23076923076923,1.9277869244415574e-05
76,0.00012610304530017225,0.04062696596008116,87.5,0.16962149445130106,69.23076923076923,1.5080539563373972e-05
77,0.00012206573667234951,0.04207891183877014,87.5,0.1526195642611171,69.23076923076923,8.031310236082483e-05
78,0.00015336681682707247,0.0427785648147567,87.5,0.22446599341385515,69.23076923076923,6.271322023615107e-05
79,8.154243454079781e-05,0.04144531232295995,87.5,0.19098370966265316,69.23076923076923,8.714796132869126e-05
80,0.0001805445102369386,0.041385291850154486,87.5,0.18377662291692953,69.23076923076923,4.143120461177361e-05
81,5.406711890664756e-05,0.04170293892398247,87.5,0.185623324933498,69.23076923076923,0.0001576421189550283
82,0.00018394463717498412,0.040673351119943774,87.5,0.20554657866785625,69.23076923076923,8.915960199011524e-06
83,8.738615629795088e-05,0.04434866963519307,87.5,0.20227528166852646,69.23076923076923,7.637818509613436e-05
84,7.883052401540701e-05,0.04140561405864701,87.5,0.18777973104639714,69.23076923076923,7.333154953443079e-06
85,0.0001295536633629725,0.04213399142459643,87.5,0.1919201766071671,69.23076923076923,6.348234680884079e-05
86,0.00010929170265012532,0.04248064054936719,87.5,0.22425519018704174,69.23076923076923,4.357968209375319e-05
87,0.00010702626434987938,0.04243117067292278,87.5,0.16100802636682834,69.23076923076923,3.565895833879432e-05
88,9.220890965159208e-05,0.043674686983395744,87.5,0.20493815304694324,69.23076923076923,0.00015784398980463104
89,7.298479170555472e-05,0.04022953025335902,87.5,0.1582256253488126,69.23076923076923,7.024290797184129e-05
90,5.767077299519198e-05,0.04283088039821891,87.5,0.19573814463788508,69.23076923076923,3.7346061026384336e-05
91,2.7406654577745893e-05,0.04308874488099603,87.5,0.17340024987668778,69.23076923076923,9.853716901415439e-05
92,6.788878393271106e-05,0.042511600124357486,87.5,0.16471119603701403,69.23076923076923,7.038795041550235e-05
93,9.41681327006118e-05,0.044588328379017154,87.5,0.19395637706252952,69.23076923076923,3.34409226992305e-05
94,5.796323728297358e-05,0.04269617583726057,87.5,0.19004058301215665,69.23076923076923,1.4830677612649221e-06
95,4.7212939324579464e-05,0.04068544531050687,87.5,0.18488112491822994,69.23076923076923,2.7778686551116228e-05
96,0.00012023439806302793,0.04559668006276018,87.5,0.23093386810488103,69.23076923076923,2.224035398185228e-05
97,5.831389381483695e-05,0.04108035386062558,87.5,0.23134736852091203,69.23076923076923,4.3587779743368893e-05
98,7.72662600136238e-05,0.04538427442581713,87.5,0.17236148265440385,69.23076923076923,8.967090327511355e-05
99,0.00010502345317659038,0.040522649746740205,87.5,0.18632469389253342,69.23076923076923,3.1709221734464534e-05
