,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.675545980837907,0.04551379202959689,45.0
1,0.6979366215023902,0.046412714155849424,45.0
2,0.651036579008021,0.04587301096929477,45.0
3,0.6663186204282892,0.045546974473508944,45.0
4,0.6648153173155957,0.042661006626613755,62.0
5,0.6427882710064841,0.04666964528700358,45.0
6,0.5604080780124857,0.05247505407392799,45.0
7,0.6324601815439976,0.04083002853088047,73.5
8,0.5182141060050027,0.03555345370501842,77.0
9,0.6197943662665651,0.03582025528796252,66.0
10,0.25339798763364946,0.0909041034004101,59.0
11,0.9469939528941871,0.0279237022316219,80.5
12,0.4279359511398624,0.027848723194428885,81.5
13,0.9559121213106826,0.025578775464190993,79.5
14,0.37445547914887145,0.026271884590603457,82.5
15,0.174644519224913,0.023832395861843114,82.0
16,0.24377507069977397,0.0241452951143637,82.5
17,0.42366258740006923,0.025787115024184414,81.5
18,0.2906525233208042,0.023084035201484387,85.5
19,0.17786646258523137,0.027955364366787926,82.0
20,0.430538401617237,0.028000183583810113,81.5
21,0.12241731000100334,0.034853282823994726,78.0
22,0.30413457865809207,0.02777352526350614,81.0
23,0.07119244118224266,0.024834982523609047,83.5
24,0.3095084024743739,0.05513455247070845,69.0
25,0.13176758947165787,0.028548760859018908,81.0
26,0.5237259095004915,0.028572105157927404,85.5
27,0.07199383281543463,0.02489790338436014,85.5
28,0.047067951973054745,0.022598432967086704,87.0
29,0.0522460013759009,0.025543215568186645,85.5
30,0.24816102657099437,0.026711913689653772,85.0
31,0.1549501401167123,0.030754654606285733,86.0
32,0.14237359002997033,0.03369681929318996,81.5
33,0.014045376448728882,0.03524400336429518,82.0
34,0.1178876109941988,0.05223866842620989,78.5
35,0.015630172231874424,0.027114474223625843,86.5
36,0.005592790778869874,0.03311841383235452,86.0
37,0.15052701639864366,0.038490979059988176,86.5
38,0.003188974854183549,0.04441719707783362,86.0
39,0.0011599441757599073,0.04194049942651011,86.5
40,0.16429280965918325,0.042834691628425896,87.5
41,0.000672488738120945,0.046257384863117534,86.0
42,0.001087382417476521,0.061411846849941935,81.5
43,0.0016213476161470919,0.05019276187561527,85.0
44,0.0030668780684223102,0.05017041972766204,87.0
45,0.0008983551002864298,0.05451994381852769,85.5
46,0.0005173352644903007,0.05586494608066267,85.5
47,0.6903563970957239,0.05154965284393679,81.5
48,0.0014323912993306632,0.042422066852409436,83.5
49,0.0009637896407823459,0.04298178491112175,84.0
50,0.0008098437659788972,0.044785201966811856,86.5
51,0.0016096808848072147,0.06368177050411558,85.0
52,0.0010873716128719747,0.05856553715250772,85.0
53,0.006535738949568695,0.07998782427299339,86.0
54,0.0008412059852667838,0.0486659551430162,85.0
55,0.0003038715192963128,0.05909324574541269,87.0
56,0.0010717666900861595,0.06993249354456822,84.5
57,0.012058337102693932,0.06011388450033071,85.0
58,0.0021174873715949023,0.04817364627545086,86.0
59,0.00048451786047638774,0.060785798304157576,86.0
60,0.006089293317455291,0.06120135296587695,84.0
61,3.858200674697174e-05,0.06086503955785207,86.5
62,0.0002505073933467084,0.05671706165808495,84.5
63,0.00014815392702667034,0.053160298629584914,85.5
64,0.0028576936786328644,0.061399166206945396,84.5
65,3.4246535004298e-05,0.06414670171329616,83.0
66,0.008660539537333499,0.0814422977159937,82.5
67,0.03825878717333395,0.06056321714942173,85.5
68,0.00101114388320874,0.05888565424184732,85.0
69,9.522872772110315e-05,0.0555745734426429,86.5
70,0.00010061734547398528,0.059154209242849615,85.0
71,0.00013009929312351686,0.06407052483079935,84.5
72,4.746530616854017e-06,0.07136938988086267,84.5
73,4.272282485677297e-06,0.07086721989939977,85.5
74,4.179536006029137e-07,0.0764728328012534,85.5
75,2.586886871532708e-07,0.07594526003994945,85.5
76,3.3665606563568318e-06,0.07992459153869205,85.5
77,2.0552970197773653e-06,0.08316526405803358,85.5
78,2.821543505291374e-06,0.08115535939684299,85.5
79,5.87149869784632e-07,0.07880057615615028,85.5
80,2.495546834163649e-07,0.07773007401176102,85.0
81,2.0459613216229733e-07,0.08606794426138682,85.5
82,1.0791979051952537e-05,0.08345560415818327,85.5
83,1.4460874021967562e-07,0.08041283493697328,85.5
84,5.565124924927228e-06,0.08197158680716908,85.0
85,1.0938402631940572e-06,0.08153888788474366,85.0
86,9.136610319513281e-08,0.0808528634120568,85.0
87,3.2354194157983673e-06,0.08429958795443802,85.0
88,2.6351878528745714e-06,0.08434766514364711,85.0
89,6.426461402507062e-08,0.08599987850480606,85.0
90,1.052403843376013e-06,0.08681486295331955,85.0
91,2.3674928707430054e-06,0.08375895095638299,85.0
92,8.402358105055593e-07,0.08737985989753318,85.0
93,2.5564272653078007e-06,0.08431476845741566,85.0
94,9.461490698803742e-09,0.08335146154907164,85.0
95,2.7433713384302668e-06,0.09510795106000018,84.5
96,9.657345421136265e-06,0.08414729158077991,85.0
97,2.5931595264603595e-07,0.08624596332875008,84.5
98,5.526785500877383e-08,0.08788967834768185,85.0
99,1.8234588970197158e-06,0.08834575535966087,85.5
