,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6942619607564174,0.08668567527121493,45.0,0.08190442354379715,62.5,0.5971568644193115,0.08681030511120137,47.5,0.6946094879163186
1,0.6935764130011655,0.08662313146002905,55.00000000000001,0.08133784694306159,77.5,0.674049387848758,0.08662133376451724,55.00000000000001,0.6925558427842095
2,0.6934993458503185,0.08664834754032726,37.5,0.07551407308085804,77.5,0.839728491382566,0.08633538774953507,52.5,0.6894652516251544
3,0.5931067647937778,0.07795424902795216,45.0,0.07531104467633938,65.0,0.6619844222425373,0.10751146253982305,55.00000000000001,0.3792415696342362
4,0.6253998078659013,0.06082745932276614,80.0,0.06686210454929896,70.0,0.3386348429131064,0.07539679042903388,65.0,0.5831299703811323
5,0.7899341397750199,0.05671708832416241,80.0,0.06481351988661198,70.0,0.40697771498137286,0.07133299650539042,77.5,0.5498171202758959
6,0.4424782688612823,0.06534280620028346,75.0,0.1353817708854233,60.0,0.6900275476129224,0.08899479408470726,67.5,0.5769270103731667
7,0.2097157638013775,0.1370071820439955,47.5,0.09817437386826897,45.0,0.8697283243882464,0.1358250133428521,47.5,1.3219012853678964
8,1.1871693457820338,0.06598166187346717,80.0,0.05799128833393428,72.5,0.07026516020572308,0.1026945248193341,70.0,0.3374402825423896
9,0.015285022521936071,0.04743082643965767,85.0,0.10627215694186569,75.0,0.7458383088587901,0.0873031722654967,72.5,0.3260816235120932
10,0.0035265365412461723,0.06757711764093055,82.5,0.0669452648013487,80.0,0.024503461320267914,0.08856694167812876,70.0,0.2551959876718358
11,0.32697358653058817,0.1156473893863272,70.0,0.06606741131092855,80.0,0.02078596988308937,0.12462954486150121,70.0,0.04711822889430388
12,0.05589171392992062,0.09239492386249629,70.0,0.05548353342825944,80.0,0.26531818231993887,0.0898379700416467,62.5,0.03647591885467791
13,0.022436465861261433,0.07998413714765522,80.0,0.07812565045160914,77.5,0.16625003257742232,0.13162156106635112,72.5,0.5086305161983968
14,0.6079137780888805,0.0928212104300282,75.0,0.08346989163637694,75.0,0.1852276891738087,0.08848979762801393,75.0,0.28766402522006507
15,0.06789786370799096,0.06366918235337031,87.5,0.0740911143010177,80.0,0.061189959390956394,0.09770880643780262,70.0,0.1861844723961349
16,0.4577973463639477,0.07173444790664209,85.0,0.06912175753890774,82.5,0.12525876417627776,0.12180979249753747,70.0,0.2459081593310787
17,0.07036839402122927,0.07845516735474685,80.0,0.07704985506616627,82.5,0.03509978351304411,0.1407351170803764,72.5,0.04841360339275284
18,0.45175692433870757,0.11443015105873755,75.0,0.07831256605172729,80.0,0.1938868554758325,0.15606040808895438,67.5,0.2021507492886754
19,0.002932276150901231,0.07512241005945416,82.5,0.08316125246308023,82.5,0.03417204222514794,0.09502260890966287,70.0,0.005989498875211649
20,0.0018623733370360185,0.09224811050797789,85.0,0.09513456655371713,80.0,0.084757382737824,0.10459582270008672,75.0,0.006402224007278859
