,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.05850887448178,0.1069484911549051,57.14285714285714,0.12234494803644504,28.57142857142857,0.955353216074447
1,1.3517925252574847,0.12219129471402808,64.28571428571429,0.16642818296548895,42.857142857142854,0.9009898194457449
2,0.23164697019630734,0.20266902333959205,50.0,0.07677240017914057,71.42857142857143,1.3882086225715338
3,0.5619004756522779,0.14703851457060924,50.0,0.0960129651633735,57.14285714285714,0.384188857298937
4,0.7710664088782911,0.1116552898752446,57.14285714285714,0.08553562445702523,57.14285714285714,1.0164204179374932
5,0.3835968554049016,0.11246777932973069,64.28571428571429,0.04934903722333306,85.71428571428571,0.4489745186294898
6,0.19450041284002667,0.12492018190830666,57.14285714285714,0.05194290841649879,85.71428571428571,0.31132964090137916
7,0.28940632433321595,0.17018881585983556,57.14285714285714,0.051445121554684614,71.42857142857143,1.8324317812643085
8,0.11952047508666828,0.16663424645261612,57.14285714285714,0.04448573177696045,85.71428571428571,0.31506264135430256
9,5.053564229442299,0.4027266147950465,57.14285714285714,0.09830503153551995,71.42857142857143,0.5242352641888353
10,0.2676924059998726,0.1264882679842813,50.0,0.12224342864825152,71.42857142857143,1.335259309894386
11,0.04727800503544581,0.11786262655835286,78.57142857142857,0.03666906472765654,100.0,0.6079554313053589
12,0.07029934057570235,0.09215341039729773,57.14285714285714,0.07062354197392441,71.42857142857143,0.33205684730292223
13,0.02962047640134334,0.09080022447425025,78.57142857142857,0.03617016006841755,85.71428571428571,0.6246988031586846
14,0.004474328067512128,0.5275861025083424,50.0,0.06995690898956511,71.42857142857143,0.20279149733575633
15,0.0014621335604038386,0.11336425316125297,71.42857142857143,0.02276315100087637,100.0,0.9515048419623812
16,0.017687693286683504,0.10662811452142631,57.14285714285714,0.021908331462233192,100.0,0.12043896677599618
17,0.20035803551122708,0.2272400509483869,64.28571428571429,0.16584612195805754,71.42857142857143,0.10483916359823729
18,0.006944964455871005,0.31818607404086335,57.14285714285714,0.08850456845509999,71.42857142857143,0.08051826502707338
19,0.23807584190075617,0.16656502521240027,64.28571428571429,0.03753732439018564,85.71428571428571,0.1694966067088235
20,0.09156263940771042,0.1567168402821573,71.42857142857143,0.15669043305951447,71.42857142857143,0.02037366479617179
21,0.013824264469866804,0.14371338377465862,71.42857142857143,0.09941592296940464,71.42857142857143,0.07789486089276164
22,0.0027929341563027866,0.18937773901380847,64.28571428571429,0.05752689154741508,71.42857142857143,0.009811023703757105
23,0.0050286105469613636,0.19070984165835997,64.28571428571429,0.06774888421952133,71.42857142857143,0.009591159623965232
24,0.0026400919688116635,0.2513547222140576,64.28571428571429,0.11651280202166357,71.42857142857143,0.01297129953941086
25,0.026636140758557848,0.3571580233662859,64.28571428571429,0.15460246915631948,71.42857142857143,0.00791259853917008
26,0.0016507288304900753,0.22772444967654945,71.42857142857143,0.19510288442201287,71.42857142857143,0.005272205387045323
27,0.0005076114477648317,0.4349841156693612,64.28571428571429,0.22278813884053497,71.42857142857143,0.01913557623706948
28,0.002245385423134503,0.1623603006338731,64.28571428571429,0.19266440640475327,71.42857142857143,0.005562034854491784
29,0.0006388247103899562,0.19817289829042695,64.28571428571429,0.2007223781029958,71.42857142857143,0.0017192559223474855
30,0.0005353923837287466,0.20143197610707447,64.28571428571429,0.11526211153029377,71.42857142857143,0.007151436083040324
31,0.0001556022339436665,0.17208706409458255,64.28571428571429,0.11042853301703696,71.42857142857143,0.0045715998765513705
32,0.00013958805417099398,0.19591995727899,64.28571428571429,0.12036787312374074,71.42857142857143,0.0012228122183585938
33,0.00045735889268321434,0.20500224753739907,64.28571428571429,0.14870840400856583,71.42857142857143,0.0013095308435234845
34,0.00017433162818194717,0.19539694049525616,64.28571428571429,0.10275075211631839,71.42857142857143,0.0008162579375923433
35,0.00012702004079193394,0.19767813897826386,64.28571428571429,0.11683394275300521,71.42857142857143,0.0008225761276579121
36,0.0003918142502750436,0.23199719317914122,64.28571428571429,0.18210768643533495,71.42857142857143,0.0011452641409782393
37,5.182279384623219e-05,0.20262576095201043,64.28571428571429,0.11862026892370049,71.42857142857143,0.0014380226670588994
38,0.0004718269526701038,0.2013548640166111,64.28571428571429,0.17431003611690396,71.42857142857143,0.001036786900054854
39,8.437454215071606e-05,0.1914061554437699,64.28571428571429,0.14093512394948812,71.42857142857143,0.0005353882552624038
40,0.00020955938258972596,0.20231634100330662,64.28571428571429,0.16688191632502208,71.42857142857143,0.00030585266011468797
41,0.00016622723374771253,0.21283996785794182,64.28571428571429,0.14514452858619983,71.42857142857143,0.00040608794361671354
42,0.00012734787570156436,0.18727358061709656,64.28571428571429,0.16206166247841888,71.42857142857143,0.0003452944052472839
43,0.00021561121643279028,0.23167377717041107,64.28571428571429,0.16063864063978076,71.42857142857143,0.00048119420047314617
44,0.00012584758836461414,0.20676277949215668,64.28571428571429,0.15315995925007547,71.42857142857143,0.0003788777537006837
45,0.0001598016520141626,0.22143366369900283,64.28571428571429,0.1656812470027452,71.42857142857143,0.00025867863692605745
46,0.0001631787552244372,0.23617743419234943,64.28571428571429,0.15625433592169982,71.42857142857143,0.0004769629372593023
47,0.00010960458184401256,0.21349216430535695,64.28571428571429,0.16494858756473565,71.42857142857143,0.00025614790669936666
48,1.06699969896355e-06,0.21872252658503144,64.28571428571429,0.16170647005963118,71.42857142857143,0.000613836395794714
49,9.25935817947801e-05,0.21576837297709653,64.28571428571429,0.16357140361055314,71.42857142857143,0.00040554576743870134
50,0.00010935457334922413,0.23042087370025963,64.28571428571429,0.15944929520268217,71.42857142857143,0.0004796320356291447
51,4.935732204313915e-05,0.23923452857070843,64.28571428571429,0.1692039719163362,71.42857142857143,0.0003342047664795845
52,3.167584611324058e-05,0.22151795130905727,64.28571428571429,0.16063552496608804,71.42857142857143,0.0003470282222472646
53,8.49989857339978e-05,0.2181879056749765,64.28571428571429,0.1629366420308351,71.42857142857143,0.0003881624745618732
54,0.00013403364589771865,0.2536444016642651,64.28571428571429,0.17242514146865104,71.42857142857143,0.00048257027327175764
55,8.806946733655548e-05,0.2241153217991254,64.28571428571429,0.15640399840264446,71.42857142857143,0.00016670138112785776
56,5.6919379352768e-05,0.24275347267181008,64.28571428571429,0.17240306316888585,71.42857142857143,0.0002834017459007056
57,6.067632160090412e-05,0.2381551808980397,64.28571428571429,0.18874232320555903,71.42857142857143,0.0004008148071252697
58,2.10607627462088e-05,0.2268637457042014,64.28571428571429,0.14283030404818314,71.42857142857143,0.00035805958047931596
59,0.0005626422708105564,0.23875742785048965,64.28571428571429,0.21409073166752912,71.42857142857143,0.0003231817964119336
60,9.279132917714955e-06,0.24910265349446364,64.28571428571429,0.15023838473859238,71.42857142857143,0.0010248362732973144
61,9.135169924062352e-05,0.21242654214154005,64.28571428571429,0.20711494116026527,71.42857142857143,4.323922708784992e-05
62,5.037518788706314e-05,0.25312376946583276,64.28571428571429,0.16179019813524223,71.42857142857143,0.0005099888959744805
63,7.88731325389997e-05,0.21200171806372192,64.28571428571429,0.1901128214936483,71.42857142857143,0.0001860635592394222
64,5.6457515226299015e-05,0.23042313124692174,64.28571428571429,0.1684149732732958,71.42857142857143,0.00021382325905904966
65,8.085299681287189e-05,0.2505247376339055,64.28571428571429,0.18224067594272012,71.42857142857143,0.00018595524054903367
66,2.0821033183072368e-05,0.24820965984727156,64.28571428571429,0.17605233100122133,71.42857142857143,0.00022036220755843692
67,5.6372963363249486e-05,0.2326773874313534,64.28571428571429,0.17976912336590337,71.42857142857143,0.00018784750089186257
68,0.00010194298014692336,0.24479733129982448,64.28571428571429,0.18354602490531205,71.42857142857143,0.00026535469569316874
69,4.163440372619109e-05,0.24288704507747072,64.28571428571429,0.1746855730650272,71.42857142857143,0.00022776810310448937
70,7.18776301293433e-05,0.22173071017240356,64.28571428571429,0.18329285130760103,71.42857142857143,0.00022307198045218375
71,5.20894422513048e-05,0.23893160234875244,64.28571428571429,0.18470288574814378,71.42857142857143,0.00015849719156549728
72,2.8310350927028076e-05,0.27085741477348246,64.28571428571429,0.1838216382716029,71.42857142857143,0.00014044673831873768
73,3.397451967119303e-05,0.28518649451869005,64.28571428571429,0.18416392467685574,71.42857142857143,0.00015511330367681017
74,5.410376202338601e-05,0.23745085001247018,64.28571428571429,0.17783196377010693,71.42857142857143,0.0002103634141951484
75,8.01962844199233e-05,0.27865836082257317,64.28571428571429,0.19448567516012635,71.42857142857143,0.00022692939892546773
76,2.9697793025528163e-05,0.2751582177595171,64.28571428571429,0.17747706735221744,71.42857142857143,0.00016269906513891828
77,3.785782707948292e-05,0.24748553405706764,64.28571428571429,0.19428116806276277,71.42857142857143,0.00014215249486755757
78,3.070199019036835e-05,0.27828374735679856,64.28571428571429,0.18579776682829394,71.42857142857143,0.00011001959446008698
79,3.462832710214497e-05,0.29466399668844906,64.28571428571429,0.18721363134627084,71.42857142857143,9.387189943208497e-05
80,4.466507247011804e-05,0.26694323867922504,64.28571428571429,0.19605891137464998,71.42857142857143,0.00012086796402220408
81,2.7562254289565544e-05,0.2796631339571785,64.28571428571429,0.18683718498350663,71.42857142857143,0.00014893840833928403
82,2.2549691415913517e-05,0.24347033712850094,64.28571428571429,0.18973227952072597,71.42857142857143,0.0001577046305097492
83,4.8391924909094976e-05,0.2518017443831599,64.28571428571429,0.20233636812617964,71.42857142857143,0.00013751746238732199
84,3.5254951314067463e-05,0.2507973013770682,64.28571428571429,0.18645019244258118,71.42857142857143,0.0001158937524382888
85,1.5088224415421356e-05,0.27500756908460544,64.28571428571429,0.19074539157873532,71.42857142857143,0.00018684814019662496
86,3.4114613199510685e-05,0.2527943169978637,64.28571428571429,0.1935924366079632,71.42857142857143,6.886600537692733e-05
87,2.2932469204886797e-05,0.24357376884442372,64.28571428571429,0.19030060006678023,71.42857142857143,0.0001593906571765158
88,2.827980385596573e-05,0.28353447546687943,64.28571428571429,0.19994576220762536,71.42857142857143,0.0001262054504765165
89,1.9684741095297417e-05,0.26219632210784816,64.28571428571429,0.19630791442430984,71.42857142857143,0.00011954379776686467
90,8.83116049672919e-06,0.3023444669201059,64.28571428571429,0.19607783542252766,71.42857142857143,0.00013105697976649835
91,3.7408407602607934e-05,0.2625873381165175,64.28571428571429,0.20047072549468367,71.42857142857143,0.0001265809039502821
92,3.440922169283856e-05,0.2705003103481706,64.28571428571429,0.19987087455708807,71.42857142857143,0.00013225042276970224
93,7.983319820191223e-06,0.29179385537362407,64.28571428571429,0.19669434510742276,71.42857142857143,0.00011860218143376318
94,1.7378477156474124e-05,0.27780150005692095,64.28571428571429,0.2000545730979946,71.42857142857143,8.99089067094817e-05
95,5.397897135498695e-06,0.29816822201216847,64.28571428571429,0.20309118610097454,71.42857142857143,0.00012963219961915714
96,3.5918030214105744e-05,0.2681859183538987,64.28571428571429,0.20682932401555226,71.42857142857143,0.00012975258335872828
97,2.11596420516572e-06,0.3022047551095198,64.28571428571429,0.1954223132258864,71.42857142857143,8.042598034686482e-05
98,2.534976184086402e-05,0.3114357703076405,64.28571428571429,0.2085398279425245,71.42857142857143,6.182426628821733e-05
99,1.4587732671629781e-05,0.30681555109789443,64.28571428571429,0.19580832113460872,71.42857142857143,0.00012503721670446288
