,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
47,0.3971786103909091,0.24326406471264453,54.78260869565217,0.46844133696068707,50.0,0.3873671117405174
48,1.6972684753660672,0.2459298274681589,55.65217391304348,0.5409828329015507,60.0,0.48809655341370695
49,0.9314619637306996,0.2790616979904162,56.52173913043478,0.4127235087513779,60.0,0.006791631540901859
50,0.07457713783827116,0.3138794566480726,55.65217391304348,0.6178838795367876,50.0,0.011367771104195349
51,1.1922797831159007,0.2689053712534684,59.130434782608695,1.3756745759110136,60.0,0.11961692801291991
52,0.29023379482883305,0.2297773233363573,58.26086956521739,1.095039247048339,60.0,0.04720606456488811
53,0.18667529255746568,0.4421149400997539,48.69565217391305,0.6006223447664476,60.0,0.017039402176133926
54,0.009994434431449836,0.29129331139287146,58.26086956521739,1.1460268196238528,50.0,0.786518446203867
55,0.005827229162709366,0.3022774368337224,56.52173913043478,0.4537908550023674,60.0,0.5841711139089153
56,0.002960608155456003,0.3091855336004992,56.52173913043478,1.2383328221197645,60.0,0.012419839855505807
57,0.015343137323361625,0.3269660278442758,56.52173913043478,0.6287202849415701,60.0,0.09596622677644072
58,0.0033939844708540416,0.36202936507068934,56.52173913043478,0.4884466724735475,50.0,0.8983938625845677
59,0.00035554762113756814,0.3227438689432773,56.52173913043478,1.1564612747700687,60.0,0.5402771628712559
60,0.0163819035665625,0.3161973892623651,53.91304347826087,0.88764641752995,60.0,0.4207626017595598
61,0.00044002648370396744,0.41355617093113384,56.52173913043478,1.3321558306425418,60.0,0.0004935305864242673
62,0.00012049877296104831,0.44319867695213094,55.65217391304348,0.9586577487132386,60.0,0.0022052706827541788
63,0.3433964043765635,0.3320357045742788,58.26086956521739,1.6971174264256224,60.0,0.0024631029483327773
64,2.3994427156859222e-05,0.428497306336962,56.52173913043478,0.7142666631035804,60.0,0.0030418088695241268
65,1.2659861905742584,0.3837364854904815,55.65217391304348,0.9109482308164661,50.0,2.2192026492068298e-05
66,0.005161167413708136,0.41249706177208967,56.52173913043478,0.886976627591349,50.0,0.02496774353443398
67,0.2482443541412415,0.5424422982618848,46.08695652173913,0.38810387336190055,50.0,0.0007178204320029214
68,0.00021601278636064212,0.42411219456103266,56.52173913043478,0.36737672299955854,70.0,0.40785957856682825
69,1.6057735098543819e-06,0.47197268670388515,53.91304347826087,1.1868680927802306,70.0,0.02068814331568703
70,0.00015926995192649032,0.5120100264124481,53.91304347826087,0.8845359296370813,60.0,0.6276123182116667
71,0.2581399259328438,0.5334405989242825,59.130434782608695,0.6658775910919668,60.0,0.0007226494857794356
72,0.0008036712753954695,0.48459103804455966,53.04347826086957,1.7295456808441805,50.0,0.008556119844593925
73,0.00017908707542856883,0.4833211146410415,53.04347826086957,0.8712879594419917,70.0,0.00017079465033193768
74,0.0002605945096745035,0.5372979622247431,53.04347826086957,1.0631002891309493,70.0,0.00025063633189647156
75,3.490356973580903e-05,0.5140083943919832,57.391304347826086,0.984774648640556,70.0,0.0005129931548583883
76,0.00017278082225830478,0.5236503310826018,56.52173913043478,0.5545965579291167,70.0,0.00047876823162419906
77,0.00017568321077297074,0.5489420999558077,55.65217391304348,0.5414112918541503,70.0,0.0005890957245526088
78,1.2994406046126146e-06,0.6139796930254465,54.78260869565217,0.5666057773658333,70.0,0.00042920831960877097
79,5.620884385432006e-06,0.6086682332628048,55.65217391304348,1.0945770762609537,70.0,2.3380665075709474e-05
80,6.169906961094146e-06,0.5603310753480114,55.65217391304348,0.5587517525224992,70.0,0.0006152568494063432
81,6.226826731095881e-06,0.6206432530478525,55.65217391304348,1.164363037087563,70.0,1.2315561087444955e-05
82,2.4001961355558365e-05,0.6582562910105257,55.65217391304348,1.1817794282824186,70.0,2.3815347457034513e-06
83,3.603366518236246e-05,0.6701654724602065,55.65217391304348,1.6946596824548927,70.0,4.1278469205823145e-06
84,6.76616250212949e-05,0.6981000938965335,55.65217391304348,1.1935407508326161,70.0,1.0665515681641503e-06
85,8.535199752387673e-07,0.6957375869355638,55.65217391304348,1.2024724559152633,70.0,1.9700423232077633e-06
86,1.625779006775966e-07,0.7252115651816874,55.65217391304348,1.0816390521606039,70.0,7.198629259106114e-06
87,1.6512136375319785e-07,0.7126791038946952,56.52173913043478,1.8438115063245912,70.0,1.1028348804807762e-05
88,1.0206925973862436e-07,0.7012949990777466,56.52173913043478,1.2186336839743892,70.0,1.1281672563708477e-05
89,3.2727660997076353e-07,0.7659431240908493,55.65217391304348,0.5879891367528466,70.0,5.474918537101509e-06
90,3.3127118362398613e-06,0.741019810972542,56.52173913043478,1.2181190470703878,70.0,1.0934745990676445e-05
91,2.6774721692307893e-06,0.7241916870357039,56.52173913043478,0.5939214362952001,70.0,4.862221845304782e-06
92,2.5126785139030582e-06,0.7204148856701698,55.65217391304348,0.5910577083646993,70.0,2.220578388787365e-06
93,1.1113584931072667e-06,0.7223193348099395,55.65217391304348,1.2278284089252354,70.0,4.4733917389388425e-06
94,6.825935628145498e-06,0.7120392017206325,55.65217391304348,0.5989703267192994,70.0,1.9499414780049517e-05
95,2.2798472691919832e-08,0.724594541491723,55.65217391304348,1.093915072727609,70.0,1.9424954911176566e-06
96,2.4415960945995524e-06,0.777558092360457,55.65217391304348,1.1014308175867529,70.0,1.2409944516059063e-06
97,4.99352947747574e-06,0.7225664468754117,55.65217391304348,1.2410163719707636,70.0,6.679456335562267e-06
98,9.293676932206961e-10,0.7633910600134011,55.65217391304348,0.6049307880262558,70.0,9.73257559837497e-07
99,3.455151250430476e-07,0.7324541259848455,55.65217391304348,1.2383717101754983,70.0,3.0058039890839427e-06
