,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929632121946504,0.13861132328672052,50.0,0.0867935425855832,37.5,0.6933147188985633
1,0.694172689653112,0.13885714228903506,50.0,0.08716628211009211,37.5,0.6924811188800213
2,0.6933328723902916,0.13863814389793383,50.0,0.10117752059499563,37.5,0.8866794364650447
3,0.6918404207014993,0.13887337916859505,50.0,0.08681437626894808,37.5,0.6924712572206603
4,0.6935261552605545,0.13844505523424808,50.0,0.08684192599578687,37.5,0.6932307974296555
5,0.6917080138118993,0.1388345288647504,50.0,0.08687253847977632,37.5,0.6941404667380738
6,0.6958743653196486,0.13953713581046254,50.0,0.08682962406432138,37.5,0.6929423320745163
7,0.6947350046691256,0.13931140713230725,50.0,0.11074828851071411,37.5,0.6780171172556938
8,0.6898520016147184,0.13907394689566552,50.0,0.12290448163453205,37.5,0.6648018737565721
9,0.6932945582951145,0.13813656174386407,50.0,0.08725027199080772,25.0,1.0624736806727284
10,0.6886222909479311,0.13877065751558412,50.0,0.11924834178869795,37.5,0.4929527612729118
11,0.6935424884018294,0.13931584612051454,50.0,0.08495021277350207,50.0,0.6097911530641753
12,0.6870099199178012,0.13921534445519232,50.0,0.08451926958475978,62.5,0.5095320066200731
13,0.545557914403366,0.13227612867251679,50.0,0.5517885367574494,37.5,0.9255203652551223
14,0.48258637042247066,0.28316611726846463,50.0,0.09820510529841704,50.0,0.28536197818530346
15,0.6565391720637055,0.1520247021142044,50.0,0.19368549474474095,25.0,0.8493534226811676
16,0.8307608352418733,0.22700035695276669,50.0,0.3847913229122498,62.5,3.144253165965831
17,0.6755760410237158,0.24022246931726912,50.0,0.13516275964984426,25.0,0.7516410408337814
18,0.5649211050661369,0.16390213595024478,50.0,0.11735719324463981,50.0,0.1937559035092493
19,0.09291437719026534,0.16180006627297214,50.0,0.5383727547493695,37.5,0.023678542544610968
20,0.011058213532728758,0.5321701922598742,50.0,0.27539799932528813,62.5,1.13010823699261
21,1.2633336343452717,0.2971397058758073,50.0,0.42378949019103634,37.5,0.30643448691370445
22,0.010239113427729887,0.2274289986096017,70.0,0.3276044095364738,25.0,0.8745193843294693
23,0.48227056530238493,0.2406315392883994,50.0,0.12793132681011127,50.0,0.2904989305851575
24,0.17052944877005033,0.2841236312680117,80.0,0.285636084515779,25.0,0.5942614230766636
25,0.11260226339685188,0.10428412139229862,80.0,0.2018989224665844,37.5,0.026705466458412087
26,0.32185392250546596,0.2544010502257731,50.0,0.2607629337951858,37.5,0.009816497199007481
27,0.2152227252627824,0.1463990933516594,70.0,0.44271554861466017,25.0,0.1893564838173074
28,0.0011707954065640082,0.3330841599466939,70.0,0.32215774041766615,37.5,0.00536617329643265
29,0.0013049770450167914,0.11211144387553389,70.0,0.6652623407744558,37.5,0.007745107824638847
30,0.00047398947857548395,0.1151032551451014,80.0,0.2916382995857471,50.0,0.0007713124679994258
31,0.0005407678269499216,0.4405970844929838,80.0,0.7197947045753954,37.5,0.0014708562531240525
32,0.00018873127678397682,0.11784132271772337,90.0,0.31771396572331373,50.0,0.000679920298005798
33,0.00010419204277601604,0.11673448767814698,90.0,0.3529605940930686,25.0,0.002386941290998744
34,1.9537042777204176e-05,0.11782984808996522,90.0,0.6772471497006368,37.5,0.0019684522927456635
35,0.00016224817257696987,0.12044759111052754,90.0,0.3190152627153541,50.0,0.0028349846483795376
36,1.6144108541954e-05,0.4579764513541688,90.0,0.47921326190850344,25.0,0.0005167240913212229
37,6.361297316194159e-05,0.1472752032785219,90.0,0.5859842183623251,25.0,0.0008265613144397553
38,0.00012858910957850705,0.12710387607091578,90.0,0.6094707922586418,25.0,0.0012555052294236696
39,5.467746554607599e-05,0.14194555509778853,80.0,0.6099931435064732,25.0,0.001788287872865231
40,4.9611969891188016e-05,0.12994831740505403,80.0,0.5916862790354276,25.0,0.0005104608478497095
41,3.1173646790234416e-05,0.13101117398829282,80.0,0.5735526168459386,25.0,0.0003675903738066055
42,3.962720321673052e-05,0.1450697128649931,80.0,0.5661346580348958,25.0,0.0004050300331395894
43,8.749911801859072e-05,0.13253149826657068,80.0,0.5595509907976578,25.0,0.00022328727716611747
44,4.918136906327479e-05,0.13438298393233022,80.0,0.5576423479513749,25.0,0.00018291876939601656
45,1.0889491040828269e-05,0.49109735405756555,80.0,0.56396502839096,25.0,0.00016143179924708206
46,4.6409898768983326e-05,0.1484494289979395,80.0,0.5723495885031946,25.0,0.00018862915906966778
47,1.1770351834816256e-05,0.14843043101804002,90.0,0.5818605654060757,25.0,0.0003144965393521619
48,3.8570806094372125e-05,0.13582970563029034,80.0,0.5919085339374459,25.0,8.178366925854592e-05
49,2.9953720607499418e-05,0.1613236629895262,90.0,0.604355238528702,25.0,9.084138541787668e-05
50,1.587411752679847e-05,0.13645903832469272,90.0,0.6115688601924365,25.0,0.00010815212049176109
51,1.279675667612981e-05,0.1366178071149345,90.0,0.618984945564635,25.0,1.2789869950122706e-05
52,2.58829302551505e-05,0.13807556329170043,90.0,0.6258851696759468,25.0,1.812874985187195e-05
53,2.1894710617214907e-05,0.5088836506752188,90.0,0.6278121245777363,25.0,0.00010776792970018087
54,1.623167346653599e-05,0.1387858275512271,90.0,0.6398125316853284,25.0,5.1901557275140886e-05
55,2.2245865505566394e-05,0.150811104706807,90.0,0.6478395625813864,25.0,1.7578817284399103e-05
56,2.281354413168016e-05,0.15122483310414309,90.0,0.6510336326152606,25.0,2.136788627076171e-05
57,2.84619452661938e-05,0.5160855512438032,90.0,0.6569142335647563,25.0,6.381589475837869e-05
58,4.2770629380747096e-05,0.1390476702936812,90.0,0.6587310851832139,25.0,8.775431224603881e-05
59,1.0438862439727499e-05,0.1603331851914694,90.0,0.6623124162550905,25.0,3.2442985079996326e-05
60,2.283599588365067e-05,0.13944299012950162,90.0,0.6667727531999521,25.0,3.526595722356742e-06
61,2.7322220554808832e-05,0.5230539600039661,90.0,0.6727564008224551,25.0,5.185288214212277e-05
62,1.581408363365359e-05,0.524579784610493,90.0,0.6764728331798707,25.0,5.4690694118550465e-05
63,1.5907623533933052e-05,0.1407208343158275,90.0,0.683058937548049,25.0,1.3130743778754078e-05
64,1.5312037339441663e-05,0.16201063550586509,90.0,0.6890291262244678,25.0,3.119222596472529e-05
65,1.0664151157537113e-05,0.14127813219785681,90.0,0.691413054985296,25.0,2.6395122650894124e-05
66,2.7329964642110987e-05,0.1546298776540109,90.0,0.6937596098434546,25.0,2.058889180052404e-05
67,8.904937450022523e-06,0.14186582370380874,90.0,0.6988825730960816,25.0,1.6027655438248344e-05
68,2.0934473047266424e-05,0.1619302645426554,90.0,0.7038659855080878,25.0,9.109411790403841e-06
69,1.6072917856456822e-05,0.1424036006002619,90.0,0.7102005261446898,25.0,1.733232570384351e-05
70,8.613632514595195e-06,0.14271093670355053,90.0,0.7109911722983404,25.0,6.449623919501806e-06
71,2.1794071392542928e-05,0.5390523767859143,90.0,0.7114391975328656,25.0,2.560312630468564e-05
